x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000022,1.0000000000000024,1.0000000000000022,1.0000000000000022,1.0000000000000016,1.0000000000000027,1.000000000000002
0.00390625,0.021380502317861632,1.1443695554439905,1.2587054535173365,1.3203925909760037,1.359045891428365,1.386655351520728,1.4071039243202368,1.4233782907764296
0.0078125,0.024882176982932384,1.2912110580441494,1.5202359943120591,1.6438164722459785,1.721257767599586,1.7765752534773445,1.8175465519854124,1.8501549325162574
0.01171875,0.028869115874148858,1.440884361913805,1.7848591222740289,1.97050508335114,2.086853247056618,2.169968394688951,2.2315311175046593,2.2805294548649826
0.015625,0.033392830340714115,1.593757015248857,2.0528495355797247,2.300698856999033,2.4560568385212966,2.5670502931862975,2.6492676460997586,2.714708151353962
0.01953125,0.03850770327429002,1.7502022838221587,2.324487267560457,2.6346433869970665,2.8290981196383815,2.9680414797860393,3.0709711396950965,3.1529022667578164
0.0234375,0.04427072566265884,1.9105967479815615,2.6000553979465306,2.972587170812125,3.206209490443279,3.3731652564355543,3.4968593377027823,3.5953257592615007
0.02734375,0.05074114970048229,2.0753174447910676,2.879837309973016,3.314778898203,3.587623472989838,3.782645000760996,3.9271500240340926,4.042192608867396
0.03125,0.05798005250025453,2.2447385326486824,3.1641134705247906,3.6614642630639485,3.973569534266076,4.196700993942745,4.3620578574598365,4.493713649164296
0.03515625,0.06604980558921517,2.419227462914665,3.453157717696492,4.012882282815427,4.364270416723334,4.615546756239941,4.80179070963977,4.950092906777594
0.0390625,0.07501344681686395,2.599140651815698,3.7472330488727574,4.369261118407476,4.75993796947371,5.039384883215158,5.246545503870478,5.411523441549386
0.04296875,0.08493395303433351,2.7848186561339534,4.04658691267568,4.7308133982426,5.1607684834518865,5.468402385951506,5.696503557842455,5.878182690738327
0.046875,0.095873413933313,2.976580867873722,4.351446019808137,5.097731061006685,5.566937545519103,5.902765550235986,6.151825445378542,6.350227332210695
0.05078125,0.10789210973002326,3.174719756093281,4.662010700814985,5.47017974538959,5.978594439480124,6.34261434267611,6.61264540511911,6.827787694587176
0.0546875,0.12104749791909945,3.3794946982074427,4.978448852900141,5.8482927687932325,6.395856136100143,6.788056405832742,7.079065338235277,7.310961756425908
0.05859375,0.13539311706148047,3.591125458054964,5.300889532924848,6.2321647521122925,6.818800929195814,7.239160699439466,7.551148452238834,7.799808791509564
0.0625,0.15097741845591486,3.8097853835718603,5.62941626925789,6.621844963218227,7.247461790420291,7.695950860324341,8.02891262350303,8.294342732849852
0.06640625,0.16784253951023084,4.035594412644068,5.964060180879826,7.017330467508713,7.681819531093452,8.158398369381304,8.51232356683982,8.79452534375419
0.0703125,0.18602303560010305,4.2686119912047396,6.304793007633997,7.418559189375772,8.121795874919663,8.62641562942958,9.001287915970224,9.300259299790392
0.07421875,0.20554459009426876,4.508830022420995,6.651520170296023,7.825403003224899,8.567246560214647,9.099849072578651,9.495646333503677,9.81138130026432
0.078125,0.22642272494309826,4.756165979375964,7.004073992693729,8.23766098623822,9.017954603823586,9.578472429277,9.9951667826029,10.327655341386304
