x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.2734375,0.5831524464477215,20.22042585581527,21.173239678299876,21.34652041805557,21.346906301342436,21.34690631098442,21.34690631098442,21.34690631098442
0.27734375,0.5497973262437414,20.042942360432743,21.307668907278416,21.486107487574472,21.48662837589972,21.486628391042643,21.486628391042654,21.486628391042654
0.28125,0.5167705827795777,19.798073332560957,21.40966737605554,21.590726649925575,21.591423941604557,21.591423965217302,21.591423965217338,21.591423965217338
0.28515625,0.48424771690647556,19.488197102590394,21.481879951207436,21.662679496470773,21.663605243087293,21.663605279646422,21.663605279646497,21.663605279646497
0.2890625,0.4523889815318872,19.11615094978968,21.527064151488123,21.70443158816159,21.705650587594373,21.70565064379931,21.705650643799473,21.705650643799473
0.29296875,0.4213384505787472,18.685193678001315,21.548029710475973,21.718567061352793,21.720159174031103,21.720159259833686,21.720159259834006,21.720159259834006
0.296875,0.391223385978342,18.19896519432803,21.5475802634379,21.707744378354402,21.709807037401102,21.709807167475272,21.70980716747586,21.70980716747586
0.30078125,0.3621538942867241,17.661443650416285,21.528458408822704,21.674654031910258,21.677304899270087,21.677305095093278,21.677305095094273,21.677305095094273
0.3046875,0.3342228591245926,17.07690069318633,21.493295218166953,21.621978916716458,21.625358616062783,21.625358908839683,21.625358908841363,21.625358908841363
0.30859375,0.30750613094363344,16.4498553532068,21.44456506763662,21.552357973717243,21.55663280742758,21.556633242164345,21.55663324216716,21.55663324216716
0.3125,0.28206295169381607,15.785027076333467,21.3845464511081,21.468353597866255,21.47371813049105,21.47371877162682,21.473718771631482,21.473718771631482
0.31640625,0.25793658885366333,15.087288379454273,21.315289219474433,21.37242318085909,21.379102546416377,21.379103485544416,21.37910348555209,21.37910348555209
0.3203125,0.23515515100919032,14.361617585617934,21.23858848357385,21.26689504038603,21.275146806921043,21.27514817328927,21.2751481733018,21.2751481733018
0.32421875,0.21373255572128624,13.613052068530806,21.155965227013414,21.153948869800114,21.16406427363645,21.164066248311876,21.164066248332166,21.164066248332166
0.328125,0.19366961977629293,12.846642412070672,21.06865350646419,21.035600729491968,21.04790507534105,21.04790791016082,21.04790791019352,21.04790791019352
0.33203125,0.17495524202003973,12.067407867406137,20.97759397485634,20.913692496072322,20.9285445096419,20.928548552361224,20.928548552413577,20.928548552413577
0.3359375,0.15756764976378615,11.280293468511257,20.883433349296777,20.789885589655096,20.80767550857423,20.80768123596264,20.807681236045937,20.807681236045937
0.33984375,0.1414756811397192,10.490129146021102,20.786529360514127,20.66565871467236,20.68680491326343,20.686812974301223,20.686812974432982,20.686812974432982
0.34375,0.12664007768218802,9.701591158950466,20.686960662614688,20.542309276918647,20.567253242141987,20.567264513929082,20.567264514136223,20.567264514136223
0.34765625,0.11301476372095483,8.919166143101762,20.584541148056307,20.420958079725533,20.450157590617906,20.450173250127648,20.450173250451446,20.450173250451446
0.3515625,0.10054809179413093,8.147118053240744,20.478838099331107,20.302556855784896,20.336477267456953,20.3364988828438,20.33649888334709,20.33649888334709
0.35546875,0.08918403612187747,7.389458252531871,20.369193611777135,20.187898158338257,20.227001753951406,20.227031399743296,20.227031400521128,20.227031400521128
0.359375,0.07886331913210286,6.649918976571887,20.254748737043524,20.077627116121313,20.12236056532179,20.122400966481234,20.122400967676565,20.122400967676562
0.36328125,0.0695244590076298,5.931930370038576,20.134469820088853,19.972254550238446,20.023034598561782,20.023089309059763,20.023089310886405,20.023089310886398
0.3671875,0.06110472915068206,5.238601261057093,20.00717653074746,19.87217095745046,19.92936856569209,19.929442187875615,19.929442190651386,19.92944219065138
0.37109375,0.053541023265384693,4.572703801670695,19.871571121021184,19.777660882393516,19.84158413459173,19.841682586196026,19.8416825903907,19.841682590390697
0.375,0.046770622383959085,3.936662062321899,19.726268469198224,19.6889172300068,19.759793429597558,19.759924265707262,19.759924272011077,19.75992427201109
0.37890625,0.040731862560951765,3.3325446242896817,19.56982650021145,19.60605510775342,19.684012579262216,19.68418537679882,19.684185386220204,19.68418538622024
0.3828125,0.035364704097656706,2.762061167122686,19.40077659750796,19.529124833719855,19.614175037438173,19.614401849771134,19.61440186377476,19.614401863774827
0.38671875,0.03061120501295492,2.226562999016556,19.21765364484864,19.458123799872784,19.550144444696276,19.55044033366034,19.55044035436145,19.550440354361594
0.390625,0.026415903035082143,1.7270474277614765,19.01902535707231,19.393006938007076,19.49172683861313,19.492110490476463,19.492110520912252,19.492110520912515
0.39453125,0.022726111649250487,1.2641658194401877,18.803520577458748,19.33369559750753,19.43868206244436,19.439176493117518,19.439176537624057,19.439176537624533
0.3984375,0.019492136705202036,0.8382351426975636,18.569856236636106,19.280084707185424,19.390734261095254,19.391367614009027,19.391367678741503,19.39136767874229
0.40234375,0.016667420780657662,0.44925274938707577,18.31686268484305,19.23204815634354,19.347581390244,19.348387827768843,19.348387921415068,19.348387921416357
0.40625,0.014208622931196287,0.09691409897604486,18.043507126640304,19.189442391118863,19.30890369829462,19.309924384253584,19.309924519006586,19.30992451900868
0.41015625,0.012075641658847934,-0.21936690455546712,17.748914905684938,19.152108279398533,19.274371171045523,19.27565533773465,19.275655530610244,19.275655530613562
0.4140625,0.01023158892825033,-0.5004353273887712,17.432388407648887,19.11987134971009,19.243649955237334,19.24525604339018,19.245256318000653,19.245256318005882
0.41796875,0.008642722880090955,-0.7473707622282825,17.09342337235097,19.09254055516893,19.21640779932442,19.218404653656304,19.21840504258344,19.218405042591655
0.421875,0.007278346566903642,-0.9614614350492389,16.73172243208713,19.069905751804146,19.1923185678691,19.19478666427426,19.194787212224362,19.19478721223714
0.42578125,0.006110679595916826,-1.1441772815640507,16.34720572221195,19.05173411065179,19.171065899970028,19.17409857323706,19.17409934120944,19.174099341229184
0.4296875,0.005114709036148377,-1.2971424151815611,15.940018442296548,19.037765704495015,19.15234609228182,19.15605072551792,19.15605179627789,19.156051796308233
0.43359375,0.004268025358979421,-1.4221074024879974,15.51053528153013,19.027708522960918,19.135870293710187,19.140369422764746,19.140370907984227,19.140370908030633
0.4375,0.003550648557242547,-1.5209217485957058,15.059361660153696,19.021233174087122,19.121366102074624,19.12679838043681,19.12680042995192,19.12680043002251
0.44140625,0.0029448489488524336,-1.5955069735663232,14.587331779164463,19.01796752697127,19.108578653253076,19.11509961554001,19.115102429276856,19.115102429383718
0.4453125,0.0024349665355929526,-1.6478306332072814,14.095503512730094,19.01749153948616,19.09727129091445,19.10505384659855,19.10505768983852,19.105057689999533
0.44921875,0.0020072321711692848,-1.6798816037307447,13.585150221008366,19.01933249825564,19.0872259002689,19.096460484194907,19.09646570698912,19.09646570723057
0.453125,0.0016495932072937123,-1.6936469110611847,13.057749604597344,19.022960876252778,19.078242982685683,19.089137285713235,19.08914434741435,19.089144347774724
0.45703125,0.0013515457417394966,-1.691090343093947,12.514969764794248,19.02778698768993,19.070141539900607,19.082919742203508,19.082929242261756,19.082929242797157
0.4609375,0.0011039750945953965,-1.6741330381165527,11.958652675329684,19.033158591522174,19.062758827208757,19.077660258883853,19.07767297525297,19.07767297604477
0.46484375,0.0008990056925637028,-1.6446361961020737,11.390795310366995,19.038359565034582,19.055950024846982,19.0732271840144,19.073244120729875,19.07324412189553
0.46875,0.0007298611480969954,-1.6043860128458074,10.813528709428962,19.042609738688345,19.04958786603969,19.06950373396602,19.069526179690637,19.069526181398892
0.47265625,0.0005907349806622438,-1.5550808910628555,10.229095291693087,19.045065953582387,19.043562249220383,19.066386855486645,19.066416455061464,19.06641645755362
0.4765625,0.0004766721401438951,-1.498320938627424,9.639824759008556,19.044824374298365,19.03777985104902,19.063786059609743,19.06382490089691,19.063824904516316
0.48046875,0.00038346125484337555,-1.4355997230316513,9.0481089483534,19.040924063112694,19.03216374630694,19.06162225548954,19.06167297403593,19.061672979268995
0.484375,0.0003075373352933043,-1.368298213653059,8.456376009705762,19.03235179697061,19.026653030838204,19.059826606781176,19.05989251106046,19.05989251859293
0.48828125,0.0002458945161434168,-1.2976808101745287,7.867064294020917,19.018048086438863,19.021202434675285,19.058339428079428,19.05842464826727,19.058424659061412
0.4921875,0.00019600830726535935,-1.224893326968049,7.282596337907956,18.9969143361518,19.015781904572776,19.05710913442076,19.05721879780896,19.057218813208834
0.49609375,0.00015576674735689837,-1.150962779740309,6.705353326571305,18.967821068974445,19.010376128589844,19.056091252955248,19.05623168919438,19.05623171106852
0.5,0.00012340980408667978,-1.0767988023920487,6.137650404672859,18.929617121068752,19.00498397029293,19.055247502598526,19.05542648195268,19.055426512886743
0.50390625,9.74763397240652e-05,-1.00319650886116,5.581713186199016,18.881139702047363,18.99961777674481,19.05454494475799,19.054771952433864,19.054771995989306
0.5078125,7.675795600050963e-05,-0.9308406065610288,5.0396557895641,18.821225203188128,18.994302522812443,19.053955206055928,19.054241755404757,19.054241816464387
0.51171875,6.025904272362339e-05,-0.860310564628269,4.51346069358209,18.74872062702172,18.98907475452795,19.053453772302326,19.053813759257974,19.053813844485422
0.515625,4.716237785748233e-05,-0.7920866411927939,4.004960674264885,18.662495503284745,18.98398129628391,19.053019351752475,19.053469452233664,19.053469570681013
0.51953125,3.6799659238477316e-05,-0.7265565788308048,3.5158230424500214,18.56145414909221,18.97907769049558,19.05263330486507,19.053193416007193,19.053193579914623
0.5234375,2.8626387071287352e-05,-0.6640227857493722,3.047536358914387,18.444548125131654,18.974426343918136,19.052279137303024,19.052972862268614,19.052973088111408
0.52734375,2.2200559506541898e-05,-0.6047098315313876,2.601399757856073,18.310788734691492,18.970094361913027,19.051942052734123,19.05279722746251,19.052797537314984
0.53125,1.7164688991120152e-05,-0.5487720998736311,2.1785149624323745,18.15925940845358,18.966151060408123,19.051608562040276,19.05265782062063,19.052658243923965
0.53515625,1.32306931170998e-05,-0.49630145610916254,1.779781028455183,17.989127815312692,18.96266515483618,19.05126614577926,19.052547519163156,19.05254809500482
0.5390625,1.0167259119934207e-05,-0.447334803864659,1.4058918053814864,17.799657538193582,18.959701635672538,19.05090296711037,19.0524605076264,19.052461287664514
0.54296875,7.789325029057033e-06,-0.4018614224401783,1.057336058376173,17.590219154115122,18.957318351001234,19.05050763284939,19.052392054462324,19.0523931066581
0.546875,5.949362050847461e-06,-0.35982999393157095,0.7344001523833418,17.360300559815972,18.955562327475114,19.05006900081012,19.052338322318377,19.052339735675286
0.55078125,4.530181581047435e-06,-0.3211552463138286,0.4371731596528206,17.109516388318273,18.95446587175012,19.049576032080502,19.05229620751843,19.0522980980686
0.5546875,3.4390260019960817e-06,-0.2857241552940218,0.1655542167571199,16.837616368063145,18.954042504620414,19.049017687326902,19.052263204808803,19.05226572313553
0.55859375,2.6027349709458094e-06,-0.25340166341329207,-0.0807380735932246,16.544492484855468,18.954282789333135,19.048382866587087,19.052237293788178,19.052240634429396
