x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734213,1.000000000000002,1.0000000000000018,1.0000000000000022,1.000000000000002,1.0000000000000027,1.0000000000000027,1.0000000000000022
0.0078125,0.024882176982932377,1.2913171972517936,1.519917221046629,1.6432203094789495,1.720476770056623,1.7756583709120994,1.8165272247262358,1.8490527105681351
0.015625,0.03339283034071411,1.5939458643056432,2.0521838892430475,2.299475431814812,2.45446165140486,2.565181744566173,2.6471929788607635,2.7124666835202
0.0234375,0.04427072566265883,1.9108367452051362,2.599008761048494,2.970700395731245,3.203762449977713,3.370306087086745,3.4936893320024773,3.5919041606757682
0.03125,0.05798005250025452,2.2449898057787645,3.162645562030722,3.6588729310625014,3.970228381245248,4.192807959418402,4.357748413806769,4.489067061142673
0.0390625,0.07501344681686398,2.599355042919245,3.745297469711662,4.365918957381646,4.755655909760652,5.034410513960688,5.241048489288272,5.405603101196455
0.046875,0.09587341393331303,2.976702224090481,4.348990552071357,5.093587036667543,5.561663556947256,5.896658461706766,6.145089005892838,6.342980886701669
0.0546875,0.12104749791909948,3.379459491713542,4.975416075782915,5.843291699005224,6.389535584765636,6.780761917038912,7.071034519288233,7.302333884924837
0.0625,0.15097741845591506,3.8095237190709326,5.625744549770116,6.615928501801653,7.240037414371309,7.687411978797749,8.019530356283285,8.284276134046696
0.0703125,0.1860230356001034,4.268049047204416,6.30041791210625,7.411667225425977,8.113209181291731,8.616574448654514,8.990496415694098,9.288696091088852
0.078125,0.22642272494309837,4.755223909742374,6.998930145400727,8.229733485343514,9.008147705808845,9.567271964969503,9.982909385127734,10.314538896119807
0.0859375,0.2722524847129612,5.270050691069247,7.7196104440580635,9.068192879114774,9.92279099554009,10.537368668624456,10.99458748995632,11.359591168907114
0.09375,0.3233867673375054,5.8101454944972994,8.459426387916537,9.923755117848906,10.8537227284398,11.523374848546332,12.021995221983182,12.420285785409627
0.1015625,0.3794645341647093,6.371577802076594,9.213826881758834,10.791617896812275,11.796016469572404,12.520291319770887,13.060087800433411,13.491546386634402
0.109375,0.4398642763478836,6.948770579331539,9.976645392003151,11.665371031865277,12.743140147005358,13.521514058895754,14.102215889902423,14.566692144383513
0.1171875,0.5036916439913184,7.534480197043504,10.740082831051984,12.536980207754663,13.686940131555051,14.51881844116365,15.140109919288639,15.637422127808428
0.125,0.5697828247309241,8.11987215467509,11.494786052782212,13.396866297507957,14.617720878375396,15.502439036681176,16.16395995900242,16.693895227956094
0.1328125,0.636725899148697,8.694702977222775,12.230032310589714,14.23409060034554,15.524430476591148,16.46125531150068,17.162601501967952,17.724915985715974
0.140625,0.7029011121997463,9.247611080348735,12.934022453425674,15.036648769814095,16.394954877515097,17.383086003641495,18.123809918287208,18.718229092930464
0.1484375,0.7665394298088264,9.766510409396101,13.594276647206215,15.791867216075953,17.216514584273963,18.255085956426463,19.034697365737472,19.660916348734926
0.15625,0.8257970399501022,10.239071066904117,14.198116819415985,16.486886177035906,17.976147996474808,19.064229602331213,19.882196349101143,20.53988026402191
0.1640625,0.8788417860410759,10.65326194421189,14.73321082736265,17.10920445594927,18.661256406570445,19.79785609358811,20.65360492437485,21.342389309974777
0.171875,0.9239460814058097,10.997922629425451,15.18814560912074,17.647253082079114,19.26017790357639,20.444243334798568,21.33716080292339,22.056652065635856
0.1796875,0.9595798317149239,11.263326573347104,15.552991287646288,18.090959862770323,19.762752151664504,20.993172884700655,21.922606322542652,22.67238223137583
0.1875,0.98449643700541,11.441695445702825,15.819816151606286,18.432264748738177,20.16083596466608,21.436445647767275,22.401704205931914,23.181314428669342
0.1953125,0.9978051465960288,11.527626263186537,15.98311408816264,18.665547586441882,20.44873124966999,21.76830992848656,22.768665679258376,23.57763235876778
0.203125,0.9990239141819777,11.518398259024647,16.04011143380898,18.78793522265463,20.623492284226256,21.98576881252386,23.020457914853804,23.858276284219887
0.2109375,0.9881083802660001,11.414135185277722,15.990928933677584,18.799463651047308,20.68508801645612,22.08874256378103,23.156966486907,24.023105522018074
0.21875,0.9654545521978407,11.217809975144258,15.838585738683639,18.70308212993951,20.63640631679386,22.08007296581864,23.18099976847498,24.074902876611507
0.2265625,0.9318749560510401,10.93509130483374,15.588844985137223,18.504498816019954,20.48309972582289,21.965369151870433,23.098134813908665,24.019220556803393
0.234375,0.8885502628781289,10.574044267011198,15.249913176866604,18.211880134631716,20.233284918551554,21.7527071435904,22.916416946709557,23.86407979647485
0.2421875,0.8369604048668082,10.144708775213108,14.832017000247937,17.83542751794203,19.897119516288296,21.45220672951447,22.645936683686013,23.619547809933856
0.25,0.7788007830714069,9.658588297112955,14.346890183898811,17.3868641240419,19.486288859091655,21.07551829606385,22.298316608132172,23.29722469454716
0.2578125,0.7158901714441531,9.128087207433735,13.807208710483348,16.878869846061622,19.013441047900542,20.635257920075166,21.88614650092244,22.90967858948698
