x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.453125,0.8959566209925701,3.722210874197259,3.4953908302871155,3.492593142275969,3.49072043753999,3.488710204202961,3.486610780824141,3.484355994820986
0.46875,0.9523447998951784,5.237361295461663,4.946923789921912,4.943561240113925,4.941693616708923,4.939689664862489,4.937596802182621,4.935349062386877
0.484375,0.9878671723140027,6.847529658129433,6.484328884991485,6.480117492038366,6.478254377407618,6.476256686986125,6.474170364502841,6.471929648895104
0.5,1.0000000000000016,8.478639650577088,8.035785191851598,8.030321172555048,8.028461626914027,8.026470177548465,8.024390374823284,8.022156661452968
0.515625,0.9878671723140015,10.052562290990553,9.527184618764416,9.519904583017144,9.518047078392659,9.516061849123048,9.51398854578103,9.511761812766135
0.53125,0.952344799895178,11.494738841004297,10.890088320233982,10.880221210169935,10.87836329069931,10.876384259475557,10.874317435204757,10.872097660731674
0.546875,0.8959566209925696,12.741095890609001,12.068867701525358,12.055379028415906,12.053516796408777,12.051543939235552,12.049483573786285,12.04727073610956
0.5625,0.8225775623986659,13.743222636511469,13.025936578536015,13.007466830244734,13.005594181073208,13.003627470563968,13.001573543747515,12.99936762118965
0.578125,0.7369938133110124,14.471151670202664,13.744356757526386,13.719157679385107,13.717265180823143,13.715304583786358,13.713257075472814,13.711058046424071
0.59375,0.6443887248251966,14.913571881414992,14.227601432502597,14.193476244772931,14.19154952238187,14.189594995842905,14.187553885957488,14.185361728875629
0.609375,0.5498308842335526,15.075786752569739,14.496770983434173,14.451027438174377,14.449044887712883,14.447096372441166,14.445061640957768,14.442876334367861
0.625,0.45783336177161466,14.976102771127527,14.585961671545348,14.525390022830944,14.523319624385971,14.52137703449613,14.519348661425983,14.517170183920214
0.640625,0.37203418593745313,14.641517493113792,14.536712148450505,14.457603345415295,14.455398304373933,14.453461510830218,14.451439476202422,14.44926780643986
0.65625,0.2950226561744437,14.103554921728614,14.392470055821729,14.29069237000059,14.288285261503098,14.286354066282133,14.284338350110128,14.282173466816433
0.671875,0.2283100326804732,13.394900203035917,14.193857669122997,14.065012013236858,14.062307066422099,14.060381162552941,14.058371744777222,14.056213626744462
0.6875,0.17242162389375312,12.547186764513134,13.975235765737764,13.814910532157342,13.811773668661246,13.80985257920176,13.807849439593287,13.805698065679609
0.703125,0.1270736700907341,11.589971638961966,13.7627484758972,13.566893163477308,13.563139415356202,13.5612224013802,13.559225519378916,13.557080868508224
0.71875,0.09139375535604746,10.550673843239776,13.573751510408266,13.339184109919463,13.334562103468262,13.332648027087416,13.330657381535072,13.328519432696487
0.734375,0.06414673848332608,9.45509445554771,13.417331022797214,13.1423866420997,13.136559967588768,13.13464709064212,13.132662659344732,13.130531391591953
0.75,0.04393693362340752,8.328099805306804,13.295529307928016,12.9808466638386,12.97337218131713,12.971457873331152,12.969479632349879,12.967355024800145
0.765625,0.029368516926505748,7.194114771579434,13.204897768156377,12.854326170514996,12.844629653577222,12.842709973636934,12.84073789615062,12.838619927983
0.78125,0.019157171837129172,6.077205218653701,13.13806977829062,12.759662781205359,12.74701279680494,12.745081902831405,12.74311595733096,12.74100460778374
0.796875,0.012194889831651227,5.000683607709231,13.085151856163922,12.692196067851452,12.675677647341951,12.673726972800782,12.67176712025257,12.66966236861867
0.8125,0.007575677444259955,3.9863109247608217,13.03483942332624,12.646849750117104,12.62534022964678,12.623357351965904,12.62140354140122,12.61930536702088
0.828125,0.00459263759163888,3.0532646556235696,12.975251180773123,12.618849101405274,12.590999486149396,12.588966593461272,12.587018755189957,12.584927137438479
0.84375,0.0027170647293235893,2.2170851623554273,12.894532806742639,12.604114365465707,12.56834066600598,12.566232510060143,12.564290545336526,12.56220546360411
0.859375,0.001568681955115648,1.488803847050589,12.78130539150403,12.599402593533851,12.55389272914892,12.551673933797074,12.54973769924726,12.547659132905904
0.875,0.0008838263069350522,0.8744081547888013,12.625032632622393,12.602277537312558,12.54502050256453,12.542642081338226,12.540711365737927,12.538639294087838
0.890625,0.0004859549998509742,0.37472788782197675,12.416362367498134,12.610978391350839,12.539823308277889,12.53721823448703,12.535292724495761,12.53322712667866
0.90625,0.00026074878466882725,-0.014248085010300185,12.147471754759307,12.624241523457407,12.53699479103278,12.534072463889139,12.532151694022621,12.530092548883342
0.921875,0.00013653551674503922,-0.30068144752987713,11.812418901038654,12.641111295584988,12.535680118549898,12.532319584696836,12.530402865064891,12.528350150931672
0.9375,6.976957719599724e-05,-0.4959238600943562,11.407482102862632,12.660760649590705,12.535350590901535,12.53139241929098,12.529478732340932,12.52743242668017
0.953125,3.479234101263892e-05,-0.6134132645518,10.931453877146078,12.682331057572789,12.535703736098508,12.530940513380584,12.529028367957334,12.526988446835382
0.96875,1.6931612436130026e-05,-0.6675552794607652,10.385851392169203,12.704794832415594,12.536589341570478,12.530754863766557,12.528842091120902,12.526808528372571
0.984375,8.041000588185215e-06,-0.6727007651021318,9.775007222362639,12.726839850406247,12.537957830913484,12.530715223962178,12.528798695814178,12.526771461769377
1.0,3.7266531720786786e-06,-0.6423014477852529,9.106013114470333,12.746776294877241,12.539825875474394,12.530755090307641,12.528830333639375,12.52680939319
1.015625,1.6854852873722963e-06,-0.5882909678304231,8.388502769652558,12.762465957549596,12.542254117120152,12.530839520252481,12.528900197160745,12.526885506852116
1.03125,7.43923131743505e-07,-0.5207049054084293,7.634275402096163,12.77127601996149,12.545332590887684,12.530951711553712,12.5289889253306,12.526980429023633
1.046875,3.2042638298308705e-07,-0.44752481834719193,6.856777900483552,12.770060438040716,12.549170365813382,12.531085262654349,12.529086643510517,12.527084265970087
1.0625,1.346869688808714e-07,-0.3747108278968999,6.070477819719357,12.755172671769715,12.553886794581855,12.531239958825974,12.529188474751164,12.527192112253603
1.078125,5.5248437292345444e-08,-0.30637571915630835,5.290170507003292,12.722513337909007,12.559602468930157,12.531419668128427,12.52929209896932,12.52730160566689
1.09375,2.2116251758271542e-08,-0.2450502729693467,4.530270219008662,12.667615362195841,12.566428508439227,12.531631466007905,12.529396472926202,12.527411641230822
1.109375,8.639729769913115e-09,-0.1919929659666475,3.8041364860818327,12.5857674235891,12.574453204025968,12.531885464917616,12.529501184342214,12.52752171696277
1.125,3.293714110306089e-09,-0.14750509684101162,3.123483218287452,12.472174058642976,12.583725347779561,12.53219504840999,12.52960614122276,12.527631611671804
1.140625,1.225374247738427e-09,-0.11122260049808104,2.497909722144705,12.322147940921889,12.59423385827089,12.53257733864311,12.52971143391337,12.527741231247953
1.15625,4.448859650129363e-10,-0.08236637521951805,1.934581007002941,12.131326835831228,12.605883594197708,12.533053794534258,12.529817285390676,12.52785053762346
1.171875,1.5762524280470726e-10,-0.05994244950864079,1.4380709525726882,11.895904859385029,12.618467564246302,12.5336508676677,12.529924048043927,12.52795951700772
1.1875,5.450043132884152e-11,-0.04289089779343506,1.010367676071058,11.612865256613533,12.631636098300765,12.534400649290344,12.530032227795447,12.528068166227204
1.203125,1.8389554894972754e-11,-0.030187741136630218,0.6510273074584981,11.280200260428648,12.644863942382644,12.535341433340733,12.530142528010654,12.528176487207922
1.21875,6.055354917708223e-12,-0.020907211868774873,0.35745163351064974,10.89710294383297,12.657416662731963,12.536518102850112,12.530255911503932,12.528284485088177
1.234375,1.945830901727429e-12,-0.01425305783339289,0.12525759765662384,10.464116505455559,12.668318168415098,12.537982223605036,12.53037368189541,12.52839216801409
1.25,6.101936677605341e-13,-0.009567481274351726,-0.05129712658555719,9.983228192452223,12.676321553112377,12.539791702138185,12.53049758706484,12.52849954784754
1.265625,1.8673572157509318e-13,-0.006325337248007481,-0.1788683694065763,9.457898006404976,12.67988577523848,12.542009837191008,12.530629948162888,12.528606641552436
1.28125,5.576789079111546e-14,-0.004119788350540416,-0.2645922558340641,8.89301627409733,12.677160898022832,12.544703567272748,12.530773817847162,12.528713473280572
1.296875,1.6253172389003143e-14,-0.0026440611912129037,-0.31569168689742433,8.294788801838553,12.665984655156963,12.547940694770299,12.530933171164223,12.528820077319304
1.3125,4.622630405483724e-15,-0.0016725020155584293,-0.3391424529812473,7.670553290180969,12.643892956041876,12.551785852690807,12.531113131734212,12.528926502165145
1.328125,1.2830314698448289e-15,-0.0010429118454891096,-0.3414111073903078,7.028535538501787,12.608146570767998,12.556294977434508,12.531320234480946,12.529032816084447
1.34375,3.475222003601881e-16,-0.0006412045496546168,-0.3282691571911626,6.377558285662376,12.555775626938216,12.561508064147821,12.531562723915224,12.529139114629038
1.359375,9.185967516020656e-17,-0.0003887689916592526,-0.3046814954408849,5.726718925978773,12.483642715401619,12.56744001432638,12.531850883727806,12.529245530699328
1.375,2.3695417473401867e-17,-0.0002324914641182151,-0.27476177502496313,5.085054505521765,12.388524368479088,12.574069442147511,12.532197388978842,12.529352247890877
1.390625,5.964869290941545e-18,-0.00013715574236518655,-0.24178384272889247,4.461213155570859,12.267209493109123,12.581325389375873,12.532617666292204,12.529459518025723
1.40625,1.4653271804402491e-18,-7.983274921910774e-05,-0.20823642688310345,3.8631504069745524,12.116612083997941,12.589072010091025,12.53313024001955,12.529567683952102
1.421875,3.512896762713688e-19,-4.585370837155693e-05,-0.17590784021490963,3.2978667396093426,11.9338942965967,12.597091425522645,12.533757033235341,12.529677208891956
1.4375,8.218513554096775e-20,-2.599311203167955e-05,-0.14598823762693702,2.7711994704488547,11.716594825463284,12.605065113163233,12.53452358166267,12.529788713813977
1.453125,1.8763690981207435e-20,-1.4544369362149964e-05,-0.11917861035244977,2.2876779881262586,11.462756611792196,12.6125543775175,12.535459106341953,12.52990302449727
1.46875,4.180616935517056e-21,-8.034245916843648e-06,-0.09579784803675709,1.8504467819125698,11.171047289436729,12.618980643842532,12.536596377345225,12.530021230103612
1.484375,9.089910067890148e-22,-4.38195977470442e-06,-0.07588153634392544,1.4612560920295263,10.840865550174188,12.623606509592301,12.537971286617406,12.530144755167173
1.5,1.928749847963929e-22,-2.3600592532869197e-06,-0.05926841805164066,1.120515710228161,10.472426819716093,12.625518666935829,12.539622033841008,12.530275446898132
1.515625,3.993827752956326e-23,-1.255352855129661e-06,-0.04567244307988575,0.8274038123342925,10.06682230720402,12.623613957599815,12.54158781608037,12.530415679533
1.53125,8.070489255152524e-24,-6.595584344652606e-07,-0.03473995600669569,0.5800199511512633,9.626046607044838,12.616589921270798,12.54390690113359,12.530568477087117
1.546875,1.591503155736108e-24,-3.4232656489076367e-07,-0.026092774491674103,0.375569620458716,9.152990539380164,12.602941233953608,12.546613957522222,12.530737655201834
1.5625,3.062754960614642e-25,-1.7554251292253935e-07,-0.01935870856131632,0.21056715470109577,8.651397725284317,12.58096338777099,12.549736512592126,12.53092798174745
1.578125,5.751936821393923e-26,-8.894718878403834e-08,-0.01419150629781234,0.08104409149770637,8.125785386685614,12.548764826731915,12.553290416124868,12.531145354350597
1.59375,1.0541758669038821e-26,-4.4539314615905655e-08,-0.010282355007420805,-0.017248649292937696,7.581331900740461,12.504288516907126,12.557274202015686,12.531396990966583
1.609375,1.8854244719142526e-27,-2.2042904363699335e-08,-0.00736499506254206,-0.08865452845383799,7.023735577256945,12.445343593452483,12.561662266684362,12.53169162691693
1.625,3.2908062772749565e-28,-1.0783509987732645e-08,-0.005216290199084146,-0.13744853625718464,6.459050823364606,12.369647297656966,12.5663968213635,12.532039708373693
1.640625,5.60521921052981e-29,-5.215177285784977e-09,-0.00365380730752933,-0.1677026696342298,5.893509186460735,12.274876909322517,12.571378627173289,12.53245356802812
1.65625,9.317083633057192e-30,-2.4937143851019666e-09,-0.0025316415570623826,-0.18318221239523041,5.333333627091419,12.158730815971724,12.576456587155036,12.532947563593673
1.671875,1.5113480615814232e-30,-1.179081198945643e-09,-0.001735415631164723,-0.1872730445021098,4.784554707031954,12.018997270557577,12.581416347508206,12.533538153872783
1.6875,2.392467793507369e-31,-5.513283803782232e-10,-0.0011771082087979892,-0.18293831347424036,4.25283716531538,11.85362880924585,12.585968149393842,12.534243880430799
1.703125,3.695939167223705e-32,-2.549743483453812e-10,-0.0007901386895138268,-0.17270134795139885,3.7433246200666765,11.660819769814491,12.589734269865424,12.53508521561817
1.71875,5.5718656489204414e-33,-1.166411113328255e-10,-0.0005249560791387362,-0.1586507127342476,3.260508940450913,11.439083909529074,12.592236491550954,12.536084230002379
1.734375,8.19735163324024e-34,-5.2786757158883755e-11,-0.0003452475848776154,-0.14246278338262655,2.8081292780172245,11.187328807064343,12.592884140199745,12.537264024561109
1.75,1.1769109439217315e-34,-2.3635528248982824e-11,-0.00022479094710008382,-0.12543710799230845,2.38910395148845,10.90492357877156,12.59096332061844,12.538647865712786
1.765625,1.6489623701903254e-35,-1.0471795020035757e-11,-0.00014491635227255616,-0.10854005091831204,2.005496477773581,10.591756469466151,12.585628057531844,12.540257955000994
1.78125,2.254628518970717e-36,-4.591352265429009e-12,-9.251114881903172e-05,-0.09245269179312837,1.6585151698878824,10.248279104961421,12.575894100766048,12.542113760702222
1.796875,3.008405365665744e-37,-1.99237746431291e-12,-5.848635899154148e-05,-0.0776195944477973,1.3485440045538464,9.875534617880037,12.560636176155821,12.544229836563288
1.8125,3.917372050764491e-38,-8.557791566832227e-13,-3.662207175093703e-05,-0.06429578142993735,1.0752010036505002,9.475167466051666,12.53858944754941,12.546613053979675
1.828125,4.9779484360153374e-39,-3.638799417279216e-13,-2.2714410435373093e-05,-0.05258997984182302,0.8374192524320152,9.04941352653452,12.508355894527153,12.549259177767063
1.84375,6.173096616541719e-40,-1.531820248175244e-13,-1.3956332136148378e-05,-0.042502887837497935,0.6335449403263405,8.601069927369855,12.468416194465087,12.552148713746565
1.859375,7.470554909850378e-41,-6.384948858910045e-14,-8.495563134359054e-06,-0.03395980974490197,0.4614464718253626,8.133445016455626,12.417147476776998,12.555241883471979
1.875,8.822664357499596e-42,-2.6354411316987148e-14,-5.12392480071473e-06,-0.026837498967945718,0.31862874212429604,7.650289744163005,12.352846643033994,12.55847197503736
1.890625,1.0168192518745047e-42,-1.0773121280371914e-14,-3.062250082290405e-06,-0.020985423117759798,0.2023470847744418,7.155711990733059,12.273755288096073,12.561731929977018
1.90625,1.1436282384391444e-43,-4.361821255190611e-15,-1.813604536317996e-06,-0.016241926775893048,0.10971628602987923,6.654070891861186,12.178057306247027,12.564818068822067
1.921875,1.2552293570278167e-44,-1.7493540433657468e-15,-1.0644966548281294e-06,-0.012445911609643336,0.037812639538234175,6.149806636890105,12.063642105117887,12.5670776127386
1.9375,1.3444925891477946e-45,-6.950499670181289e-16,-6.192677565513717e-07,-0.009444572347010296,-0.01621925537460775,5.6468266015835455,11.926147229685853,12.564983960612466
1.953125,1.4053705384945302e-46,-2.736022688763873e-16,-3.5705259906626904e-07,-0.007096277949874802,-0.0549495212752507,5.144428689974045,11.744622460703743,12.53519570688888
1.96875,1.4335748871182226e-47,-1.0664521470803482e-16,-2.0361115153577163e-07,-0.005254167683746001,-0.07957213801037394,4.606075183873892,11.378538722653833,12.315936797992613
1.984375,1.4270757671281038e-48,-4.0141679713901816e-17,-1.0988327734057197e-07,-0.0035919934389339724,-0.08266674155600592,3.716559107012728,9.831450975671288,10.776317473953842
2.0,1.3863432937153952e-49,-3.260191650383338e-32,-8.012957288437538e-23,-2.2747881583382362e-18,-3.0379159144311505e-17,2.8158393771083204e-15,7.0110646189343956e-15,8.224937489724947e-15
