x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000022,1.0000000000000018,1.0000000000000013,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016
0.015625,0.03339283034071412,0.9999957978320853,0.9999999998131175,0.9999999999999912,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003
0.03125,0.05798005250025452,0.9999643029946387,0.9999999984300095,0.999999999999911,1.0000000000000022,1.0000000000000022,1.0000000000000022,1.0000000000000022
0.046875,0.09587341393331299,0.9997819674821566,0.9999999903143395,0.9999999999994378,1.0,1.0,1.0,1.0
0.0625,0.15097741845591503,0.9988755508609707,0.9999999480909734,0.9999999999969413,0.9999999999999987,0.9999999999999988,0.9999999999999988,0.9999999999999988
0.078125,0.22642272494309842,0.994897402916907,0.9999997456580304,0.9999999999846813,0.9999999999999974,0.9999999999999984,0.9999999999999984,0.9999999999999984
0.09375,0.3233867673375053,0.9793878550247213,0.9999988362785199,0.9999999999275841,0.9999999999999929,0.9999999999999976,0.9999999999999976,0.9999999999999976
0.109375,0.43986427634788366,0.9278869143599785,0.9999949797870222,0.9999999996729796,0.9999999999999729,0.9999999999999973,0.9999999999999973,0.9999999999999973
0.125,0.5697828247309245,0.7972281630316276,0.9999795000930315,0.9999999985802926,0.9999999999998788,0.9999999999999973,0.9999999999999971,0.9999999999999971
0.140625,0.7029011121997464,0.5709477702153734,0.999920720971367,0.9999999940536969,0.9999999999994754,0.9999999999999964,0.9999999999999968,0.9999999999999968
0.15625,0.8257970399501026,0.32447453026604045,0.9997102271499748,0.9999999759273709,0.9999999999977959,0.9999999999999943,0.9999999999999962,0.9999999999999962
0.171875,0.9239460814058096,0.17047828248239905,0.9990032618440404,0.9999999057381643,0.9999999999909478,0.9999999999999933,0.9999999999999952,0.9999999999999952
0.1875,0.98449643700541,0.13536545005712278,0.9967949346500631,0.9999996430340874,0.9999999999637105,0.9999999999999905,0.9999999999999936,0.9999999999999936
0.203125,0.9990239141819777,0.17197803650126475,0.9904564289886395,0.9999986937001332,0.9999999998579135,0.9999999999999805,0.9999999999999929,0.9999999999999929
