x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734213,1.0000000000000022,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016
0.0078125,0.024882176982932377,0.9999999885790166,1.000000000000001,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036
0.015625,0.03339283034071411,0.999999916733875,0.9999999999999859,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000044
0.0234375,0.04427072566265883,0.9999995599106397,0.9999999999999044,1.000000000000005,1.0000000000000053,1.0000000000000053,1.000000000000005,1.000000000000005
0.03125,0.05798005250025452,0.9999980074531124,0.999999999999528,1.000000000000007,1.0000000000000075,1.0000000000000075,1.000000000000007,1.000000000000007
0.0390625,0.07501344681686398,0.9999918767522545,0.9999999999979219,1.000000000000008,1.0000000000000089,1.0000000000000089,1.000000000000008,1.000000000000008
0.046875,0.09587341393331303,0.9999695804515554,0.9999999999914605,1.0000000000000093,1.0000000000000098,1.0000000000000098,1.0000000000000095,1.0000000000000095
0.0546875,0.12104749791909948,0.9998944839647907,0.9999999999666135,1.000000000000011,1.000000000000011,1.000000000000011,1.000000000000011,1.000000000000011
0.0625,0.15097741845591506,0.9996600279890823,0.9999999998747768,1.0000000000000133,1.0000000000000133,1.0000000000000133,1.0000000000000133,1.0000000000000133
0.0703125,0.1860230356001034,0.9989828641282553,0.9999999995474138,1.0000000000000149,1.0000000000000147,1.0000000000000147,1.0000000000000147,1.0000000000000147
0.078125,0.22642272494309837,0.9971806663003905,0.9999999984198286,1.0000000000000164,1.0000000000000162,1.0000000000000162,1.0000000000000162,1.0000000000000162
0.0859375,0.2722524847129612,0.9927843338973741,0.9999999946629395,1.000000000000016,1.0000000000000175,1.0000000000000175,1.0000000000000175,1.0000000000000175
0.09375,0.3233867673375054,0.9830138257447999,0.9999999825499333,1.000000000000013,1.000000000000019,1.000000000000019,1.000000000000019,1.000000000000019
0.1015625,0.3794645341647093,0.9633555627494297,0.9999999447566643,0.9999999999999976,1.0000000000000209,1.0000000000000209,1.0000000000000209,1.0000000000000209
0.109375,0.4398642763478836,0.9277605464376657,0.9999998306885207,0.99999999999994,1.0000000000000226,1.0000000000000226,1.0000000000000226,1.0000000000000226
0.1171875,0.5036916439913184,0.8700537294200172,0.9999994978487224,0.9999999999997462,1.0000000000000249,1.0000000000000249,1.0000000000000249,1.0000000000000249
0.125,0.5697828247309241,0.7866221697020502,0.9999985597105353,0.9999999999991122,1.000000000000026,1.000000000000026,1.000000000000026,1.000000000000026
0.1328125,0.636725899148697,0.6793514890451222,0.9999960080632327,0.9999999999970992,1.000000000000028,1.000000000000028,1.000000000000028,1.000000000000028
0.140625,0.7029011121997463,0.5569331083682552,0.9999893185814491,0.9999999999908471,1.0000000000000295,1.0000000000000295,1.0000000000000295,1.0000000000000295
0.1484375,0.7665394298088264,0.43315316282581534,0.9999724366263957,0.9999999999718318,1.0000000000000313,1.0000000000000313,1.0000000000000313,1.0000000000000313
0.15625,0.8257970399501022,0.3226320775134002,0.9999314816842831,0.9999999999151878,1.0000000000000326,1.0000000000000329,1.0000000000000329,1.0000000000000329
0.1640625,0.8788417860410759,0.23625880972071972,0.9998361137901364,0.99999999974997,1.0000000000000344,1.0000000000000355,1.0000000000000355,1.0000000000000355
