x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734265,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000013,1.0000000000000018,1.0000000000000018,1.0000000000000018
0.03125,0.05798005250025456,0.999871215388316,0.9999999669934962,0.9999999999777957,0.9999999999999867,1.0000000000000049,1.000000000000005,1.000000000000005
0.0625,0.150977418455915,1.0005019562277375,0.9999996129521548,0.9999999997558299,0.9999999999997949,1.0000000000000109,1.000000000000011,1.000000000000011
0.09375,0.32338676733750543,1.004669544496606,0.9999985917213535,0.999999998039086,0.9999999999982756,1.0000000000000155,1.0000000000000167,1.0000000000000167
0.125,0.5697828247309245,0.8240893191804954,0.9999708617152566,0.9999999869011471,0.9999999999876716,1.0000000000000124,1.0000000000000209,1.0000000000000209
0.15625,0.825797039950102,0.2635948638903413,0.9996505685901008,0.9999998864713889,0.9999999999179091,0.9999999999999546,1.0000000000000246,1.0000000000000246
0.1875,0.9844964370054098,0.08263709084638675,1.000687578217437,0.9999993629213952,0.9999999994570011,0.999999999999575,1.0000000000000282,1.0000000000000309
0.21875,0.9654545521978394,0.24219736593791455,1.003046970948018,0.9999996310956804,0.9999999970714868,0.9999999999972394,1.0000000000000329,1.0000000000000346
0.25,0.778800783071407,0.43372051968436154,0.915246290322352,0.9999680432166868,0.9999999836512489,0.9999999999838849,1.0000000000000249,1.000000000000039
0.28125,0.5167705827795781,0.6870207498978376,0.5658448929513786,0.9996987638978446,0.9999998444806466,0.9999999999030149,0.999999999999949,1.0000000000000435
0.3125,0.2820629516938162,0.8963193956285912,0.18594513816811248,1.0001399751353226,0.9999994060889704,0.9999999994007667,0.9999999999994769,1.0000000000000473
0.34375,0.12664007768218813,0.9722107511336318,0.16175232102852863,1.0023876191572645,1.000000167103483,0.9999999974752943,0.9999999999968391,1.0000000000000526
0.375,0.04677062238395914,0.8774083544328295,0.3312156257599126,0.9661346576942598,0.9999729629958859,0.9999999861136447,0.9999999999833449,1.0000000000000455
0.40625,0.014208622931196303,0.6579443646456327,0.5503274005843987,0.7703770641139616,0.9997677016625058,0.9999998586316056,0.9999999998984717,0.9999999999999716
0.4375,0.00355064855724255,0.4101722638270445,0.7816895309759105,0.4157561795845646,0.9998931706408792,0.9999995136139741,0.9999999994058166,0.99999999999953
0.46875,0.0007298611480969968,0.212627450948542,0.9280508366039414,0.18569425396576522,1.0014187673343034,1.0000002237147003,0.9999999979892484,0.9999999999972362
0.5,0.00012340980408668024,0.09166523502553962,0.9257022193017087,0.23372815613914288,0.9848866320409289,0.9999844762734833,0.9999999881432421,0.999999999986443
0.53125,1.716468899112026e-05,0.03288988698345158,0.774737204446242,0.4192004276128162,0.8732393012553485,0.9998484268270142,0.9999998771691955,0.9999999999145451
0.5625,1.9638082208988315e-06,0.009837637394324404,0.5443062624296096,0.6416570319262348,0.606217089624347,0.999768468066311,0.9999996008161445,0.9999999995133232
0.59375,1.8481578772048575e-07,0.002458617355323595,0.3210118846129812,0.8369978915665899,0.31347183989714905,1.0006560618832963,1.0000001158588583,0.9999999985602542
0.625,1.430724191856864e-08,0.0005149231775895619,0.15896411845164868,0.9231042703091655,0.21237013548372743,0.9947942710390872,0.9999903958788184,0.9999999919632235
0.65625,9.110655658165551e-10,9.077405178091772e-05,0.06615096781405402,0.8622285141859094,0.3213297935342308,0.9385879913518548,0.9998990916469089,0.9999999130383243
0.6875,4.7722172201772834e-11,1.3593928848344536e-05,0.023164158574101167,0.6818731809935593,0.5216864018281098,0.7638984470157059,0.9997732845922803,0.9999996838474045
0.71875,2.056210788507313e-12,1.7584695172605046e-06,0.006842542391014002,0.4566827760855968,0.7301309074126049,0.49027127788612124,1.0002039579934767,0.9999999401385141
0.75,7.28772409589873e-14,1.948604541367786e-07,0.0017116736972608811,0.25905071782504596,0.8740684589202219,0.2787850492455199,0.997897125452225,0.9999954234213472
0.78125,2.124677752457303e-15,1.5403463512502924e-08,0.0003644661853209909,0.12452586915529615,0.8923835549483775,0.2609298477122543,0.9680466311353436,0.9999415006712711
0.8125,5.095315465064863e-17,7.614391362621951e-10,6.653826817349921e-05,0.05078004951373404,0.7775569183703666,0.40283826228701064,0.8564359280863666,0.9998126971951175
0.84375,1.0051385853407096e-18,6.508005039773202e-10,1.0521774379950054e-05,0.01760201796073829,0.5782137151561525,0.6040149870750267,0.6373254767871626,0.9999139667438058
0.875,1.6310139911840936e-20,2.891823548069807e-10,1.452971457206515e-06,0.005203155160142288,0.3670280965183302,0.7848276519166134,0.3949084609871944,0.9991197153973385
0.90625,2.1770403915386306e-22,-3.8645913972634045e-11,1.763585758831395e-07,0.001317752886882879,0.19889903735711184,0.8764775530303965,0.27221995060892473,0.9841245429969823
0.9375,2.390316243945682e-24,-6.917045432383498e-11,1.9966229039735462e-08,0.00028764929094410345,0.09189382099819204,0.8336888747308069,0.3146280444422977,0.9112823885104666
0.96875,2.1591641176477937e-26,-1.4239349808089164e-11,2.1052517278842217e-09,5.338433609573865e-05,0.03478196601932404,0.6268895863666196,0.39740075557148846,0.6907617820180825
1.0,1.6156850532736913e-28,-1.3557341808306519e-27,2.2851731403512422e-23,7.83446008160268e-20,1.7088464061853587e-17,4.1190174701873847e-16,2.4412239249936465e-16,3.9989172584911165e-16
