x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.56640625,1.4772120393202881e-06,0.008374747066574784,0.5140478007576615,0.6699670411721894,0.5610448541989448,0.9999866773449809,1.0000000000003326,1.0000000000003337
0.5703125,1.1077996961553284e-06,0.007089498008546522,0.48452374517404184,0.6971066630682383,0.5192504730917239,0.9999774948190265,1.0000000000003333,1.0000000000003362
0.57421875,8.282363427754647e-07,0.005984365107674884,0.4554534848755358,0.7234485184106911,0.47833120124304535,0.9999625931626228,1.0000000000003324,1.0000000000003377
0.578125,6.173365113169645e-07,0.005037090380586407,0.42696351349246003,0.7488221764466749,0.4389145017010948,0.9999388071690293,1.0000000000003262,1.0000000000003406
0.58203125,4.5873754048313617e-07,0.004227666518521418,0.3991679244436884,0.7730590049931874,0.40158361616734406,0.999901454990978,1.0000000000003046,1.0000000000003428
0.5859375,3.3984527697722104e-07,0.003538191002252996,0.37216798827506603,0.7959939532104446,0.3668585837742634,0.9998437371073443,1.000000000000249,1.0000000000003453
0.58984375,2.509994870590278e-07,0.0029527158326374398,0.3460519262765366,0.8174673691047388,0.33518154805890904,0.9997559572119453,1.0000000000001115,1.0000000000003475
0.59375,1.8481578772048106e-07,0.002457095951395232,0.32089487102806963,0.8373268160111171,0.3069069416133772,0.9996245380617965,0.9999999999997794,1.00000000000035
0.59765625,1.3566878630743528e-07,0.0020388389521073637,0.2967590017117668,0.8554288537807632,0.282296724608065,0.9994308118950967,0.9999999999990021,1.000000000000351
0.6015625,9.92877000011847e-08,0.0016869582298436015,0.273693839663507,0.871640751904388,0.2615204640598332,0.9991495768786115,0.9999999999972169,1.0000000000003546
0.60546875,7.244119391339626e-08,0.001391831296161945,0.2517366877465495,0.8858421034964131,0.24465971055577018,0.9987474290304648,0.9999999999931886,1.0000000000003562
0.609375,5.269269201273415e-08,0.0011450645993600996,0.23091319572193264,0.8979263110597916,0.23171588289587394,0.9981809035690327,0.999999999984258,1.0000000000003577
0.61328125,3.821112397634206e-08,0.0009393658410099579,0.21123803286311263,0.9078019173218115,0.22262072148744502,0.9973944903162086,0.9999999999647972,1.0000000000003608
0.6171875,2.7625101148666773e-08,0.0007684244706191477,0.19271564859965376,0.9153937572128716,0.21724831913393894,0.9963186233378375,0.999999999923102,1.0000000000003626
0.62109375,1.9910977405174595e-08,0.0006268007710753357,0.1753411019505379,0.9206439102549758,0.2154277737087849,0.994867783038479,0.9999999998352516,1.0000000000003653
0.625,1.4307241918567774e-08,0.0005098237175761094,0.15910094088617666,0.9235124362078252,0.21695561413695758,0.9929388859152439,0.9999999996531915,1.0000000000003677
0.62890625,1.0249292799569261e-08,0.00041349760038413117,0.14397411349636982,0.9239778807372676,0.22160730778522392,0.9904101685996931,0.9999999992820283,1.00000000000037
0.6328125,7.319923091712795e-09,0.00033441724464990444,0.12993289389052753,0.9220375420541569,0.22914734120621338,0.9871407935048028,0.9999999985375253,1.0000000000003721
