x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734213,1.0000000000000018,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016,1.0000000000000016
0.0078125,0.024882176982932377,0.9999999999993295,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036
0.015625,0.03339283034071411,0.9999999999926457,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004
0.0234375,0.04427072566265883,0.9999999999404853,1.000000000000005,1.000000000000005,1.000000000000005,1.000000000000005,1.000000000000005,1.000000000000005
0.03125,0.05798005250025452,0.9999999995702564,1.0000000000000058,1.0000000000000058,1.0000000000000058,1.0000000000000058,1.0000000000000058,1.0000000000000058
0.0390625,0.07501344681686398,0.9999999970852087,1.0000000000000067,1.0000000000000067,1.0000000000000067,1.0000000000000067,1.0000000000000067,1.0000000000000067
0.046875,0.09587341393331303,0.9999999828669656,1.0000000000000075,1.0000000000000075,1.0000000000000075,1.0000000000000075,1.0000000000000075,1.0000000000000075
0.0546875,0.12104749791909948,0.9999999002895161,1.000000000000009,1.000000000000009,1.000000000000009,1.000000000000009,1.000000000000009,1.000000000000009
0.0625,0.15097741845591506,0.9999992770251175,1.00000000000001,1.0000000000000098,1.0000000000000098,1.0000000000000098,1.0000000000000098,1.0000000000000098
0.0703125,0.1860230356001034,0.9999956623662316,1.0000000000000104,1.00000000000001,1.00000000000001,1.00000000000001,1.00000000000001,1.00000000000001
0.078125,0.22642272494309837,0.9999836325991557,1.0000000000000118,1.0000000000000118,1.0000000000000118,1.0000000000000118,1.0000000000000118,1.0000000000000118
0.0859375,0.2722524847129612,0.9999326188794199,1.0000000000000093,1.0000000000000122,1.0000000000000122,1.0000000000000122,1.0000000000000122,1.0000000000000122
0.09375,0.3233867673375054,0.999437413492421,0.9999999999999962,1.0000000000000133,1.0000000000000133,1.0000000000000133,1.0000000000000133,1.0000000000000133
0.1015625,0.3794645341647093,0.9959898529308213,0.9999999999999226,1.0000000000000133,1.0000000000000133,1.0000000000000133,1.0000000000000133,1.0000000000000133
0.109375,0.4398642763478836,0.9811492637379684,0.9999999999995246,1.0000000000000144,1.0000000000000144,1.0000000000000144,1.0000000000000144,1.0000000000000144
