x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734213,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000016,1.0000000000000022,1.0000000000000024,1.0000000000000024
0.0078125,0.024882176982932377,0.9846328213404231,0.986825845827934,0.9881052034955287,0.9891647024587658,0.9900682639175742,0.9908188997429093,0.9914640419809525
0.015625,0.03339283034071411,0.9691655446490592,0.9735544025937101,0.9761220664396337,0.9782485995983413,0.9800621403907825,0.981568759139029,0.9828636566320019
0.0234375,0.04427072566265883,0.9536178304583601,0.960191012824309,0.9640549057387041,0.9672552830353601,0.9699845941416402,0.9722520379240108,0.9742008874279804
0.03125,0.05798005250025452,0.9380091236457243,0.9467410927811457,0.9519081042908104,0.9561883994416793,0.9598386357948674,0.9628712344427574,0.9654778104074814
0.0390625,0.07501344681686398,0.9223583922112301,0.9332101253086115,0.939686108120218,0.9450516480113356,0.949627319787289,0.9534288839612143,0.9566965328049687
0.046875,0.09587341393331303,0.9066838757861422,0.9196036527302458,0.9273934234413309,0.9338487778660296,0.9393537422277827,0.9439275569380797,0.9478591916499943
0.0546875,0.12104749791909948,0.8910028489884393,0.9059272698662906,0.9150346136532185,0.9225835854004503,0.929021038709336,0.9343698572577072,0.9389679523344633
0.0625,0.15097741845591506,0.8753314044357148,0.8921866172435988,0.9026142962659017,0.9112599115687935,0.9186323820748086,0.9247584204255224,0.9300250071489381
0.0703125,0.1860230356001034,0.8596842598117949,0.8783873745647793,0.8901371397595144,0.8998816391139034,0.9081909801380742,0.9150959117273225,0.9210325737889966
0.078125,0.22642272494309837,0.8440745928710677,0.8645352544982111,0.8776078603774226,0.8884526897405588,0.8977000733622629,0.905385024353853,0.911992893832701
0.0859375,0.2722524847129612,0.8285139076661305,0.8506359968441931,0.8650312188543255,0.8769770212344805,0.8871629324968693,0.8956284774921196,0.9029082311902437
0.09375,0.3233867673375054,0.8130119346143192,0.8366953631251075,0.8524120170802908,0.8654586245287413,0.8765828561755835,0.8858290143849075,0.8937808705268905
0.1015625,0.3794645341647093,0.797576566292993,0.82271913163921,0.8397550947015925,0.8539015207193228,0.86596316847672,0.8759894003600311,0.8846131156603393
0.109375,0.4398642763478836,0.7822138300895859,0.8087130930086249,0.8270653256591501,0.8423097580316872,0.8553072164481933,0.8661124208308794,0.8754072879336684
0.1171875,0.5036916439913184,0.766927898048433,0.7946830462425014,0.8143476146652843,0.8306874087402926,0.8446183675990486,0.8562008792698363,0.8661657245650516
0.125,0.5697828247309241,0.7517211334708186,0.7806347953261914,0.8016068936194155,0.8190385660431005,0.8339000073595979,0.8462575951562034,0.8568907769754516
0.1328125,0.636725899148697,0.7365941730558883,0.766574146336977,0.7888481179632698,0.8073673408932133,0.8231555365122666,0.8362854019002838,0.847584809095516
0.140625,0.7029011121997463,0.7215460426356803,0.7525069050763965,0.7760762629760926,0.7956778587898929,0.8123883685953132,0.8262871447453008,0.838250195652934
0.1484375,0.7665394298088264,0.706574303874191,0.7384388751988561,0.7632963200103214,0.7839742565313145,0.8016019272816327,0.8162656786488728,0.8288893204415216
0.15625,0.8257970399501022,0.6916752286832156,0.7243758568060696,0.7505132926681413,0.7722606789315131,0.7907996437348974,0.806223866145773,0.8195045745733197
0.1640625,0.8788417860410759,0.6768439975698719,0.7103236454671688,0.7377321929193459,0.7605412755041099,0.7799849539453392,0.7961645751937325,0.8100983547150113
0.171875,0.9239460814058097,0.6620749176833477,0.6962880316152232,0.7249580371609383,0.7488201971154972,0.7691612960475284,0.7860906770040776,0.8006730613099815
