x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,1.982198530950729e-17,2.6421941246917166e-21,1.1199339998970827e-16,2.577348087164483e-16,6.263103908754744e-16,4.895614588526392e-16,5.566867040305669e-16,1.2359331904140531e-16
0.0078125,0.024541228522912354,-2.9717378580392614e-05,-0.028420895287859155,-0.022305346346215796,-0.011894184199385397,0.000996221502389293,0.013487726267335211,0.02341686046428424
0.015625,0.04906767432741812,-4.606332031695938e-05,-0.05697378056887463,-0.04497739581407826,-0.024309948798090855,0.001418429913805003,0.02646284191635899,0.04648549773536161
0.0234375,0.07356456359966759,-6.0181575506702825e-05,-0.08562642039964197,-0.06800461004870106,-0.03724091752562821,0.0012665146413959243,0.038918873303031024,0.0691942406261151
0.03125,0.09801714032956081,-7.606381853365165e-05,-0.11430466846408412,-0.09137522755282075,-0.05068039100793732,0.0005407247369423545,0.05084967158818561,0.09153167100845562
0.0390625,0.12241067519921646,-9.538420877608428e-05,-0.1428436878521946,-0.11507727072062843,-0.06462135077654475,-0.000758331256919461,0.06224941640877173,0.11348661725232723
0.046875,0.14673047445536205,-0.00011920352336267337,-0.17093041234814285,-0.13909855300200308,-0.07905646347023268,-0.0026296856773474855,0.07311261935093873,0.13504815361135214
0.0546875,0.1709618887603015,-0.00014852134730198823,-0.1980708233285115,-0.163426686192828,-0.09397808522670113,-0.005072012328594485,0.08343412722287151,0.1562056028657697
0.0625,0.19509032201612875,-0.0001844513273006538,-0.22362130456930385,-0.18804908784700036,-0.10937826626157351,-0.008083627285612306,0.09320912512541699,0.176948540668681
0.0703125,0.21910124015687038,-0.00022828676835920896,-0.24689870407290054,-0.21295298880567315,-0.12524875563198828,-0.0116624899134683,0.10243313931864452,0.19726680072230787
0.078125,0.24298017990326448,-0.00028153078952685074,-0.26733881437221796,-0.23812544083933154,-0.14158100618190522,-0.015806204101969402,0.11110203988261139,0.2171504803059812
0.0859375,0.26671275747489903,-0.0003455873624221227,-0.2846392083272305,-0.2635533243982806,-0.15836617966615282,-0.020512019714727464,0.11921204317074569,0.23658994589987448
0.09375,0.2902846772544628,-0.0004175372631638665,-0.29882586776353637,-0.2892233564349133,-0.1755951520501285,-0.025776834251831617,0.12675971405435538,0.25557583877003137
0.1015625,0.3136817403988922,-0.0004634539318211943,-0.3102215689772029,-0.3151220977826393,-0.19325851898196117,-0.03159719472508394,0.1337419679569154,0.2740990804448787
0.109375,0.3368898533922208,-0.00032342005467789285,-0.3193403178263871,-0.34123595579848637,-0.21134660143383674,-0.037969299744692785,0.14015607267691316,0.2921508780469033
0.1171875,0.3598950365349889,0.0004781630205177064,-0.32675798437132175,-0.36755115812584294,-0.229849451509092,-0.0448890018161721,0.1459996499981537,0.3097227294601164
0.125,0.38268343236509067,0.0028950270153643835,-0.3330054355044769,-0.39405359807139634,-0.24875685841158174,-0.05235180984603954,0.15127067708654968,0.32680642832230467
0.1328125,0.40524131400499064,0.008226774373645157,-0.338507628964147,-0.4207282381874548,-0.26805835457371896,-0.0603528918548229,0.15596748767255814,0.3433940688351199
0.140625,0.4275550934302828,0.017601495746166786,-0.3435678543702246,-0.4475573042467749,-0.28774322193949825,-0.06888707789573335,0.16008877301857202,0.35947805038703234
0.1484375,0.4496113296546075,0.03141006015932302,-0.3483821360649611,-0.47451581440942425,-0.3078004983987258,-0.07794886317725007,0.16363358267063713,0.3750510819850887
0.15625,0.4713967368259986,0.04914970065377248,-0.3530664152035082,-0.501562407841559,-0.32821898436856717,-0.08753241138773399,0.166601324994101,0.3901061864918997
0.1640625,0.49289819222978515,0.06975410365027138,-0.35768391786012393,-0.5286237517208402,-0.3489872495184634,-0.09763155822006059,0.16899176749282857,0.40463670466452833
0.171875,0.5141027441932231,0.0920875495917514,-0.36226660870775346,-0.555572925107195,-0.37009363963434905,-0.10823981509416558,0.1708050369118076,0.4186362989920886
0.1796875,0.5349976198870983,0.11527175400154502,-0.3668295225291958,-0.5822062620714983,-0.3915262836180554,-0.11935037307524535,0.1720416191230914,0.43209895732900255
0.1875,0.5555702330196032,0.13876116399953495,-0.3713792305410761,-0.6082277198732887,-0.4132731006175334,-0.13095610698525262,0.17270235879513543,0.4450189963209633
0.1953125,0.5758081914178464,0.16226714570751388,-0.375918285616687,-0.6332519611280152,-0.43532180728202063,-0.14304957970522222,0.17278845884572946,0.4573910646207091
0.203125,0.5956993044924347,0.18565110805847587,-0.3804469640671559,-0.6568342042918964,-0.45765992512378334,-0.15562304666582438,0.17230147967887294,0.4692101458908417
0.2109375,0.6152315905806279,0.20884600268948575,-0.3849622943772985,-0.6785262012866797,-0.48027478788835415,-0.1686684605234436,0.17124333820602297,0.4804715615910062
0.21875,0.6343932841636463,0.23181372982533313,-0.38945211567075544,-0.6979467488230985,-0.5031535484262137,-0.18217747601896558,0.16961630665233593,0.49117097354683037
0.2265625,0.653172842953778,0.25452640015540834,-0.39387914566527465,-0.7148474161798176,-0.5262831828360762,-0.19614145501634883,0.16742301114860153,0.5013043862981323
0.234375,0.6715589548470197,0.2769593907861206,-0.39814928722952003,-0.7291540494923187,-0.5496504835956242,-0.21055147171793784,0.16466643010973392,0.510868149223997
0.2421875,0.6895405447370683,0.2990891739298673,-0.40206433368527095,-0.7409725232856083,-0.5732420154809327,-0.22539831805338573,0.1613498924007854,0.5198589584424398
0.25,0.7071067811865491,0.3208928015276259,-0.4052741208675986,-0.7505593636301854,-0.5970439633075587,-0.24067250923893074,0.1574770752915929,0.528273858482468
0.2578125,0.7242470829514683,0.3423478985285717,-0.4072597970511801,-0.7582686286033927,-0.6210417064817959,-0.2563642895036874,0.15305200220129467,0.5361102437264693
0.265625,0.7409511253549609,0.3634327986550403,-0.40738156388424407,-0.7644915490109114,-0.6452187921725628,-0.2724636379794899,0.14807904023406793,0.5433658596209842
0.2734375,0.7572088465064863,0.3841267167845068,-0.40499887675898977,-0.769603968697251,-0.6695547559684393,-0.28896027475075303,0.14256289750758006,0.5500388036540284
0.28125,0.7730104533627387,0.4044099273301381,-0.39962832975682594,-0.7739306913870744,-0.694021034113845,-0.30584366706069793,0.136508620275764,0.5561275260972768
0.2890625,0.7883464276266077,0.4242639370997038,-0.3910742060984139,-0.7777288218799028,-0.7185741972993941,-0.32310303567019966,0.1299215898476419,0.5616308305115394
0.296875,0.8032075314806466,0.44367164532553754,-0.37947433236161926,-0.7811868460241456,-0.7431461468337284,-0.34072736136540077,0.12280751930406526,0.5665478740141272
0.3046875,0.8175848131515855,0.46261748438723205,-0.36524615144538797,-0.7844336963267858,-0.7676319215653592,-0.35870539160992737,0.11517245001435075,0.5708781673068332
