x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.578125,0.9700312531945456,0.798834806244375,0.21081978084203176,-0.42527949829203904,-0.9367974717136933,-0.9089490577896152,-0.41056604237855293,0.3738791301421893
0.58203125,0.966976471044854,0.7987935805383589,0.21615291835894393,-0.4155805729390253,-0.9293020102051246,-0.9085136400982924,-0.4201773268257607,0.3667861068683013
0.5859375,0.9637760657954418,0.7986057034489699,0.22136863259086653,-0.4059461241354483,-0.921289759273573,-0.9079717202050166,-0.4297264626542072,0.35959740770133997
0.58984375,0.9604305194155676,0.7982708574241311,0.22646585217915283,-0.39637777130968554,-0.9127889650199037,-0.9073394006660367,-0.4391940469460441,0.3523143487318635
0.59375,0.956940335732211,0.797788746587965,0.23144352412124558,-0.38687712209833747,-0.9038323991326825,-0.906630568469195,-0.44855870148383653,0.3449382581453132
0.59765625,0.9533060403541959,0.7971590969300922,0.2363006139309748,-0.3774457725247098,-0.8944562361427563,-0.9058569582931378,-0.45779715752082567,0.3374704761215181
0.6015625,0.9495281805930388,0.7963816564621587,0.24103610579606605,-0.3680853070174642,-0.8846989054457524,-0.9050282272556678,-0.46688441240736434,0.329912354804584
0.60546875,0.9456073253805231,0.7954561953467725,0.2456490027328355,-0.3587972983295739,-0.874599976032123,-0.9041520275875531,-0.4757939619186485,0.32226525837827746
0.609375,0.9415440651830227,0.7943825060033143,0.2501383267380435,-0.34958330739613297,-0.8641991235322961,-0.9032340652951618,-0.4844981087982074,0.3145305632970259
0.61328125,0.9373390119125767,0.7931604031944351,0.2545031189378913,-0.34044488315538096,-0.8535352183398645,-0.9022781350247573,-0.4929683442747304,0.30670965874285566
0.6171875,0.9329927988347408,0.7917897240964552,0.2587424397341262,-0.33138356234816846,-0.8426455614367798,-0.9012861239552205,-0.5011757953422294,0.2988039474053985
0.62109375,0.9285060804732174,0.790270328356361,0.26285536894724904,-0.3224008693052596,-0.8315652822764622,-0.9002579805692602,-0.5090917266681306,0.29081484671690183
0.625,0.9238795325112887,0.7886020981375964,0.26684100595678834,-0.3134983157282027,-0.8203269016839094,-0.8991916475212778,-0.516688082381817,0.28274379071844474
0.62890625,0.9191138516900601,0.7867849381564422,0.27069846983862855,-0.3046774004672426,-0.8089600529664538,-0.898082961444599,-0.5239380499646605,0.2745922327886009
0.6328125,0.9142097557035324,0.7848187757104255,0.2744268994993675,-0.29593960929834473,-0.7974913467794245,-0.8969255262961826,-0.5308166262518487,0.2663616495326437
0.63671875,0.9091679830905245,0.7827035606999027,0.27802545380768645,-0.2872864147005716,-0.7859443599681546,-0.8957105705509897,-0.5373011643573179,0.2580535462094124
0.640625,0.9039892931234454,0.7804392656436939,0.2814933117227068,-0.2787192756345419,-0.7743397255791934,-0.8944268020101784,-0.5433718802695281,0.2496694641637208
