x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.2734375,0.07680171408115755,-0.6562572830762661,-0.6576365763020596,-0.6589579965913865,-0.6603378301632704,-0.6618195430451395,-0.6633667549313899,-0.665028204420337
0.28125,0.09139375535604743,-0.7387788257510259,-0.7402331397279279,-0.7415524964972516,-0.7429301753312789,-0.7444095743813176,-0.7459543701529795,-0.7476132251347456
0.2890625,0.1080964445440175,-0.8236970601003943,-0.8252595535919626,-0.8265768500638524,-0.8279523775248455,-0.8294294663563165,-0.8309718497863763,-0.8326281143125244
0.296875,0.12707367009073414,-0.9091135491521207,-0.9108291306203208,-0.9121443700126386,-0.9135177494601666,-0.9149925316806902,-0.916532506536242,-0.9181861846520089
0.3046875,0.14847352301779534,-0.9926678924296193,-0.9945966412460789,-0.9959098267725072,-0.9972810615608908,-0.9987535407724538,-1.00029111081471,-1.001942206559015
0.3125,0.17242162389375304,-1.0715211038387173,-1.0737425253734831,-1.0750536602447898,-1.076422753723114,-1.0778929335220766,-1.0794281025063754,-1.0810766199118307
0.3203125,0.1990140442131386,-1.1423542898536827,-1.1449725719436408,-1.1462816593706737,-1.1476486148827914,-1.1491164988599007,-1.1506492705357168,-1.1522952136286362
0.328125,0.2283100326804731,-1.2013853894325899,-1.2045358468511385,-1.20584289005164,-1.2072077109361832,-1.2086733026765772,-1.21020368078753,-1.2118470535879422
0.3359375,0.2603248003968405,-1.2444062784516647,-1.2482631875708556,-1.2495681897845128,-1.2509308793749006,-1.2523941824581193,-1.2539221707419814,-1.2555629772636352
0.34375,0.29502265617444323,-1.2668418735186595,-1.2716279093682596,-1.2729308738888228,-1.2742914355132686,-1.2757524535132616,-1.2772780557019696,-1.2789162999523476
0.3515625,0.33231081099446835,-1.263832002340707,-1.2698294923501847,-1.2711304225918225,-1.272488859573342,-1.2739475960584794,-1.2754708158781407,-1.2771065018584653
0.359375,0.37203418593745313,-1.2303357656924991,-1.2378999657517529,-1.2391988653817663,-1.2405551810381859,-1.2420116395712633,-1.2435324807421684,-1.2451656124474157
0.3671875,0.4139715580775794,-1.1612569409886624,-1.1708315168389438,-1.1721283900349633,-1.1734825876789279,-1.1749367718171797,-1.1764552380538087,-1.178085819472716
0.375,0.4578333617716151,-1.051587726413874,-1.0637225831402746,-1.0650174350736086,-1.0663695180125916,-1.0678214313076941,-1.0693375263187268,-1.0709655614338032
0.3828125,0.5032614272512177,-0.8965668675271574,-0.9119384081428398,-0.9132312458600381,-0.9145812173963465,-0.9160308633944318,-0.9175445908827576,-0.9191700836702907
0.390625,0.549830884233553,-0.6918470247245943,-0.7112808314992357,-0.712571665483978,-0.7139195289147632,-0.7153669111564258,-0.7168782748191497,-0.7185012292492201
0.3984375,0.5970543863575238,-0.43366521397894703,-0.4581610294376063,-0.45944987630144996,-0.460795634918713,-0.46224075693901856,-0.46374976046747307,-0.4653701805039605
0.40625,0.6443887248251966,-0.1190093676313141,-0.1497681027352788,-0.1510549897294545,-0.15239864682005735,-0.15384151214854996,-0.1553481592283035,-0.15696604882889836
0.4140625,0.6912438000911801,0.2542264083116393,0.21577409574392692,0.21448912335728368,0.21314756451161257,0.21170695235089979,0.21020265804003457,0.2085872949238222
0.421875,0.736993813311012,0.687105398200113,0.6392696321941754,0.6379864993953702,0.6366470355180277,0.6352086730065648,0.6337067277905211,0.632093887213352
0.4296875,0.7809904299423278,1.1795378577316415,1.1203401127253303,1.1190586964577027,1.1177213242772008,1.1162852079019518,1.1147856081124017,1.1131752861350976
0.4375,0.8225775623986668,1.7302030537796143,1.6573479826947703,1.6560680840554103,1.654732800305372,1.6532989265587863,1.6518016685331292,1.6501938612226636
0.4453125,0.8611073232281212,2.336509033026433,2.2473590864792037,2.24608038930764,2.2447471907267875,2.2433155561067935,2.2418206361881476,2.240215339617636
0.453125,0.8959566209925702,2.9945938427563243,2.886148538383194,2.8848705488268083,2.8835394321589543,2.88211003316895,2.8806174477061446,2.879014657954831
0.4609375,0.9265438133162373,3.699370078202028,3.5682521083298844,3.5669740683000812,3.5656450302941267,3.5642178634429666,3.562727608790533,3.5611273219437916
0.46875,0.9523447998951781,4.444612577427195,4.287063257256091,4.285784022662942,4.284457060072857,4.283032121874851,4.281544194393014,4.279946406542324
0.4765625,0.9729079356743695,5.223086944617934,5.0349737808226225,5.033691653035012,5.032366762619837,5.0309440495947415,5.029458445649403,5.027863152892355
0.484375,0.9878671723140018,6.026714485852232,5.8035538628849865,5.802266358946835,5.800943537470649,5.7995230461436424,5.798039762106396,5.7964469605466675
0.4921875,0.9969528940670351,6.846767221152352,6.583765332860924,6.582468876528986,6.581148120760901,6.579729847662599,6.5782488799106815,6.576658565658039
0.5,1.0000000000000024,7.674085019674155,7.366200189023786,7.364889700596084,7.36357100731017,7.362154948976603,7.360676293892931,7.359088463063213
0.5078125,0.9969528940670357,8.499305701944584,8.141335103577234,8.140003461662037,8.138686827637251,8.137272980609858,8.135796634582983,8.134211283298095
0.515625,0.9878671723140027,9.313098250042684,8.89979175288556,8.898429095626964,8.897114517646939,8.89570287847256,8.894228837896677,8.89264596228458
0.5234375,0.9729079356743694,10.10638911763778,9.632592475475734,9.631185302220903,9.629872777073556,9.628463342304423,9.626991603579354,9.625411199774053
0.53125,0.9523447998951786,10.870572054415641,10.331400975153496,10.329931002062162,10.32862052653888,10.32721329273261,10.325743852263805,10.324165916405343
0.5390625,0.9265438133162371,11.597692832678069,10.988738544351353,10.987181258999392,10.985872829893433,10.984467793613023,10.983000647811537,10.981425176045988
0.546875,0.8959566209925696,12.28060172927629,11.598167535888097,11.596490386562818,11.595184000666166,11.593781158479976,11.592316303762475,11.590743292241939
0.5546875,0.8611073232281208,12.913068481342544,12.15443548016898,12.152595625448859,12.151291279546264,12.149890628028023,12.148428060816773,12.146857505699339
0.5625,0.8225775623986663,13.489856580144927,12.653575224259018,12.651516757893072,12.650214448750905,12.648815984479665,12.647355701202505,12.645787598652285
0.5703125,0.7809904299423279,14.006756055826088,13.092958636132666,13.090609191612621,13.089308915958268,13.087912635518453,13.086454632608799,13.08488897879588
0.578125,0.7369938133110123,14.460576190164891,13.471303639885328,13.468570269040791,13.467272023525787,13.46587792350713,13.464422197403998,13.462858988504442
0.5859375,0.6912438000911807,14.84910173006887,13.788636494662413,13.78540070590773,13.784104487042555,13.782712564040123,13.781259111188072,13.779698343383917
0.59375,0.6443887248251963,15.171018028637343,14.046213180267285,14.042325015803492,14.041030819844774,14.039641070458972,14.038189887308095,14.036631556787341
0.6015625,0.5970543863575236,15.42581200200327,14.246405402497723,14.241676431064304,14.240384253823002,14.238996674659525,14.237547757665475,14.235991860622088
0.609375,0.549830884233553,15.613656776129524,14.392558002104849,14.386753106245838,14.385462942767187,14.38407753043702,14.382630876060983,14.381077408694855
0.6171875,0.5032614272512174,15.735288359446328,14.488825392147668,14.481653238077996,14.480365082116645,14.478981833236071,14.477537437944763,14.475986396461739
0.625,0.4578333617716149,15.79188260207076,14.539995038934524,14.531097134817486,14.529810977991659,14.528429889182265,14.526987749447908,14.525439130059738
0.6328125,0.4139715580775794,15.784940113753569,14.551305950877685,14.540244227635556,14.538960058086536,14.537581125975175,14.536141238275516,14.534595037199873
0.640625,0.37203418593745313,15.716185767246545,14.528269683572752,14.514512573288682,14.513230373590654,14.511853594809434,14.510415955627705,14.508872169088187
0.6484375,0.3323108109944685,15.58748799616336,14.476500566824441,14.45940760934942,14.458127353301611,14.45675272448791,14.455317330312853,14.453775954538937
0.65625,0.29502265617444334,15.400801412547406,14.40156078538228,14.380365865757447,14.379087513535731,14.377715031332176,14.376281878658006,14.37474290988504
0.6640625,0.26032480039684064,15.158134438388263,14.308824685129935,14.282618094359945,14.281341585296248,14.279971246350707,14.278540331677101,14.277003766146342
0.671875,0.22831003268047306,14.861541791005894,14.203365319122627,14.171074939660137,14.169800181641769,14.168431982607336,14.167003302439456,14.165469136398015
0.6796875,0.19901404421313862,14.513139904485572,14.089864879075359,14.050236924343013,14.048963778461804,14.047597715996833,14.046171266845281,14.04463949654615
0.6875,0.17242162389375323,14.115141816561167,13.972549355296012,13.924129238971,13.922857497585793,13.921493568353812,13.920069346734659,13.91853996843664
0.6953125,0.14847352301779534,13.669906792757061,13.855146596772734,13.796260670504504,13.794990026285614,13.793628226955372,13.792206229390121,13.79067923935789
0.703125,0.1270736700907341,13.179999064373083,13.74086595298353,13.669605027427975,13.66833503020447,13.666975357449896,13.665555580465485,13.664030974969544
0.7109375,0.10809644454401744,12.648249564960865,13.632396903107558,13.546602651784,13.545332649082676,13.543975099582873,13.542557539711657,13.541035315028335
0.71875,0.09139375535604741,12.077814474741551,13.531923533060226,13.42917906500053,13.427908121018522,13.426552691457726,13.425137345237479,13.423617497648914
0.7265625,0.07680171408115759,11.472224710532785,13.44115140697203,13.318777474092025,13.317504260445487,13.316150947513023,13.314737811486909,13.313220337281054
0.734375,0.06414673848332608,10.835421192204745,13.361343284763077,13.216401753261767,13.215124403162548,13.213773203552673,13.21236227426928,13.210847169739878
0.7421875,0.05325097004172596,10.17177171665476,13.293360238008466,13.12266658822186,13.12138250371078,13.120033414122531,13.118624688135833,13.117111949582412
0.75,0.0439369336234075,9.486066501953067,13.237704981391834,13.037851694425362,13.036557293891557,13.0352103110284,13.033803784897735,13.032293408625602
0.7578125,0.036031408671176025,8.783490842364744,13.194564631218926,12.961957359519447,12.96064774991795,12.959302870487068,12.957898540777162,12.956390523097399
0.765625,0.029368516926505737,8.069574749458239,13.163850588578427,12.894758977266847,12.89342753217201,12.892084752883198,12.890682616164142,12.889176953393582
0.7734375,0.023792061120580674,7.350120856675612,13.145233786488303,12.835858699092226,12.834496519960894,12.83315583752443,12.831755890371667,12.8302525788329
0.78125,0.019157171837129165,6.631113152267905,13.138174104227598,12.784732798075474,12.783328031821943,12.781989442944994,12.7805916819393,12.779090717960674
0.7890625,0.01533133592645409,5.918610207219511,13.141943308642205,12.74077379152567,12.739310772730121,12.737974274110428,12.736578695837943,12.735080075753517
0.796875,0.012194889831651219,5.218627424322621,13.155641407079662,12.703326781064007,12.701784961875253,12.700450550190517,12.699057151242684,12.697560871392257
0.8046875,0.009641065640850432,4.537013412878132,13.178206770512437,12.671719828484095,12.670072453601845,12.668740125491771,12.66734890246539,12.66585495919446
0.8125,0.007575677444259954,3.879325870227686,13.208420794169726,12.64528848261449,12.643500960758907,12.642170712795597,12.640781662292765,12.639290051952557
0.8203125,0.005916531584296961,3.250712324887157,13.244908197042275,12.623394803464407,12.621422720638773,12.62009454927827,12.618707667906392,12.61721838685381
0.828125,0.004592637591638877,2.6558007826395085,13.286134315347722,12.605441396134236,12.603228110007555,12.601902011511791,12.60051729588355,12.599030340481194
0.8359375,0.003543287908034102,2.0986047484514327,13.330400916104807,12.590881072912607,12.588354822130636,12.587030792443096,12.58564823917649,12.584163605792645
0.84375,0.0027170647293235884,1.582446318239286,13.375842145607242,12.579222814772649,12.576293272382355,12.574971306932726,12.573590912651033,12.572108597659643
0.8515625,0.0020708221631124428,1.1099000994274189,13.420422236064375,12.57003471174613,12.566588908732141,12.565269002133167,12.563890763464931,12.562410763245628
0.859375,0.0015686819551156469,0.6827596875652294,13.461936525815334,12.562944534649066,12.558842078489349,12.557524224071832,12.556148137650865,12.554670448588903
0.8671875,0.0011810717289783331,0.3020273592909737,13.49801720946442,12.557638537507886,12.552706052430109,12.551390241538293,12.55001630400366,12.548540922489963
0.875,0.0008838263069350518,-0.0320734011511851,13.526145030359,12.553859019281738,12.547883740424332,12.546569961360467,12.545198169356482,12.543725091787598
0.8828125,0.0006573654143868985,-0.32006389006444164,13.543667866562856,12.551401092541468,12.544123556472805,12.542811792933934,12.541442143110155,12.53997136588826
0.890625,0.00048595499985097375,-0.5631568775851497,13.547826851671921,12.550109021842113,12.541214811917568,12.539905040705824,12.538537529717031,12.53706904924992
0.8984375,0.0003570545201590211,-0.7631868803470057,13.535790323653238,12.549872410471195,12.538982938402693,12.537675126107086,12.536309750613299,12.534843563314372
0.90625,0.0002607487846688274,-0.9225273893784853,13.504695519980896,12.550622434642401,12.537284770498383,12.535978868736517,12.534615625402962,12.53315172769124
0.9140625,0.00018926021416137913,-1.0439987368029264,13.451697548731556,12.55232825144035,12.536004054099832,12.534699992763473,12.533338878260572,12.531877266560636
0.921875,0.0001365355167450392,-1.1307703986869118,13.374024777294133,12.554993642331658,12.535047292054344,12.533744969815992,12.532385980819365,12.530926651561396
0.9296875,9.789966964829637e-05,-1.1862614618355416,13.269039408224577,12.558653898491377,12.534339993378431,12.533039264476102,12.531682397666538,12.530225347286311
0.9375,6.976957719599726e-05,-1.2140427491505028,13.134301671333416,12.563372907638065,12.533823356662992,12.532524012674815,12.5311692647383,12.529714489677124
0.9453125,4.9419714580126884e-05,-1.2177437281076797,12.967635768039878,12.569240364253705,12.533451391124787,12.532153136061373,12.530800503689012,12.529348000393762
0.953125,3.479234101263895e-05,-1.2009668515588512,12.767195473261385,12.576368995524938,12.533188459249384,12.531890875811635,12.530540355699646,12.529090120622756
0.9609375,2.434536817263553e-05,-1.1672114335016215,12.531527144919222,12.58489167357649,12.533007211932427,12.5317097161903,12.530361305039936,12.528913334639368
0.96875,1.6931612436130036e-05,-1.1198085790405703,12.2596278223962,12.594958270131873,12.532886879278763,12.531588660299727,12.53024235481718,12.528796645556431
0.9765625,1.1703872122021591e-05,-1.0618681000743115,11.95099612063992,12.606732102314236,12.532811876620613,12.53151181669504,12.530167613591265,12.528724161939362
0.984375,8.041000588185215e-06,-0.996237785441365,11.605673749859603,12.620385817731899,12.532770684831675,12.531467254880864,12.530125150871312,12.528683953302785
0.9921875,5.490854006436886e-06,-0.9254748807753426,11.224275711337127,12.636096573273353,12.532754965741264,12.531446089228867,12.530106081032958,12.528667134027835
1.0,3.7266531720786803e-06,-0.8518291880294693,10.808007532535262,12.654040375282982,12.532758876642077,12.53144175381483,12.530103838155135,12.528667138198966
1.0078125,2.5138961487641383e-06,-0.7772368304497835,10.358668299535479,12.67438546918794,12.532778551933692,12.531449434469874,12.530113608070724,12.528679151654524
1.015625,1.685485287372297e-06,-0.7033234526897786,9.878638707551799,12.697284694381045,12.53281172439083,12.531465628511565,12.530131888096797,12.528699671717096
1.0234375,1.123186502993705e-06,-0.6314154391996643,9.3708538626375,12.722866755332438,12.532857463049055,12.53148780683265,12.530156149121876,12.528726169280636
1.03125,7.439231317435043e-07,-0.5625576335438875,8.838761108429924,12.751226402425408,12.532916009025014,12.531514157047136,12.5301845787497,12.528756831954363
1.0390625,4.897264116659093e-07,-0.4975360194509821,8.286263697486156,12.782413565556727,12.532988694578098,12.531543390081694,12.530215887887055,12.528790370650501
1.046875,3.204263829830869e-07,-0.43690387072395154,7.717651653173535,12.816421539430555,12.533077934281808,12.531574595876064,12.530249166438479,12.528825875279049
1.0546875,2.0837820130283413e-07,-0.3810099792088902,7.137521651286019,12.853174380633343,12.53318728025898,12.531607136690154,12.530283776604726,12.5288627080462
1.0625,1.3468696888087137e-07,-0.33002771443281936,6.550688168310426,12.892513741479348,12.533321536025001,12.531640568913843,12.530319274679256,12.528900425250837
1.0703125,8.652630347541525e-08,-0.28398384180765723,5.9620884761878665,12.934185432271164,12.533486925574792,12.531674586264758,12.530355354226035,12.528938720462353
1.078125,5.524843729234542e-08,-0.24278621568013825,5.376684296072356,12.977826069578729,12.533691315946944,12.531708978881948,12.530391805143319,12.528977383584394
1.0859375,3.506235828996825e-08,-0.20624965750586105,4.799363045344274,13.022950230542747,12.53394449260482,12.53174360412501,12.530428484418318,12.529016271609592
1.09375,2.2116251758271532e-08,-0.17411951827322683,4.23484161773656,13.06893858885665,12.534258487590094,12.531778365918168,12.53046529540643,12.529055287898734
1.1015625,1.3865361708823011e-08,-0.14609260019543416,3.6875755262712113,13.115027553555782,12.534647960518017,12.53181320028283,12.53050217326935,12.5290943676189
1.109375,8.639729769913115e-09,-0.12183526986893067,3.161676018775146,13.160300963549204,12.535130632080966,12.531848065322125,12.530539074823754,12.529133467592146
1.1171875,5.3507959692150885e-09,-0.10099872980362581,2.660837457259797,13.203684405567133,12.535727768780808,12.531882934394064,12.530575971520792,12.529172559275011
1.125,3.2937141103060875e-09,-0.08323152553690454,2.1882768511690958,13.24394271776251,12.536464716093546,12.53191779156831,12.530612844628974,12.52921162394134
1.1328125,2.0151282260562713e-09,-0.06818945111739637,1.7466869698171066,13.27968121299046,12.537371475149081,12.531952628730227,12.530649681954594,12.529250649402764
1.140625,1.2253742477384257e-09,-0.05554307755812993,1.338203953165494,13.309351102897846,12.53848331525726,12.531987443898322,12.530686475626064,12.529289627793068
1.1484375,7.406006496076049e-10,-0.044983168880054845,0.964389815654015,13.331259525395412,12.539841411209498,12.532022240473228,12.530723220608639,12.529328554082825
1.15625,4.4488596501293624e-10,-0.03622427125228703,0.6262297183661348,13.343584473939574,12.54149349022875,12.532057027252872,12.530759913716127,12.52936742509115
1.1640625,2.6562111683987293e-10,-0.029006765544301958,0.3241433924970546,13.344394798616209,12.543494468746895,12.532091819139959,12.530796552958268,12.529406238833127
1.171875,1.5762524280470724e-10,-0.02309766555038404,0.05800965174331917,13.33167529887708,12.545907053904727,12.532126638543511,12.53083313711309,12.529444994092055
1.1796875,9.296901198036103e-11,-0.0182904263876592,-0.1727974504791886,13.30335675982512,12.548802278879107,12.532161517541812,12.530869665448604,12.529483690141198
1.1875,5.4500431328841506e-11,-0.01440400305383732,-0.3693625683681692,13.257350603325996,12.552259934969571,12.532196500936257,12.530906137543154,12.529522326564145
1.1953125,3.175491393965625e-11,-0.01128137048355328,-0.5331750853893876,13.191587638218813,12.556368856998496,12.5322316503876,12.530942553170261,12.529560903139563
1.203125,1.8389554894972754e-11,-0.008787685895303281,-0.6660693115495376,13.104060207710889,12.561227012222023,12.532267049892054,12.530978912225324,12.529599419767944
1.2109375,1.0584754071276276e-11,-0.006808243585030226,-0.7701610006880864,12.992866854524662,12.566941336897344,12.532302812927307,12.531015214679353,12.529637876425266
1.21875,6.055354917708218e-12,-0.00524634298753099,-0.8477822914019808,12.856258463689416,12.57362725924402,12.532339091679923,12.53105146055007,12.529676273133948
1.2265625,3.4430847376097676e-12,-0.004021163787920141,-0.9014170586332698,12.692684707139323,12.581407843163442,12.532376088858479,12.531087649883906,12.52971460994475
1.234375,1.9458309017274275e-12,-0.003065717764011289,-0.9336384815398123,12.500839511117817,12.590412484176428,12.532414072701911,12.531123782745032,12.52975288692563
1.2421875,1.092978849476006e-12,-0.002324926217150337,-0.9470504000928957,12.2797042035265,12.600775088073094,12.532453395911702,12.531159859208875,12.52979110415481
1.25,6.10193667760534e-13,-0.0017538543996529475,-0.9442337622145952,12.028586979227654,12.612631664227596,12.532494519370067,12.53119587935843,12.52982926171664
1.2578125,3.3858905235833694e-13,-0.0013161201793148996,-0.9276991699129024,11.747157350690982,12.626117269895472,12.532538041654634,12.53123184328264,12.529867359699065
1.265625,1.8673572157509303e-13,-0.0009824830679638346,-0.8998462311655558,11.435474331096692,12.641362249540313,12.532584735521624,12.531267751076136,12.529905398192053
1.2734375,1.0236021120028141e-13,-0.0007296113659158609,-0.862930127571437,11.094007226741004,12.65848772472734,12.532635592703443,12.531303602840337,12.529943377286726
1.28125,5.5767890791115375e-14,-0.0005390191731901859,-0.8190355277546469,10.723648092750192,12.677600305688415,12.532691878549045,12.531339398685937,12.529981297074857
1.2890625,3.019858139488396e-14,-0.0003961610106114045,-0.7700577228759579,10.325715125859233,12.69878601549548,12.53275519822212,12.531375138737056,12.530019157648471
1.296875,1.6253172389003125e-14,-0.00028966940654185914,-0.7176906408047282,9.901946523398365,12.722103441916701,12.53282757635589,12.531410823137856,12.530056959099715
1.3046875,8.694388017806081e-15,-0.0002107196901512268,-0.6634212145687843,9.454484619833616,12.747576160322758,12.532911552236259,12.531446452062315,12.530094701520726
1.3125,4.6226304054837175e-15,-0.00015250607835933509,-0.6085294413109793,8.985850410892207,12.775184503096476,12.53301029273428,12.531482025728666,12.530132385003574
1.3203125,2.442803883398817e-15,-0.00010981368168272227,-0.5540933706178458,8.498908879076412,12.804856786280357,12.53312772532179,12.531517544420408,12.53017000964024
1.328125,1.2830314698448279e-15,-7.867205919847537e-05,-0.5009982042773907,7.996825831290771,12.836460141825214,12.53326869356133,12.53155300851663,12.530207575522585
1.3359375,6.697848079161961e-16,-5.607724286372927e-05,-0.449948670174248,7.483017237456622,12.869791142678913,12.533439137443683,12.531588418535293,12.530245082742363
1.34375,3.475222003601874e-16,-3.977058459900031e-05,-0.40148384678888566,6.961092307032671,12.904566446735446,12.533646300828176,12.53162377519469,12.53028253139115
1.3515625,1.792169536665989e-16,-2.8064249438908277e-05,-0.3559936564091057,6.4347917481094274,12.940413722790217,12.53389896799578,12.531659079499867,12.53031992156041
1.359375,9.185967516020633e-17,-1.970460861594019e-05,-0.31373630896781596,5.907922812647632,12.976863155378856,12.534207730921606,12.531694332863436,12.530357253341478
1.3671875,4.6797213758677495e-17,-1.3766126707982482e-05,-0.27485605852662964,5.384292834995524,13.013339853849494,12.5345852882795,12.531729537273092,12.530394526825505
1.375,2.369541747340181e-17,-9.569556023391967e-06,-0.23940072512638047,4.86764301493064,13.049157512316217,12.535046776372464,12.531764695522321,12.530431742103532
1.3828125,1.1924989616977613e-17,-6.61933372063685e-06,-0.20733853073073422,4.361584179582445,13.083513679372711,12.535610131104315,12.531799811525934,12.530468899266477
1.390625,5.964869290941532e-18,-4.556018661441965e-06,-0.17857389460775697,3.869536181784993,13.115486997844261,12.53629647873724,12.531834890748405,12.530505998405085
1.3984375,2.96546723521276e-18,-3.120409577849286e-06,-0.15296192676828863,3.3946724593246915,13.14403676387404,12.537130551487001,12.531869940781743,12.530543039609976
