x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.25,0.04393693362340751,2.1402241614801985,5.428430120242049,8.793215496850264,12.148868521595196,15.577456874629105,18.970940724777723,22.41651464417129
0.265625,0.06414673848332607,2.5160621776516563,5.953418513707723,9.370010519570453,12.739810468346551,16.166880191240004,19.55161896235546,22.984759863959773
0.28125,0.09139375535604743,2.9519397197375743,6.539770837118562,10.008821681762244,13.393075589021704,16.818672177309885,20.194551751513096,23.61505578620966
0.296875,0.1270736700907341,3.4533988105344195,7.191643568359591,10.713315886549642,14.112134644322916,17.53621236453572,20.903073354332214,24.31071170246025
0.3125,0.17242162389375307,4.0240245985240355,7.911205771048965,11.485166234942279,14.898460193378257,18.320879414626408,21.67851568980247,25.073033753751247
0.328125,0.22831003268047306,4.664264972541394,8.697473265112814,12.322890225042023,15.750366158729905,19.170891230908243,22.51904868243845,25.90016539502263
0.34375,0.29502265617444356,5.370189824722594,9.545083465629022,13.22062866064964,16.661788127626846,20.080085823539736,23.418461374262936,26.785868628439374
0.359375,0.37203418593745313,6.132365811914041,10.443186515071405,14.167040854580575,17.621179963514923,21.03681849829548,24.365059368636274,27.718421573488822
0.375,0.45783336177161493,6.935063222612812,11.374669052870301,15.14453243021117,18.610743019682776,22.0231916568371,25.340894892310633,28.679848659562992
0.390625,0.5498308842335529,7.756019739256405,12.31593511668953,16.129040175163635,19.606212397374012,23.01484164666934,26.321553912318524,29.645707876940413
0.40625,0.6443887248251963,8.566949358232888,13.23743211738558,17.090561849002068,20.577388138717275,23.981470546981257,27.276688192269095,30.58562297002185
0.421875,0.7369938133110125,9.334899515452568,14.105024598591633,17.994533616692983,21.489514014895555,24.88822554663848,28.171394942666005,31.4646632266939
0.4375,0.8225775623986668,10.024433139061157,14.882192158545505,18.804031447673644,22.3054802383656,25.697902239011277,28.96842038826571,32.24554718608452
0.453125,0.8959566209925701,10.600464739642915,15.532880303528549,19.48262521403758,22.988678822009213,26.373800552459798,29.63101596962885,32.891498981097286
0.46875,0.9523447998951784,11.031439948488389,16.02469331578031,19.997574537252415,23.506200624513674,26.882922351809192,30.12613621253946,33.369446348628294
0.484375,0.9878671723140027,11.29244841031176,16.332018737999,20.322955954944884,23.83196364400366,27.19910026900368,30.427567821844487,33.65314986324538
0.5,1.0000000000000016,11.36782772418227,16.4386408970012,20.44227880306102,23.94932994641717,27.30561514575925,30.518547380930304,33.725820774778086
0.515625,0.9878671723140015,11.252865177430484,16.33944998196166,20.350196305259157,23.85281771244773,27.196908568555312,30.39347413561827,33.58183392784136
0.53125,0.952344799895178,10.954330133173302,16.04097935793021,20.053044530717685,23.548641057054365,26.87912314670257,30.058450511714597,33.227268411781566
0.546875,0.8959566209925696,10.489750453225334,15.560684371862928,19.568122462415914,23.053990857336586,26.369383766264377,29.530563597555435,32.67918917165874
0.5625,0.8225775623986659,9.885545059676978,14.925074689602894,18.921825203705048,22.395168611306595,25.69393183961019,28.836019609966094,31.963781597978432
0.578125,0.7369938133110124,9.174300797111078,14.166988322966063,18.14691847642812,21.60486147655105,24.885400697127864,28.007419488886626,31.11362723974806
0.59375,0.6443887248251966,8.391599918811755,13.322413729833011,17.279360792397032,20.718964867377682,23.979638497528583,27.080581995917587,30.164527015464376
0.609375,0.5498308842335526,7.572843812928593,12.427305723429075,16.355119038135648,19.773398348216084,23.01252439267415,26.091360051636517,29.152317656271787
0.625,0.45783336177161466,6.75047678710169,11.514799186552635,15.407381477128732,18.801318826457425,22.017181948602257,25.072854312391335,28.110085381424454
0.640625,0.37203418593745313,5.951906603272736,10.61311751132565,14.46446510324787,17.83102797843016,21.021886755279898,24.053320918245227,27.066073737196447
0.65625,0.2950226561744437,5.198274300911206,9.74432857611951,13.548570174509715,16.884726738761113,20.04882105451335,23.05492624076597,26.04243842744755
0.671875,0.2283100326804732,4.504077365478977,8.92395262615512,12.675386315294096,15.97812124338598,19.1136797758073,22.09335301984041,25.054853524588125
0.6875,0.17242162389375312,3.8775263183500526,8.161302470620083,11.854430625275903,15.120760667605193,18.226008421446075,21.178138330302634,24.112849501343835
0.703125,0.1270736700907341,3.3214341991132263,7.460355820883183,11.089917648443148,14.316906816659081,17.39007265849281,20.313543235715215,23.22068294032529
0.71875,0.09139375535604746,2.834407526112131,6.820928716161177,10.381930180278797,13.566704451903174,16.60602860134717,19.49972311271908,22.378506904536863
0.734375,0.06414673848332608,2.4121209880556296,6.239932646757112,9.727673557385398,12.867435002702603,15.871176435868753,18.733981296862837,21.583624619509546
0.75,0.04393693362340752,2.0485032959464267,5.71254314859153,9.12264123934635,12.214681480441424,15.18112520266588,18.011933867545313,20.83165428452192
0.765625,0.029368516926505748,1.7367221321124418,5.233168128657539,8.561579979892851,11.603292898999378,14.53075704540689,17.32847387808891,20.117493318813217
0.78125,0.019157171837129172,1.4699170020955556,4.796165020616242,8.039203724837535,11.028097347034596,13.914940071279977,16.678484178354925,19.436031190143023
0.796875,0.012194889831651227,1.2416791896825177,4.396306228415139,7.550655733147899,10.484363216824786,13.328989330405161,16.057298337109938,18.782610332905804
0.8125,0.007575677444259955,1.0463123720015626,4.029026631543705,7.091752732957789,9.968042410251357,12.768909737074937,15.460943487541547,18.153268979253735
0.828125,0.00459263759163888,0.8789250537824885,3.690504483297111,6.659062481232067,9.475846899736053,12.231472313143536,14.886216476874795,17.544817284288555
0.84375,0.0027170647293235893,0.7354095483617686,3.3776305555378254,6.249869616572471,9.005213542921325,11.714178655059154,14.33064822231974,16.954801647715332
0.859375,0.001568681955115648,0.6123561958728272,3.0879142995233444,5.862078608915311,8.55420596425856,11.215162440572856,13.792405090216771,16.381406049038702
0.875,0.0008838263069350522,0.5069404827455882,2.8193647203020418,5.4940915355632205,8.121391242371404,10.733065717000475,13.270165041178451,15.823328139363582
0.890625,0.0004859549998509742,0.4168085025135147,2.570371394641606,5.144686142837763,7.705716871822149,10.266915442786347,12.762994013980734,15.279655562862963
0.90625,0.00026074878466882725,0.3399752921462417,2.3396001167344846,4.8129087039804475,7.3064025190743624,9.816014805365821,12.270237072277027,14.749757032340582
0.921875,0.00013653551674503922,0.2747422366698955,2.1259092789285225,4.49798780373278,6.922852711984635,9.379855457918774,11.791430457867758,14.233194303016734
0.9375,6.976957719599724e-05,0.21963421196153576,1.928287541419437,4.199269623314182,6.554591045099196,8.958051260575813,11.326235137281905,13.729655631727024
0.953125,3.479234101263892e-05,0.17335406847350854,1.745810252853663,3.916172203990733,6.201213387084721,8.550291015691949,10.874389332524974,13.238908212856982
0.96875,1.6931612436130026e-05,0.13475081085927634,1.5776108169720648,3.6481548969986393,5.862356305704081,8.156306415856315,10.435676255936597,12.76076581145537
0.984375,8.041000588185215e-06,0.10279773769935373,1.4228630964713043,3.394699100008622,5.5376768176203255,7.775851315125454,10.009903160945443,12.295067705840749
1.0,3.7266531720786786e-06,0.07657732258207646,1.2807714548200375,3.155296886300778,5.226840075692838,7.40868893926995,9.596888325826795,11.841665557357533
1.015625,1.6854852873722963e-06,0.055270356543231196,1.1505657733665784,2.929444865943805,4.929512338907579,7.054584383200569,9.196453319950397,11.40041555733956
1.03125,7.43923131743505e-07,0.038147601482602024,1.0314995134043639,2.716641347279846,4.645357298409254,6.713300471942182,8.808418630204766,10.971173929553872
1.046875,3.2042638298308705e-07,0.024562813723992997,0.9228495094018239,2.5163854804326613,4.374034445812007,6.384595674089108,8.43260133783643,10.55379447896137
1.0625,1.346869688808714e-07,0.01394645386883629,0.8239166471901123,2.32817752925768,4.115198633941287,6.068223220489572,8.068813999734965,10.148127341431113
1.078125,5.5248437292345444e-08,0.0057997139751877255,0.7340269092910852,2.151519743926344,3.86850030520044,5.763930905769812,7.716864213027017,9.754018413881658
1.09375,2.2116251758271542e-08,-0.0003113057488942801,0.652532486416654,1.9859175208681532,3.6335860765534234,5.471461263914259,7.376554555409816,9.371309157889645
1.109375,8.639729769913115e-09,-0.004761319750132544,0.57881279014032,1.830880670762395,3.410099503359399,5.1905519421582085,7.0476827266485715,8.999836602796375
1.125,3.293714110306089e-09,-0.007871464876420554,0.512275283295698,1.6859246951537472,3.1976819234686142,4.920936176409479,6.73004179556888,8.639433453241962
1.140625,1.225374247738427e-09,-0.009914749604902916,0.4523560917501786,1.5505720180224594,2.9959733280609067,4.6623433162658605,6.4234205016659285,8.289928250836532
1.15625,4.448859650129363e-10,-0.011121292800749404,0.39852038755116326,1.4243531439870425,2.8046132304003173,4.414499372160772,6.127603584852122,7.951145564062969
1.171875,1.5762524280470726e-10,-0.011683302745303558,0.35026254782324673,1.3068077285242703,2.6232415167673957,4.177127570027696,5.842372129652132,7.62290619327587
1.1875,5.450043132884152e-11,-0.011759755382913628,0.30710610149761686,1.1974855529363846,2.451499270598109,3.949948905410429,5.567503916615445,7.305027384101255
1.203125,1.8389554894972754e-11,-0.011480741154983395,0.2686034800096715,1.0959474007919043,2.2890295643225578,3.732682692180683,5.302773776871678,6.997323045673714
1.21875,6.055354917708223e-12,-0.01095146055960617,0.23433559016768332,1.001765834853644,2.1354782152010703,3.5250471026019716,5.047953947249083,6.699603971616526
1.234375,1.945830901727429e-12,-0.010255858699924477,0.20391122835125514,0.914525874938358,1.9904945024551322,3.3267596962567363,4.802814424069776,6.411678062335264
1.25,6.101936677605341e-13,-0.009459898065109336,0.176966355495271,0.8338255781516976,1.8537318436132169,3.1375379357607693,4.567123314055875,6.133350547485669
1.265625,1.8673572157509318e-13,-0.008614476407880652,0.15316325218497337,0.7592765237130639,1.724848428441096,2.957099687431239,4.340647180935532,5.8644242075992805
1.28125,5.576789079111546e-14,-0.007758002786076854,0.1321895727538564,0.6905042052203416,1.603507809196189,2.7851637052470477,4.123151386422401,5.6046995939013
1.296875,1.6253172389003143e-14,-0.006918649660492432,0.11375731660979145,0.6271483337454389,1.489379446276637,2.6214500965845438,3.9144004242989436,5.353975245377339
1.3125,4.622630405483724e-15,-0.006116302479544156,0.09760173416407789,0.5688630556152057,1.382139208644327,2.4656807683455515,3.7141582463815426,5.112047902157608
1.328125,1.2830314698448289e-15,-0.005364230557962855,0.08348018374014834,0.5153170891260818,1.2814698286930226,2.317579852224854,3.522188579190689,4.878712714296166
1.34375,3.475222003601881e-16,-0.004670504413852371,0.07117095472557028,0.46619378476815676,1.187061311509216,2.1768741079927967,3.3382552301955624,4.653763445032355
1.359375,9.185967516020656e-17,-0.004039185215760988,0.06047207103204372,0.4211911137974574,1.0986112987339978,2.0432933037959238,3.1621223825497373,4.436992667632382
1.375,2.3695417473401867e-17,-0.003471311758542285,0.0512000876704161,0.380021590196403,1.015825387478269,1.9165705726038833,2.993554877283643,4.228191954921573
1.390625,5.964869290941545e-18,-0.0029657095778861738,0.043188891956388364,0.3424121312038654,0.9384174049698359,1.7964427440535649,2.832318481969384,4.0271520606320275
1.40625,1.4653271804402491e-18,-0.0025196455630129436,0.03628851956049455,0.30810386168104864,0.8661096398184857,1.6826506510608499,2.67818014492459,3.833663091706319
1.421875,3.512896762713688e-19,-0.002129349857219207,0.03036399432373267,0.27685186761062736,0.7986330309732207,1.5749394106854864,2.530908234073066,3.6475146707151898
1.4375,8.218513554096775e-20,-0.001790425054571013,0.025294199496113855,0.24842490400790423,0.7357273156139,1.4730586788448952,2.3902727596315283,3.468496087565825
1.453125,1.8763690981207435e-20,-0.001498160800747316,0.02097078683510687,0.22260506245800937,0.6771411373670926,1.3767628785773531,2.256045579842596,3.2963964396970415
1.46875,4.180616935517056e-21,-0.001247769964273441,0.017297128837701615,0.19918740338646362,0.6226321163628928,1.285811401653425,2.128000589024522,3.13100475997849
1.484375,9.089910067890148e-22,-0.0010345606237863038,0.014187318284345135,0.17797955802601204,0.571966882755637,1.1999687834261563,2.005913887257226,2.9721101315524976
1.5,1.928749847963929e-22,-0.000854056266321771,0.01156521825367554,0.15880130486480293,0.5249210754170613,1.1190048508949044,1.8895639310720453,2.81950178887945
1.515625,3.993827752956326e-23,-0.0007020748470938043,0.009363564829881562,0.14148412515408307,0.48127930757572013,1.0426948440343515,1.77873166455855,2.672969204270278
1.53125,8.070489255152524e-24,-0.0005747757478959111,0.007523123873626041,0.12587074182187388,0.44083510122181746,0.9708195105088947,1.6732006303458622,2.5323021592127795
1.546875,1.591503155736108e-24,-0.0004686822045811775,0.005991902464831786,0.11181464588677598,0.4033907921225636,0.9031651739528987,1.5727570599576632,2.397290799821807
1.5625,3.062754960614642e-25,-0.00038068546156376027,0.004724414951545929,0.09917961419715343,0.3687574073003645,0.8395237760491315,1.4771899430794082,2.2677256757668713
1.578125,5.751936821393923e-26,-0.00030803575396975985,0.003681002952352484,0.08783922203931266,0.33675451681534097,0.7796928926808186,1.3862910753129185,2.1433977620541613
1.59375,1.0541758669038821e-26,-0.00024832421195394936,0.0028272081578591146,0.07767635386753662,0.3072100616656727,0.7234757244671839,1.2998550840273473,2.024098463063326
1.609375,1.8854244719142526e-27,-0.00019945891905304635,0.002133196356011881,0.06858271511230855,0.279960159574967,0.6706810620180323,1.217679431946477,1.909619598262645
1.625,3.2908062772749565e-28,-0.00015963762691673615,0.001573230761868296,0.06045834772383995,0.2548488903762024,0.6211232262599655,1.1395643981401231,1.7997533690491287
1.640625,5.60521921052981e-29,-0.0001273190203485402,0.001125192459772922,0.053211151808867825,0.23172806262779416,0.5746219841953121,1.0653130361122929,1.6942923061826778
1.65625,9.317083633057192e-30,-0.00010119392645586209,0.000770145558915208,0.0467564154220602,0.21045696300998423,0.5310024404549976,0.9947311087003988,1.5930291973057715
1.671875,1.5113480615814232e-30,-8.015745679920396e-05,0.0004919445159588484,0.041016354281395245,0.19090208995012414,0.4900949049986397,0.9276269995184834,1.4957569940619548
1.6875,2.392467793507369e-31,-6.328274897569733e-05,0.00027688098459074223,0.03591966289135811,0.17293687281454265,0.45173473729936325,0.8638116006929477,1.4022686983478672
1.703125,3.695939167223705e-32,-4.9796721948727114e-05,0.00011336750517885116,0.03140107828020962,0.15644137788361523,0.4157621673276458,0.8030981766519022,1.3123572272545452
1.71875,5.5718656489204414e-33,-3.9058066415350444e-05,-8.344657939676995e-06,0.02740095728907816,0.14130200219644345,0.3820220936182086,0.7453022037390077,1.22581525627433
1.734375,8.19735163324024e-34,-3.053754740677794e-05,-9.641619471494273e-05,0.02386486809206447,0.12741115621321794,0.3503638586671084,0.6902411854296913,1.1424350403698622
1.75,1.1769109439217315e-34,-2.380059208966144e-05,-0.0001576415478523218,0.020743196378480346,0.11466693609790331,0.3206410018631828,0.6377344429321374,1.0620082125214825
1.765625,1.6489623701903254e-35,-1.8492063462943097e-05,-0.00019764435390333003,0.01799076639104718,0.10297278627232892,0.2927109901094143,0.5876028809575928,0.9843255593888142
1.78125,2.254628518970717e-36,-1.4323073522010096e-05,-0.000221048948487434,0.015566476787374868,0.09223715273605174,0.2664349262361716,0.5396687284445564,0.9091767737415078
1.796875,3.008405365665744e-37,-1.1059661730634676e-05,-0.00023163024232003587,0.013432951076108406,0.08237312748540965,0.24167723525023602,0.4937552540196116,0.8363501833331443
1.8125,3.917372050764491e-38,-8.513151504350157e-06,-0.00023244415028035562,0.011556202173332022,0.07329808420090361,0.21830532840169206,0.4496864559742287,0.7656324559111635
1.828125,4.9779484360153374e-39,-6.531994931869426e-06,-0.00022594062562667598,0.009905310428536578,0.06493330520530227,0.19618924498576337,0.4072867265321697,0.696808280074533
1.84375,6.173096616541719e-40,-4.994920968012957e-06,-0.0002140612191924075,0.00845211428189387,0.05720359952649819,0.17520127172923003,0.366380490176454,0.6296600217097711
1.859375,7.470554909850378e-41,-3.8052123012233745e-06,-0.00019832295214449055,0.007170912534814537,0.050036911729973856,0.1552155395418474,0.3267918157985159,0.5639673557550194
1.875,8.822664357499596e-42,-2.8859490645060203e-06,-0.00017989016348597027,0.006038177042754811,0.04336392101655316,0.1361075973429213,0.2883440024255925,0.4995068730611831
1.890625,1.0168192518745047e-42,-2.1760720149447955e-06,-0.00015963587246149098,0.0050322744718575355,0.03711762991269506,0.11775396260262366,0.250859138275829,0.4360516621389069
1.90625,1.1436282384391444e-43,-1.6271326239227364e-06,-0.00013819408363480905,0.00413319559808542,0.031232941713693736,0.1000316481674948,0.21415763288450612,0.3733708656003834
1.921875,1.2552293570278167e-44,-1.2006118675712307e-06,-0.0001160043606824313,0.003322290467819125,0.025646225675538373,0.08281766487063233,0.17805772203949652,0.31122921112585283
1.9375,1.3444925891477946e-45,-8.657027874181081e-07,-9.334990573641977e-05,0.002582007581239821,0.020294868789606162,0.06598849936007636,0.14237494525998406,0.24938651680627277
1.953125,1.4053705384945302e-46,-5.97463682648952e-07,-7.03903061241154e-05,0.0018956351030098846,0.01511681281657433,0.04941956651463354,0.10692159554996387,0.18759717073610252
1.96875,1.4335748871182226e-47,-3.7525880209668376e-07,-4.719005121162482e-05,0.0012470419476747709,0.010050075102703256,0.032984635755599095,0.07150614115749407,0.12560958475361877
1.984375,1.4270757671281038e-48,-1.814114154728279e-07,-2.3743880329407945e-05,0.0006204164287816267,0.005032251553747688,0.016555230506316843,0.03593261907244858,0.0631656222507273
2.0,1.3863432937153952e-49,-8.580238027778755e-23,-1.8388209567098167e-20,3.7548805836330114e-19,3.255362680858538e-18,1.1564870630357828e-17,2.855962821422374e-17,4.355283418653527e-17
