x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734265,1.0000000000000024,1.0000000000000042,1.0000000000000042,1.000000000000005,1.0000000000000029,1.0000000000000038,1.0000000000000047
0.03125,0.05798005250025456,2.244571003921918,3.165667049118602,3.6641430477897545,3.977000265674267,4.200685545091475,4.366460431088824,4.49845472821201
0.0625,0.150977418455915,3.8103484811214456,5.633392488209026,6.628069591533713,7.255198664076946,7.704806189513476,8.038614631920339,8.30473185663522
0.09375,0.32338676733750543,5.814521799189511,8.473676860313901,9.944605658827875,10.879060187695126,11.552053780199255,12.05321594681156,12.453576874845593
0.125,0.5697828247309245,8.129610059591867,11.51686542787524,13.427390349067084,14.654080868484817,15.543190307093555,16.20807556967511,16.740765907561862
0.15625,0.825797039950102,10.254177944583693,14.227246160671399,16.52593647843171,18.022205620236,19.11563198837606,19.937732051400697,20.598824513404818
0.1875,0.9844964370054098,11.459902186696217,15.852810101837598,18.476208475519968,20.21273067559529,21.49450883999423,22.46459363518278,23.248218584378588
0.21875,0.9654545521978394,11.235341725853413,15.870712570641361,18.746693486202034,20.688647213296456,22.13914865808437,23.245498915686976,24.143961081083656
0.25,0.778800783071407,9.671732473405447,14.373535171105944,17.425022894672036,19.533467899746324,21.130020466837514,22.358727731999238,23.362664850374156
0.28125,0.5167705827795781,7.402681752713267,12.008150037010031,15.15692653698741,17.390308136236094,19.107903945765162,20.4432261153419,21.54180385526572
0.3125,0.2820629516938162,5.1606278914831485,9.530158831003977,12.700497810023695,15.016195394116467,16.82825463130806,18.2530129752751,19.434149247519077
0.34375,0.12664007768218813,3.3834285898503946,7.4075551869539895,10.52944736863263,12.885285339179212,14.764441868720292,16.260444067719572,17.51105486473087
0.375,0.04677062238395914,2.1500716211536446,5.753023308909895,8.76480641338827,11.120452248602245,13.039327193483224,14.587800226589856,15.894058503377389
0.40625,0.014208622931196303,1.345670037984796,4.485511334989865,7.33577977111007,9.653965129648373,11.585896536343334,13.167913304706168,14.515512137428527
0.4375,0.00355064855724255,0.8274385132231598,3.4932197081853644,6.141956790401191,8.389472333146323,10.309172627891313,11.906056972630662,13.28046831557438
0.46875,0.0007298611480969968,0.4925906958715514,2.699275716239003,5.11821785672838,7.266649428070939,9.150767241842683,10.744463442450833,12.131184238372288
0.5,0.00012340980408668024,0.27835159296918277,2.060458107147263,4.232759323706989,6.25895082451845,8.086519550869584,9.659914375326508,11.044692532207753
0.53125,1.716468899112026e-05,0.1454547615616657,1.550340984875285,3.4696520612680137,5.355897354747661,7.108659093384563,8.645846891237916,10.014880680728844
0.5625,1.9638082208988315e-06,0.06704519641422996,1.1486348908937603,2.817741463622044,4.551722749600896,6.214322666591113,7.700806714494387,9.040912423098252
0.59375,1.8481578772048575e-07,0.02390369855788165,0.8374081106244026,2.266584834999073,3.8410871510243534,5.401139371393907,6.82396555492862,8.1227096698463
0.625,1.430724191856864e-08,0.002444811836741067,0.6003780143399654,1.805612819434964,3.218053059626701,4.666084675104828,6.013906482937979,7.259700257247834
0.65625,9.110655658165551e-10,-0.006535027896130604,0.42300962560826516,1.4242355795990753,2.6760494089178937,4.005333785941812,5.268410376320988,6.450566228171767
0.6875,4.7722172201772834e-11,-0.008933371738644325,0.2926651563279946,1.1121113800873603,2.2080427551388158,3.4143369093483247,4.58446857691491,5.693219371443212
0.71875,2.056210788507313e-12,-0.008289688988398198,0.1986458499066275,0.8593874250294955,1.8067235089594187,2.8879268094147075,3.9583344474686704,4.984818229016344
0.75,7.28772409589873e-14,-0.006564210771260629,0.13212429102815126,0.6568782421855073,1.4646679510061555,2.420420856305843,3.3855779160979695,4.321792048815082
0.78125,2.124677752457303e-15,-0.004729280881257178,0.08599512684578654,0.4961787307788098,1.1744667540475664,2.0057087662777127,2.861135725581803,3.69986561691779
0.8125,5.095315465064863e-17,-0.0031855979120014853,0.05467424761386748,0.3697156347416888,0.9288163837815364,1.6373220966031283,2.3793545523225132,3.1140831387615657
0.84375,1.0051385853407096e-18,-0.0020339600450659545,0.0338725487039953,0.27074330817592696,0.720571695213505,1.30848290844908,1.9340251087225566,2.558830047479278
0.875,1.6310139911840936e-20,-0.0012389330998096506,0.02036460424066119,0.19329042262537602,0.5427594178348363,1.0121300055052405,1.5184059558606045,2.027851969540686
0.90625,2.1770403915386306e-22,-0.0007183785552128393,0.011766169937747133,0.13206421398701376,0.38855338409035717,0.7409221395623988,1.1252363834877026,1.5142704341893585
0.9375,2.390316243945682e-24,-0.00038614149632905435,0.006328107959629195,0.08231819003989026,0.2512133425449201,0.48721855675364883,0.7467383746695595,1.0105952940339586
0.96875,2.1591641176477937e-26,-0.00016749326447673484,0.0027485380287592953,0.03968813582382763,0.12399004009425815,0.24303822310727619,0.374608344006939,0.5087342170848895
1.0,1.6156850532736913e-28,-1.1183126131825725e-19,1.808353217221911e-18,2.216746432315261e-17,8.273858902213581e-17,1.343674204342407e-16,1.6345093564536324e-16,2.6015457722969825e-16
