x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734265,1.0000000000000016,1.0000000000000016,1.000000000000002,1.0000000000000013,1.0000000000000018,1.000000000000001,1.0000000000000033
0.03125,0.05798005250025456,0.5374317953942385,0.5372688173770517,0.537276383316409,0.5373009504213623,0.5711861866203309,0.9816332965585222,-4.684005659481678
0.0625,0.150977418455915,-0.16142516839202695,-0.16576481464967124,-0.16584106185359718,-0.16580420743621582,-0.11341339310152615,0.6956287189559627,-9.551704316583843
0.09375,0.32338676733750543,-0.6567867249434202,-0.6530098236307097,-0.652986886930877,-0.6529287945510219,-0.585144886662983,0.467795056675668,-12.727667026913371
0.125,0.5697828247309245,-0.023497000281778202,0.11708026223157192,0.11729571963496355,0.11738049589621996,0.2019048166250866,1.3472765613264452,-13.377113354292737
0.15625,0.825797039950102,2.689721656699055,3.2242547341275745,3.223910080262762,3.2240159972200075,3.328223022933733,4.457779104546533,-10.947064786740253
0.1875,0.9844964370054098,8.55301502062566,8.66130634459777,8.661442024745263,8.661596416784345,8.789190047023324,9.827971810917143,-5.925922752927783
0.21875,0.9654545521978394,15.43061665193983,14.819653017093515,14.820316022505407,14.820560318288553,14.97581396805598,15.863702102024702,-0.18801992904798448
0.25,0.778800783071407,20.203826445779384,19.433797854890063,19.4970167950272,19.49731462773211,19.68503524257875,20.364665655232326,3.9947297289085957
0.28125,0.5167705827795781,20.66002038876308,21.231683742709528,21.55852519801026,21.55893885889863,21.784457732684782,22.19593181419184,5.5182812926596005
0.3125,0.2820629516938162,16.652297803851553,21.178117733697185,21.50613382934899,21.50681206829966,21.775959352688833,21.85536370779128,4.931502834688273
0.34375,0.12664007768218813,10.089342388347847,20.82312035565208,20.598171173986664,20.59923173838586,20.91826936292568,20.597836775780603,3.5262904455882476
0.375,0.04677062238395914,3.7251620657684152,20.40722700750786,19.74011210018529,19.7682455959782,20.143781867154384,19.3527141964191,2.2513423616446526
0.40625,0.014208622931196303,-0.4239253546920405,19.23962380198563,19.12872806756643,19.299463426698466,19.73834535542006,18.403955994715663,1.3980583084476483
0.4375,0.00355064855724255,-1.9716230751076347,16.359730425885086,18.779710748080852,19.10765334050305,19.6167092557355,17.665774950683502,0.8814400595118023
0.46875,0.0007298611480969968,-1.8142116827301062,11.580139227865468,18.949523980098718,19.047561447548187,19.633843956669526,16.994122361062878,0.5543516651730158
0.5,0.00012340980408668024,-1.0984093815900076,5.998069910393737,19.416344718506053,19.020356808275384,19.702944440614893,16.30482269151677,0.326803819263655
0.53125,1.716468899112026e-05,-0.5012604259638228,1.3402891501499765,19.36644566976083,18.93994892616377,19.789711800386932,15.567939275957302,0.16078660186679616
0.5625,1.9638082208988315e-06,-0.18032801313594585,-1.2678330198397614,17.863548773770695,18.793108598321965,19.883489889907356,14.778936868322676,0.04170338487004259
0.59375,1.8481578772048575e-07,-0.052204291200833475,-1.9173696047015918,14.374284239744977,18.819357482790515,19.980396347427675,13.942056179836225,-0.03800024864064491
0.625,1.430724191856864e-08,-0.012303819835961715,-1.486032018436593,9.349724849204247,19.165958771249656,20.072574203845438,13.06446437000404,-0.0844006148009421
0.65625,9.110655658165551e-10,-0.0023793129102634256,-0.829141594251353,4.187191716172823,19.39523445439857,20.129014437189767,12.15468476931532,-0.10334293324564389
0.6875,4.7722172201772834e-11,-0.0003798593955413607,-0.36058221193114637,0.3705164278518503,18.672166318998958,20.114042742478258,11.222142845789792,-0.10054598885240203
0.71875,2.056210788507313e-12,-5.035330117840475e-05,-0.1261714256760852,-1.4660134520743817,16.260607308841422,20.12019772019088,10.276753829522383,-0.08149283882234869
0.75,7.28772409589873e-14,-5.574988544624611e-06,-0.03611481417771097,-1.713420986878715,12.086837550830387,20.344246128513074,9.326150961758264,-0.05130096280738349
0.78125,2.124677752457303e-15,-5.190158830630902e-07,-0.00854522043322022,-1.2185518670654645,7.033747010583507,20.683712124788524,8.36500146937332,-0.014604051431443908
0.8125,5.095315465064863e-17,-4.095191996918602e-08,-0.00168461144403697,-0.6493491349250531,2.5245530992663694,20.541875681480338,7.37418195050503,0.024551583650810876
0.84375,1.0051385853407096e-18,-2.764723357135518e-09,-0.0002786327417132944,-0.2753181624364493,-0.3609012288658694,19.130018287315146,6.3902397870271646,0.0627220047505608
0.875,1.6310139911840936e-20,-1.615035936839931e-10,-3.893307767376676e-05,-0.09533192807102303,-1.4607266674513082,15.97992963526707,5.5660713237257795,0.09598385464138044
0.90625,2.1770403915386306e-22,-8.266749504055746e-12,-4.629450121506445e-06,-0.027315081332660772,-1.3644402033781373,11.396059508867141,4.969738875350343,0.11433340339199267
0.9375,2.390316243945682e-24,-3.7625586012012917e-13,-4.713479362279805e-07,-0.006474192546986142,-0.824426017699353,6.458939293539354,4.28088205437509,0.09549006613604162
0.96875,2.1591641176477937e-26,-1.5295589857206777e-14,-3.979955703397569e-08,-0.0011751715271450653,-0.32062896292904547,2.4283038296982253,2.831834441774347,0.03263297186499014
1.0,1.6156850532736913e-28,-1.3101150285321252e-25,-6.2788699579393735e-22,-1.545903065876283e-18,-3.4176640646514153e-16,1.1497995733255997e-15,8.75580723371241e-15,1.0942461948574732e-14
