x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.2578125,0.715890171444153,9.139606442242231,13.831838614903512,16.91494816549039,19.05859335543758,20.68782692237256,21.944727180688325,22.973392886605804
0.26171875,0.6832322658052568,8.86082847524528,13.544532972661544,16.641616353118053,18.80187537091925,20.446852156128706,21.71747122060846,22.758240325262463
0.265625,0.6500772594262859,8.575710320988332,13.248452163043845,16.358290892374793,18.534503373063703,20.19482098695862,21.478903187863697,22.53159836117694
0.26953125,0.616646426100518,8.285810402657507,12.94519950582604,16.066579642413224,18.258082958830872,19.93333584072958,21.230622645621377,22.295064086389406
0.2734375,0.5831524464477215,7.992642224267556,12.636335512149708,15.768048506250185,17.974178148152856,19.663957757848454,20.97418787282384,22.050193366689633
0.27734375,0.5497973262437414,7.697661012637836,12.323364433095426,15.464207966144503,17.68429791797008,19.38819292789662,20.711102399590782,21.798487377664582
0.28125,0.5167705827795777,7.4022518925242355,12.007722338825227,15.156501148740798,17.389884265729805,19.107480753595222,20.442803071890513,21.54138066998274
0.28515625,0.48424771690647556,7.107719705959429,11.690766839566866,14.84629353127736,17.09230191364885,18.82318355540283,20.170649756781405,21.28023087521654
0.2890625,0.4523889815318872,6.815280547842192,11.373768520705797,14.534864361150174,16.792829726036192,18.536577989041692,19.895916760519793,21.016310124498705
0.29296875,0.4213384505787472,6.526055051453031,11.05790412589159,14.223399822766947,16.4926538736141,18.24884820989146,19.619785993473062,20.750798213950993
0.296875,0.391223385978342,6.241063420811543,10.744251485307656,13.912987948867908,16.19286274201869,17.961080781432138,19.343341879019352,20.484777514066746
0.30078125,0.3621538942867241,5.9612221724795855,10.433786151944338,13.604615239182214,15.894443547353854,17.674261290610804,19.06756796930841,20.219229585921465
0.3046875,0.3342228591245926,5.687342518277223,10.127379677581,13.299164918155013,15.59828059053855,17.3892726018729,18.7933451996245,19.95503343595204
0.30859375,0.30750613094363344,5.420130293000214,9.825799432805805,12.997416736103807,15.305155054811635,17.106894654223222,18.521451685716254,19.692965313669706
0.3125,0.28206295169381607,5.160187308043501,9.529709852218415,12.700048194980232,15.01574622757581,16.82780568249914,18.2525639452763,19.433699933489056
0.31640625,0.25793658885366333,4.908013993128953,9.239674967254613,12.40763706120726,14.73063400905666,16.552584725333425,17.987259406047883,19.177812983150517
0.3203125,0.23515515100919032,4.664013174240348,8.956162074975914,12.120665013966695,14.450302556157895,16.28171526818851,17.726020048940697,18.925784767118255
0.32421875,0.21373255572128624,4.4284948263765544,8.679546381673699,11.839522267818648,14.175144900400484,16.01558986035179,17.46923702504554,18.678004823843224
0.328125,0.19366961977629293,4.20168163470453,8.410116455105909,11.564513003503475,13.90546837380309,15.754515539750368,17.217216080406452,18.434777350749766
0.33203125,0.17495524202003973,3.98371519687271,8.148080318360332,11.295861439953033,13.641500675737218,15.498719898620383,16.97018362158592,18.196327269981495
0.3359375,0.15756764976378615,3.774662702278606,7.893572021368226,11.033718383568162,13.383396416820906,15.248357626096352,16.72829325808854,17.96280677097196
0.33984375,0.1414756811397192,3.574523930541553,7.646658532544804,10.778168097272069,13.131243982367947,15.003517370239157,16.491632664162527,17.734302172359147
0.34375,0.12664007768218802,3.3832384208234467,7.407346802419998,10.52923534123653,12.8850725672968,14.764228771408668,16.260230611885156,17.51084095515038
0.34765625,0.11301476372095483,3.2006926754416294,7.1755908629187655,10.28689244897368,12.644859246199411,14.530469530683082,16.03406403923487,17.29239883084014
0.3515625,0.10054809179413093,3.0267272748868677,6.951298839612643,10.051066316148601,12.410535955932824,14.302172390689913,15.813065030515258,17.07890672184619
0.35546875,0.08918403612187747,2.861143796355005,6.734339769253193,9.821645194456883,12.18199628308556,14.079231921202533,15.597127601485472,16.870257546618824
0.359375,0.07886331913210286,2.703711443701912,6.524550130691563,9.598485198704774,11.95910196446433,13.861511017649965,15.386114197345442,16.666312717571355
