x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000018,1.0000000000000024,1.0000000000000018,1.0000000000000022,1.0000000000000018,1.0000000000000013,1.0000000000000018
0.015625,0.03339283034071412,0.8010272853545599,0.8010274292834945,0.8010274298595383,0.801027429861673,0.8010274298616809,0.8010274298616816,0.8010274298616811
0.03125,0.05798005250025452,0.5288269046920474,0.5288274519558689,0.5288274541838156,0.5288274541920702,0.5288274541921031,0.5288274541921036,0.5288274541921041
0.046875,0.09587341393331299,0.1927867717072058,0.19278836692039825,0.19278837338310245,0.19278837340704444,0.19278837340714072,0.1927883734071417,0.19278837340714183
0.0625,0.15097741845591503,-0.16863619474244426,-0.16859269658514622,-0.16859267992151078,-0.16859267985978202,-0.16859267985953427,-0.1685926798595329,-0.16859267985953272
0.078125,0.22642272494309842,-0.4788581230587319,-0.4777177685083485,-0.47771772822782704,-0.47771772807862084,-0.47771772807802226,-0.4777177280780196,-0.47771772807801904
0.09375,0.3233867673375053,-0.6271496407076801,-0.6152679783389593,-0.615267884871369,-0.6152678845251459,-0.6152678845237575,-0.6152678845237523,-0.6152678845237505
0.109375,0.43986427634788366,-0.49150232098357466,-0.43042588524542386,-0.43042567448728464,-0.43042567370621876,-0.43042567370308676,-0.4304256737030749,-0.4304256737030739
0.125,0.5697828247309245,0.05465958680130631,0.23339280908285084,0.23339328337447787,0.23339328510056875,0.2333932851074896,0.23339328510751603,0.23339328510751725
0.140625,0.7029011121997464,1.1728900350313398,1.500156877870215,1.5001583128667013,1.500158316621605,1.5001583166366603,1.5001583166367176,1.5001583166367212
0.15625,0.8257970399501026,3.02506964156697,3.4195512801909396,3.419562085271304,3.4195620933387767,3.419562093371121,3.4195620933712454,3.4195620933712476
0.171875,0.9239460814058096,5.63807320956699,5.935803669791057,5.935910427179132,5.9359104443387825,5.935910444407583,5.9359104444078445,5.935910444407846
0.1875,0.98449643700541,8.826943087207042,8.880064299810552,8.880861090528736,8.880861126726373,8.880861126871478,8.880861126872023,8.880861126872032
0.203125,0.9990239141819777,12.248920181490055,11.992514294843424,11.996746314864586,11.996746390776684,11.996746391080638,11.996746391081773,11.996746391081778
0.21875,0.9654545521978396,15.498192338211298,14.970210199706141,14.986593658790737,14.986593819642048,14.98659382027496,14.986593820277308,14.986593820277335
0.234375,0.8885502628781285,18.18027599154704,17.529170551516845,17.576717997813997,17.576718381308194,17.576718382619358,17.576718382624232,17.576718382624268
0.25,0.778800783071407,19.97014832865662,19.466815331139667,19.572652123753148,19.57265352382498,19.57265352652916,19.572653526539217,19.572653526539245
0.265625,0.650077259426286,20.658919230948893,20.70826716326697,20.891710653379647,20.891718826143588,20.891718831698984,20.891718831719576,20.891718831719718
0.28125,0.5167705827795779,20.181418814422724,21.31638001085023,21.564450268824885,21.56450128452553,21.564501295899692,21.564501295941863,21.564501295942073
0.296875,0.3912233859783421,18.61899677811101,21.454352539249026,21.70847105054717,21.70874388021474,21.708743903453893,21.708743903539997,21.708743903540352
0.3125,0.2820629516938161,16.17892226071104,21.316237622645467,21.486474431526545,21.487666680077993,21.48766672781837,21.487666727993616,21.487666727994302
0.328125,0.1936696197762929,13.15638681303979,21.060387105641528,21.06323030525537,21.067486065766204,21.06748616830227,21.067486168657997,21.067486168659403
0.34375,0.12664007768218805,9.886718533677206,20.7720585990938,20.57329545282851,20.585813149220524,20.585813411649422,20.585813412369887,20.585813412372655
0.359375,0.07886331913210286,6.69560833623422,20.457367932935743,20.105580003052847,20.13620145130849,20.136202403999967,20.13620240545615,20.136202405461702
0.375,0.046770622383959085,3.854955849409362,20.05730560408104,19.70492773514921,19.76768816051439,19.767692708359913,19.767692711297787,19.767692711308936
0.390625,0.026415903035082157,1.5512284289640301,19.472143502341435,19.385939517713755,19.49414030918884,19.49416279474109,19.494162800660703,19.494162800683092
0.40625,0.014208622931196301,-0.12873101279193097,18.591445598185288,19.15067707222489,19.30726791375542,19.307368720897202,19.307368732840736,19.307368732885603
0.421875,0.007278346566903651,-1.193016229216707,17.325759432464128,19.00101616060458,19.188528431608987,19.188921849611134,19.18892187402979,19.18892187411949
0.4375,0.0035506485572425485,-1.7239868720029756,15.634444528927762,18.94000462100308,19.117444327107613,19.11877069301215,19.11877074582131,19.118770746000365
0.453125,0.0016495932072937147,-1.8481636229893985,13.543413414784247,18.963474339159863,19.075939921192372,19.07980989735223,19.079810031228654,19.079810031585534
0.46875,0.0007298611480969961,-1.7048041440777746,11.148116127668022,19.048711876916236,19.04964918195404,19.059461045524927,19.059461486693746,19.059461487404004
0.484375,0.00030753733529330455,-1.4202553851461126,8.600487026875484,19.14738541967581,19.027741251658075,19.049444342150938,19.04944613314298,19.049446134554866
0.5,0.00012340980408667994,-1.0922143379899305,6.082731057041759,19.186100348559627,19.00278343860484,19.04478559922694,19.044793256907685,19.04479325971383
0.515625,4.7162377857482364e-05,-0.784474440543941,3.77443099933652,19.073982759010033,18.9715332410299,19.04271936926524,19.042750375238583,19.042750380840943
0.53125,1.716468899112017e-05,-0.5299192353166341,1.8212464428039699,18.715138294399534,18.93639035574556,19.04178798440628,19.04190184502801,19.041901856449027
0.546875,5.949362050847469e-06,-0.33818358480009725,0.3127509264316708,18.02401475045079,18.906026071241303,19.041193997262393,19.04156814353304,19.04156816842962
0.5625,1.9638082208988094e-06,-0.20452199797385553,-0.726045845388785,16.941743019941143,18.893311572824192,19.040346449941154,19.041443776479323,19.04144383971143
0.578125,6.173365113169654e-07,-0.1174695719612765,-1.32910238570579,15.450765747071193,18.909671053249724,19.038524188814446,19.041399720678346,19.041399920108557
0.59375,1.8481578772048138e-07,-0.06418257404804448,-1.5731037566747434,13.58426173813053,18.95696133378135,19.03463800599024,19.041384448826086,19.041385190343178
0.609375,5.269269201273426e-08,-0.03340100372756547,-1.5562411933100722,11.427109214967194,19.019645474887376,19.02717860192158,19.041377575902022,19.041380469100744
0.625,1.4307241918567796e-08,-0.016572299661398122,-1.3778550264003773,9.106797962761943,19.060301057614023,19.01452493779252,19.041368062125375,19.041378957895606
0.640625,3.6996076535496726e-09,-0.007845773474171067,-1.1232300367503927,6.7753344707388905,19.020375020778904,18.995750153968334,19.041340236262453,19.041378335625076
0.65625,9.110655658164034e-10,-0.0035465648811406833,-0.8554319145628815,4.585808307401236,18.826445726159516,18.971811008093823,19.041255845876986,19.041377753981575
