x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000016,1.0000000000000013,1.0000000000000018,1.0000000000000016,1.0000000000000018,1.0000000000000013,1.000000000000006
0.015625,0.03339283034071412,0.805258047105942,0.8052576149573442,0.8052576150263787,0.8052684964435887,0.824756388962052,1.0209854550729904,-1.8844910354577304
0.03125,0.05798005250025452,0.536891945451094,0.5369141804521286,0.5369141805996585,0.5369313834651862,0.5695872503658225,0.9959942301458481,-4.692257935276364
0.046875,0.09587341393331299,0.20266212344667436,0.2027798161074499,0.20277981637846376,0.20280211767625062,0.24516960251812672,0.8934545387130031,-7.298557692332286
0.0625,0.15097741845591503,-0.1608344370446664,-0.1608621818092389,-0.16086218159293814,-0.1608346348186686,-0.11040310776019567,0.7271305322671932,-9.587822968257782
0.078125,0.22642272494309842,-0.47835597597051843,-0.4789170251019053,-0.4789170249038609,-0.4788834696708882,-0.42094807019479125,0.5628513463755229,-11.45047526823489
0.09375,0.3233867673375053,-0.6341779309999107,-0.6341779438097376,-0.6341779432486366,-0.6341372631468772,-0.5686268815846208,0.5174596482065349,-12.77816408072168
0.109375,0.43986427634788366,-0.49524365348098176,-0.4766473457898178,-0.47664734850437346,-0.47659814355729213,-0.4030797128570308,0.7454942807675031,-13.464451263868323
0.125,0.5697828247309245,0.014104438148543388,0.15157022032357878,0.15157023830129557,0.1516296567543808,0.2338018511857286,1.4112477748499868,-13.416795062849063
0.140625,0.7029011121997464,0.9896875705167236,1.3782785643189888,1.3782798591093601,1.378351504749354,1.4699579585317233,2.6488234138452458,-12.580732780215758
0.15625,0.8257970399501026,2.720483711299711,3.2591493871978168,3.2591605894885105,3.259246853519634,3.36116472925485,4.519098350419802,-10.970101223395188
0.171875,0.9239460814058096,5.328071339822539,5.745404940318854,5.7454383220415925,5.745542037498491,5.858727802514503,6.977077272810838,-8.691313309446043
0.1875,0.98449643700541,8.566620473018384,8.674834572584903,8.67484472576157,8.674969243127231,8.800451443134072,9.862935049785275,-5.948603233979889
0.203125,0.9990239141819777,12.05726400986685,11.793261579500152,11.793177717002063,11.793326992048918,11.932203576853688,12.923842194302598,-3.0223576765556315
0.21875,0.9654545521978396,15.403469009919835,14.802130268908709,14.803233758724074,14.803412453879858,14.956849861888262,15.863199829675676,-0.22258650861111876
0.234375,0.8885502628781285,18.21442150965376,17.41480254167106,17.427420809627215,17.427634413117644,17.59686706590586,18.403518323299547,2.170087498819084
0.25,0.778800783071407,20.151473805348864,19.402962562959072,19.464824933942012,19.465079960617,19.65140952115372,20.343686291001287,3.957786695309254
0.265625,0.650077259426286,20.980620198738634,20.647197979193034,20.825594945833604,20.825899610554504,21.03069368034939,21.59349566658876,5.0566514186825
0.28125,0.5167705827795779,20.607923523175366,21.203645810875212,21.534253431690306,21.534619308349495,21.759309377676583,22.17704393980427,5.497938081681767
0.296875,0.3912233859783421,19.09046963916868,21.2948803427778,21.70482783706114,21.705269212668874,21.951347734313234,22.20791826754271,5.401828448190844
0.3125,0.2820629516938161,16.62312528800379,21.17237376483319,21.499531519920364,21.500055876832132,21.769072355106612,21.84790065286402,4.935498072145786
0.328125,0.1936696197762929,13.504953124384265,20.995445088538798,21.08575928989176,21.0864193797725,21.37997537412781,21.26404478594467,4.270048979070924
0.34375,0.12664007768218805,10.091108170008136,20.82357247031846,20.602971460222626,20.60450024638551,20.92424319208709,20.59615520452029,3.5481151730341143
0.359375,0.07886331913210286,6.737785403334572,20.64757889424073,20.143989377517943,20.1507007195233,20.498316474468293,19.940356764215032,2.867666081189155
0.375,0.046770622383959085,3.7495068772944538,20.401561397383116,19.749645810130602,19.776494929717604,20.153698992402123,19.347910860623195,2.2810653122294515
0.390625,0.026415903035082157,1.3386403561432223,19.972168299154454,19.418123864739822,19.49742643935995,19.90595388396818,18.834217914480966,1.804276628781875
0.40625,0.014208622931196301,-0.3948651315014313,19.223657981897542,19.134331706752185,19.306124884446486,19.74771900625122,18.391838216025473,1.430035453174716
0.421875,0.007278346566903651,-1.460290248548713,18.035264453772253,18.907771860520445,19.18446442851486,19.660863289257975,18.002653205538376,1.1401122586342207
0.4375,0.0035506485572425485,-1.9525009802899045,16.339373221210195,18.781725188480042,19.112287446911775,19.625210546919945,17.64659368674493,0.9141055718858335
