x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734213,1.0000000000000022,1.0000000000000016,1.0000000000000018,1.0000000000000018,1.000000000000002,1.000000000000001,1.0000000000000042
0.0078125,0.024882176982932377,0.9114606584229485,0.9114607447965112,0.911460744837672,0.9114665183415774,0.9221365767986435,1.0135443613188289,-0.4430711736274878
0.015625,0.03339283034071411,0.8051329891082943,0.8051335169685087,0.8051335170360399,0.8051433893939861,0.8244487684353482,1.0226736917839327,-1.8838454325482576
0.0234375,0.04427072566265883,0.6802004139013271,0.6802025832048384,0.680202583292369,0.6802155848231282,0.7066062819747593,1.0198535285830521,-3.3059146801213157
0.03125,0.05798005250025452,0.5368626948717957,0.5368692034219332,0.5368692035274205,0.5368848109406759,0.5692059271093455,0.9997456911335577,-4.693271491254194
0.0390625,0.07501344681686398,0.37671606068289754,0.3767303823420764,0.3767303824657716,0.37674835478000546,0.4141619046395144,0.9595635275489175,-6.030474473471639
0.046875,0.09587341393331303,0.2031497231204783,0.20317180176672014,0.20317180191017023,0.2031920777835672,0.24511058774086716,0.8993922724697146,-7.30269017626241
0.0546875,0.12104749791909948,0.0217223807091945,0.021741482695454076,0.021741482861038164,0.021764117357352286,0.06779554798841492,0.8224544819030096,-8.495624976673474
0.0625,0.15097741845591506,-0.15952988785517858,-0.1595377196963799,-0.15953771950564852,-0.15951259311724658,-0.10960957208222999,0.735291677415227,-9.595377929449825
0.0703125,0.1860230356001034,-0.3299040009915859,-0.3299645673993355,-0.3299645671798654,-0.3299367599003472,-0.27628838733468913,0.6478262252032435,-10.588260949066411
0.078125,0.22642272494309837,-0.4759979494756463,-0.4761143895654567,-0.4761143893128949,-0.47608366910246425,-0.418728946906323,0.5732639026844772,-11.460643550041933
0.0859375,0.2722524847129612,-0.5819013507888879,-0.5819983731646923,-0.5819983728713312,-0.581964471289651,-0.5208765767329324,0.5277991992202741,-12.198883624753906
0.09375,0.3233867673375054,-0.6299167013901884,-0.6294629058639081,-0.6294629054934617,-0.6294255206120439,-0.5645279981141352,0.5300933263418743,-12.789401882298979
0.1015625,0.3794645341647093,-0.6027418808324542,-0.5988478954475542,-0.5988478947517417,-0.5988066917598078,-0.5299855033727073,0.6005096015433096,-13.218944996120182
0.109375,0.4398642763478836,-0.48777339322037266,-0.4699002165900106,-0.46990021408588734,-0.46985482444692334,-0.3969671789782536,0.7601117856141916,-13.475061719705739
0.1171875,0.5036916439913184,-0.2801864698339815,-0.22291135473348206,-0.22291134325324782,-0.22286136292028966,-0.14574208471051903,1.0294565040538004,-13.546788953770301
0.125,0.5697828247309241,0.02281036781091238,0.15998043320241406,0.1599804817040056,0.16003549471999454,0.24156944386959223,1.4272384681681594,-13.42551385575958
0.1328125,0.636725899148697,0.43669332554766965,0.6934101638402586,0.693410338532527,0.693470867076052,0.7796172294370455,1.9688734504848393,-13.105947329647764
0.140625,0.7029011121997463,0.997890504406405,1.387436709521148,1.3874372399263235,1.3875038110048672,1.4784728648322591,2.6651250958330954,-12.587117826697094
0.1484375,0.7665394298088264,1.7518664214759678,2.2463448599543834,2.246346215392209,2.2464194038362475,2.342432503098959,3.520894033160065,-11.873276415225307
0.15625,0.8257970399501022,2.7295041620924545,3.267720560589746,3.267723461724102,3.267803894185358,3.3690925058271746,4.53428847596046,-10.974597891797384
0.1640625,0.8788417860410759,3.932342536136239,4.44190826339109,4.441913385251863,4.442001744541726,4.548806829284443,5.696082896155736,-9.907570346562936
0.171875,0.9239460814058097,5.334939783446567,5.751932976338046,5.751940141697189,5.752037171477172,5.864608797087377,6.989645419924737,-8.694987356362073
0.1796875,0.9595798317149239,6.896238372595116,7.173931419211312,7.173938511452927,7.174045021295036,7.292642129287882,8.39137715670295,-7.365491214095003
0.1875,0.98449643700541,8.569254900542848,8.678090009776737,8.678093245547428,8.678210116386616,8.803100386637524,9.871661311228845,-5.952658816189913
0.1953125,0.9978051465960288,10.305408196218972,10.230035452419173,10.23003734769338,10.230165537697275,10.361625312358381,11.396271581884157,-4.493669067906179
0.203125,0.9990239141819777,12.055374504822945,11.792566487753861,11.792613811355103,11.792754362240538,11.931068602347764,12.928143688958704,-3.02763616077111
