x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.0,3.7266531720786836e-06,0.2480340438679667,0.21497021076003905,0.1923423149084811,0.17410803327780414,0.1577840277611348,0.1432755205558123,0.1299446154165476
0.0078125,5.490854006436889e-06,0.24754518602720788,0.2145475467517532,0.1919645261893976,0.17376614716042363,0.1574742161645128,0.14299420105483282,0.12968947196021863
0.015625,8.04100058818522e-06,0.24704750763523925,0.21411929020077866,0.19158250339119562,0.17342060367869244,0.15716113004099386,0.14270991690789642,0.1294316416912204
0.0234375,1.1703872122021591e-05,0.24654102644629822,0.21368545272467904,0.19119625502594986,0.17307141010538904,0.1568447758829545,0.1424226739887243,0.12917112993184726
0.03125,1.6931612436130036e-05,0.24602576058385167,0.21324604641463743,0.19080578977633728,0.1727185738076905,0.1565251602546124,0.1421324782332574,0.1289079420601407
0.0390625,2.434536817263553e-05,0.24550172854246202,0.21280108383424742,0.1904111164952299,0.17236210224696824,0.15620228979187895,0.1418393356395312,0.12864208350977727
0.046875,3.4792341012638946e-05,0.2449689491906789,0.2123505780181923,0.1900122442052561,0.17200200297857654,0.1558761712022102,0.14154325226754969,0.12837355976995662
0.0546875,4.941971458012689e-05,0.24442744177494374,0.21189454247080997,0.18960918209833216,0.17163828365163245,0.15554681126445405,0.1412442342391565,0.12810237638528685
0.0625,6.976957719599731e-05,0.24387722592450195,0.2114329911645454,0.18920193953516448,0.17127095200878792,0.15521421682869482,0.14094228773790518,0.12782853895566976
0.0703125,9.789966964829646e-05,0.243318321657311,0.21096593853828985,0.18879052604472138,0.17090001588599385,0.15487839481609494,0.14063741900892773,0.12755205313618398
0.078125,0.00013653551674503938,0.24275074938692887,0.2104933994956092,0.18837495132367532,0.17052548321225677,0.1545393522187343,0.14032963435880222,0.12727292463696788
0.0859375,0.0001892602141613792,0.24217452993037095,0.21001538940285874,0.18795522523581532,0.17014736200938715,0.1541970960994462,0.14001894015541727,0.1269911592231002
0.09375,0.0002607487846688273,0.24158968451691903,0.2095319240871887,0.18753135781143024,0.16976566039173957,0.15385163359165135,0.1397053428278367,0.12670676271448036
0.1015625,0.00035705452015902126,0.2409962347978628,0.20904301983443638,0.1871033592466625,0.1693803865659461,0.1535029718991876,0.13938884886616146,0.12641974098570727
0.109375,0.00048595499985097386,0.240394202857157,0.20854869338691034,0.18667123990283252,0.16899154883064074,0.1531511182961389,0.13906946482139035,0.12613009996595637
0.1171875,0.0006573654143868986,0.2397836112229725,0.20804896194106318,0.1862350103057345,0.16859915557617727,0.15279608012666007,0.13874719730527948,0.1258378456388566
0.125,0.0008838263069350518,0.2391644828801177,0.20754384314505556,0.18579468114490297,0.16820321528433832,0.15243786480479923,0.1384220529902001,0.12554298404236547
0.1328125,0.001181071728978333,0.23853684128331046,0.207033355096211,0.1853502632728511,0.1678037365280375,0.15207647981431766,0.13809403860899377,0.12524552126864272
0.140625,0.0015686819551156465,0.23790071037126984,0.20651751633836285,0.18490176770427985,0.16740072797101418,0.15171193270850694,0.13776316095482816,0.12494546346392338
0.1484375,0.002070822163112443,0.23725611458160642,0.20599634585909354,0.18444920561525968,0.16699419836751941,0.1513442311100032,0.13742942688104937,0.12464281682838954
0.15625,0.0027170647293235893,0.2366030788664806,0.20546986308686666,0.18399258834238344,0.166584156561996,0.15097338271059899,0.1370928433010336,0.12433758761604041
0.1640625,0.0035432879080341015,0.23594162870899996,0.20493808788805293,0.18353192738189206,0.1661706114887501,0.15059939527105204,0.13675341718803735,0.12402978213456178
0.171875,0.004592637591638877,0.23527179014032498,0.20440104056385008,0.1830672343887719,0.16575357217161554,0.1502222766208918,0.13641115557504546,0.12371940674519427
0.1796875,0.00591653158429696,0.23459358975745367,0.20385874184709885,0.18259852117582528,0.16533304772361127,0.14984203465822313,0.13606606555461837,0.12340646786260004
0.1875,0.007575677444259954,0.2339070547416491,0.20331121289899337,0.18212579971271325,0.16490904734659081,0.14945867734952745,0.13571815427873793,0.12309097195472853
0.1953125,0.009641065640850443,0.23321221287747823,0.20275847530568905,0.18164908212497255,0.16448158033088514,0.14907221272946133,0.13536742895865064,0.1227729255426812
0.203125,0.01219488983165122,0.23250909257242589,0.20220055107480728,0.18116838069300423,0.16405065605493815,0.14868264890065222,0.13501389686471063,0.12245233520057484
0.2109375,0.015331335926454094,0.23179772287704756,0.20163746263183863,0.18068370785103732,0.16361628398493497,0.14828999403349202,0.13465756532622067,0.12212920755540412
0.21875,0.01915717183712917,0.23107813350562603,0.201069232816445,0.18019507618606576,0.1631784736744231,0.14789425636592765,0.13429844173127137,0.12180354928690214
0.2265625,0.023792061120580677,0.23035035485729025,0.20049588487866105,0.1797024984367593,0.1627372347639273,0.14749544420324934,0.13393653352657936,0.12147536712740108
