x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.0,3.726653172078685e-06,0.24804285702014817,0.21501445496966734,0.19241019374244714,0.17419349561556116,0.15788325232367179,0.14338505161872858,0.13006181173564021
0.015625,8.041000588185221e-06,0.24705629955021463,0.21416336675145017,0.19165011936000784,0.17350573302786973,0.15725996683219468,0.14281901914442052,0.12954837859205925
0.03125,1.6931612436130036e-05,0.24603456006087598,0.21328996863055863,0.1908731508214843,0.1728033750805983,0.15662361187897322,0.14224115239830365,0.12902421875402148
0.046875,3.4792341012638925e-05,0.24497778439940282,0.2123943588398124,0.19007935798682413,0.17208648085229591,0.15597424006080074,0.1416514989382842,0.12848937531299648
0.0625,6.976957719599729e-05,0.24388612438241944,0.21147664314299264,0.18926881342954405,0.171355110923709,0.15531190511806267,0.1410501073128958,0.12794389224816008
0.078125,0.00013653551674503925,0.24275973793699426,0.21053693478737337,0.18844159242135738,0.17060932737066747,0.15463666192984746,0.1404370270572026,0.12738781442275593
0.09375,0.0002607487846688274,0.24159878930536577,0.2095753544490539,0.18759777291489294,0.1698491937564644,0.15394856650888034,0.13981230868860198,0.1268211875803802
0.109375,0.0004859549998509742,0.24040344931155708,0.20859203017114236,0.18673743552451944,0.16907477512373165,0.15324767599627653,0.13917600370252703,0.12624405834118915
0.125,0.0008838263069350526,0.23917389568772474,0.2075870972948493,0.1858606635052933,0.16828613798581643,0.15253404865611944,0.13852816456804898,0.1256564741980294
0.140625,0.0015686819551156475,0.2379103134576896,0.20656069838355134,0.18496754273005173,0.16748335031766276,0.15180774386986348,0.13786884472338032,0.12505848351249216
0.15625,0.0027170647293235915,0.23661289537471952,0.20551298313989708,0.18405816166467126,0.16666648154620528,0.15106882213056244,0.13719809857128026,0.12445013551089183
0.171875,0.00459263759163888,0.23528184241026348,0.2044441083160287,0.18313261134151654,0.1658356025402801,0.1503173450369261,0.13651598147436092,0.12383148028016865
0.1875,0.007575677444259953,0.23391736429000068,0.20335423761700255,0.18219098533110817,0.16499078560005825,0.14955337528720644,0.13582254975029728,0.1232025687637161
0.203125,0.012194889831651227,0.2325196800732309,0.20224354159749608,0.18123337971203557,0.16413210444601098,0.14877697667291506,0.13511786066694045,0.12256345275713368
0.21875,0.019157171837129172,0.2310890187713442,0.20111219755189674,0.18025989303914805,0.163259634207412,0.147988214072374,0.1344019724373341,0.12191418490390525
0.234375,0.02936851692650574,0.2296256200008203,0.19996038939787253,0.1792706263100558,0.16237345141038695,0.14718715344410227,0.13367494421463738,0.12125481869100371
0.25,0.04393693362340751,0.22812973466596168,0.1987883075535318,0.1782656829299769,0.16147363396551653,0.14637386182003978,0.1329368360869522,0.12058540844442171
0.265625,0.06414673848332607,0.22660162566633915,0.19759614880828646,0.17724516867496626,0.16056026115500305,0.1455484072986113,0.13218770907205785,0.1199060093246298
0.28125,0.09139375535604743,0.22504156862373204,0.19638411618753598,0.17620919165356672,0.1596334136194102,0.14471085903763298,0.13142762511205258,0.11921667732196164
0.296875,0.1270736700907341,0.2234498526231815,0.19515241881130072,0.17515786226692265,0.1586931733439845,0.1438612872470633,0.13065664706790364,0.11851746925192763
0.3125,0.17242162389375307,0.22182678096263742,0.19390127174693497,0.17409129316739777,0.1577396236445705,0.1429997631816021,0.12987483871390637,0.11780844275045627
0.328125,0.22831003268047306,0.220172671905574,0.19263089585605883,0.17300959921574427,0.15677284915312836,0.142126359133139,0.1290822647320533,0.11708965626906494
0.34375,0.29502265617444356,0.21848785943088175,0.19134151763585297,0.1719128974368667,0.15579293580286638,0.14124114842305555,0.12827899070631454,0.11636116906995984
0.359375,0.37203418593745313,0.21677269397429394,0.19003336905486745,0.1708013069742311,0.15479997081299912,0.14034420539438286,0.1274650831168298,0.11562304122106601
0.375,0.45783336177161493,0.21502754315560432,0.18870668738350121,0.16967494904296637,0.15379404267314323,0.13943560540381847,0.1266406093340139,0.11487533359098759
0.390625,0.5498308842335529,0.2132527924859525,0.18736171501931506,0.1685339468817119,0.152775241127363,0.13851542481360415,0.12580563761257582,0.11411810784389928
0.40625,0.6443887248251963,0.2114488460495051,0.18599869930734855,0.16737842570326172,0.15174365715787808,0.1375837409832699,0.12496023708545344,0.11335142643436913
0.421875,0.7369938133110125,0.20961612715395406,0.1846178923556144,0.16620851264406064,0.1506993829684465,0.13664063226124587,0.12410447775766352,0.11257535260211353
0.4375,0.8225775623986668,0.2077550789443628,0.18321955084595132,0.16502433671260666,0.1496425119674359,0.13568617797634547,0.12323843050007022,0.11178995036668479
0.453125,0.8959566209925701,0.2058661649750406,0.18180393584042467,0.16382602873681867,0.14857313875059622,0.1347204584291235,0.12236216704307089,0.11099528452209183
0.46875,0.9523447998951784,0.2039498697343024,0.1803713125834666,0.16261372131042462,0.1474913590835485,0.1337435548831133,0.1214757599702017,0.11019142063135509
0.484375,0.9878671723140027,0.202006699117171,0.17892195029995311,0.1613875487384308,0.14639726988400237,0.13275554955594504,0.12057928271166443,0.109378425020995
0.5,1.0000000000000016,0.2000371808413124,0.1774561219894248,0.16014764698173337,0.14529096920371776,0.13175652561034984,0.11967280953777437,0.10855636477545628
0.515625,0.9878671723140015,0.19804186480174527,0.1759741042166611,0.15889415360093026,0.14417255621022446,0.13074656714505278,0.11875641555233186,0.1077253077314675
0.53125,0.952344799895178,0.1960213233601507,0.17447617689882244,0.15762720769940022,0.14304213116831463,0.12972575918555862,0.11783017668591737,0.10688532247233633
0.546875,0.8959566209925696,0.19397615156490247,0.17296262308938218,0.15634694986570727,0.14189979542132336,0.128694187674834,0.11689416968911279,0.1060364783221823
0.5625,0.8225775623986659,0.19190696729826334,0.17143372875907575,0.15505352211539764,0.14074565137221157,0.12765193946388972,0.11594847212564888,0.10517884534010688
0.578125,0.7369938133110124,0.18981441134753219,0.16988978257409676,0.1537470678322531,0.13957980246446716,0.12659910230226742,0.11499316236548074,0.10431249431430098
0.59375,0.6443887248251966,0.18769914739727875,0.1683310756717779,0.15242773170906462,0.13840235316283933,0.12553576482843337,0.11402831957779276,0.10343749675609203
0.609375,0.5498308842335526,0.1855618619401786,0.1667579014339981,0.15109565968799282,0.13721340893392261,0.12446201656008422,0.11305402372393362,0.10255392489392975
0.625,0.45783336177161466,0.18340326410433866,0.16517055525856084,0.14975099890058197,0.13601307622660322,0.12337794788436879,0.11207035555028323,0.10166185166731212
0.640625,0.37203418593745313,0.1812240853953999,0.16356933432879633,0.1483938976074929,0.13480146245238805,0.1222836500480284,0.11107739658105241,0.10076135072065211
0.65625,0.2950226561744437,0.17902507935210135,0.1619545373816401,0.14702450513802198,0.1335786759656275,0.1211792151474613,0.11007522911101777,0.09985249639708524
0.671875,0.2283100326804732,0.17680702111440025,0.1603264644744486,0.14564297182947405,0.1323448260436509,0.12006473611871403,0.10906393619819098,0.09893536373222009
0.6875,0.17242162389375312,0.17457070690364992,0.15868541675081468,0.1442494489664549,0.13110002286682826,0.11894030672740478,0.10804360165642561,0.09801002844783012
0.703125,0.1270736700907341,0.17231695341475106,0.15703169620564764,0.1428440887201514,0.12984437749857627,0.11780602155858058,0.10701431004796223,0.09707656694548995
0.71875,0.09139375535604746,0.17004659712060244,0.15536560544979006,0.1414270440876665,0.1285780018653218,0.1166619760065151,0.1059761466759133,0.0961350563001551
0.734375,0.06414673848332608,0.16776049348958683,0.15368744747444238,0.13999846883147543,0.1273010087364409,0.11550826626444859,0.10492919757668819,0.09518557425368636
0.75,0.04393693362340752,0.16545951611722895,0.15199752541567185,0.13855851741907038,0.1260135117041877,0.11434498931427581,0.10387354951236087,0.09422819920831957
0.765625,0.029368516926505748,0.16314455577356254,0.15029614231928387,0.13710734496285984,0.12471562516362873,0.11317224291618376,0.10280928996298148,0.09326301022008195
0.78125,0.019157171837129172,0.16081651936812855,0.1485836009063359,0.13564510716038883,0.1234074642925991,0.11199012559824567,0.10173650711883199,0.09229008699215437
