x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
0.0,3.7266531720791715e-06,0.22593150538874146,2.1573806443375636,5.088979417878377,8.371123468416641,11.874091361677674,15.408695077028547,19.031317844086217
0.0625,6.97695771959986e-05,0.30277181734125336,2.309867182461417,5.243808226714348,8.49992063065011,11.964729829419342,15.45647254290339,19.033105460206375
0.125,0.0008838263069350578,0.5638221612717482,2.841748174621971,5.855113350019302,9.11598582626913,12.555271676641631,16.008363783446597,19.539270032794
0.1875,0.007575677444259972,1.1037547005688313,3.820841345585594,6.979553227650229,10.271781140826372,13.696272108069435,17.113935760340617,20.598767326471894
0.25,0.04393693362340759,2.1341124114053605,5.406617651625152,8.756273232402199,12.098671479261633,15.515575539145617,18.899281188151456,22.336688142168992
0.3125,0.1724216238937532,4.014337502262402,7.884528949877114,11.443489191203259,14.844224112084873,18.255874355156877,21.60468035091001,24.99196746157358
0.375,0.4578333617716147,6.920054788136495,11.34276023849499,15.098555526660526,18.553363997094333,21.956279134733965,25.266344338565013,28.59920990028548
0.4375,0.8225775623986666,10.003393685519582,14.846180178686856,18.755834556096882,22.24756744014142,25.63204002573599,28.89636449518303,32.168750358667985
0.5,1.0000000000000022,11.348925556416166,16.408621408943763,20.40291138353862,23.902469267296727,27.252737215042625,30.46116490182332,33.665237816352985
0.5625,0.8225775623986665,9.881374148843577,14.915200636703947,18.90624475128627,22.374794522586487,25.669787278315113,28.809279671571517,31.935553039859553
0.625,0.4578333617716152,6.761479042239863,11.526301721553617,15.417343534155478,18.809542134259615,22.0241299771135,25.079293545181407,28.116886635619778
0.6875,0.17242162389375326,3.8943325286938757,8.184625877312866,11.88053768338629,15.148368703287098,18.254990225230184,21.208816297538867,24.145836052089233
0.75,0.04393693362340758,2.06444915474807,5.73992169322968,9.156893363229402,12.253660474145935,15.224165924249169,18.058921982758328,20.882941975298007
0.8125,0.007575677444259973,1.0591072545760547,4.056450734819316,7.1295499421703274,10.013575652204011,12.821106754526438,15.51930503672962,18.217907890572544
0.875,0.0008838263069350577,0.5160854320781415,2.8444180952512306,5.532159641393544,8.169804501889972,10.790535805134168,13.335899867026265,15.897244273591802
0.9375,6.976957719599855e-05,0.22550646328430962,1.9496296243829014,4.235264142425119,6.602996093225682,9.017587112564685,11.395939788493262,13.809311574226113
1.0,3.726653172078923e-06,0.0799856811104542,1.2979597560830962,3.187755332308234,5.2731401457633025,7.467787144638025,9.667793434580698,11.924101911158266
1.0625,1.3468696888091451e-07,0.01573067559249261,0.837100723601523,2.356328698568314,4.157956545117657,6.1249816306930995,8.138695887247833,10.230881635483838
1.125,3.2937141103135462e-09,-0.00704221348959973,0.5219416566553479,1.7095173147313731,3.236005320040121,4.9739717037364,6.797157951853295,8.720485569713777
1.1875,5.4500431330122324e-11,-0.011431539792400688,0.31389331473167087,1.2166473595372855,2.484947363238596,3.998336611509316,5.630551520190517,7.38276983249066
1.25,6.101936679803056e-13,-0.00936265796282915,0.1815341920405153,0.8489376900442,1.8822239485785526,3.1807485114529723,4.625196109602205,6.206557912178925
1.3125,4.6226304431908105e-15,-0.006108529435042051,0.10054860123235146,0.5804514109961763,1.4058648102483091,2.5035136301985492,3.7666973192485877,5.179839951137143
1.375,2.369542394291828e-17,-0.0034886179105149255,0.05302130995964775,0.38866971770731823,1.0351603609119493,1.9490856237363618,3.04029494111595,4.289991006628981
1.4375,8.218624553451883e-20,-0.0018085799210068943,0.026370861593444147,0.254709652923025,0.7511602371545718,1.500510039137552,2.431186195459843,3.5239799668025253
1.5,1.930654295815225e-22,-0.0008667557227427414,0.012172509095335762,0.1632504352242822,0.5369920175119235,1.1417792113988767,1.9248045814658767,2.8685536400734555
1.5625,3.3895065542404383e-25,-0.00038812124970877916,0.005049871874450082,0.10224820408969679,0.3780100800785533,0.8580851750866922,1.5070382174964,2.3103816633187666
1.625,5.935251672482732e-27,-0.0001635267070409429,0.001737813037547388,0.06251991507777499,0.26179563936498346,0.6359651057091933,1.164374662361185,1.8361489322701414
1.6875,9.621061527286335e-28,-6.515183409643263e-05,0.0003545032982291677,0.03726762025935478,0.17803496412579345,0.46333919025944864,0.8839621439686346,1.432583560623503
1.75,1.6503050863154535e-28,-2.4638469704216538e-05,-0.00012421123147848918,0.021598553063319544,0.11830377873990264,0.3294442192734675,0.6535795772155104,1.0864097901221168
1.8125,2.8315439732596e-29,-8.866324249622294e-06,-0.00021982586238216236,0.012078051227972151,0.07578252161571365,0.22466742038786935,0.46150953252236115,0.7842166915588175
1.875,4.862247220091442e-30,-3.025442827262466e-06,-0.00017606556658987201,0.006334215983923068,0.044920395173471114,0.14028420958830135,0.29630935424887345,0.5122348524079032
1.9375,8.58043627073406e-31,-9.132260124013574e-07,-9.2594131477502e-05,0.002716940178699096,0.02105701946212972,0.0681009501059514,0.14647599300245404,0.25601452993001034
2.0,2.8601454235780183e-31,-9.057621337411824e-22,-6.926172860809412e-20,1.7995830520555397e-18,2.0713555324724613e-17,4.120539824989231e-17,9.26969592758437e-17,1.6027265663481392e-16
