x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,1.2234539492618686e-17,6.32258842345473e-18,4.253024150917453e-18,4.375215248610024e-18,2.478536788899422e-18,2.253167402965112e-18,2.6482277815454034e-18,1.6757975682672591e-18
0.00390625,0.012271538285719962,0.009386668351453032,0.007789652242158501,0.00655578492493036,0.005581655601414914,0.004769676815403334,0.00410039790584234,0.0035265363289117327
0.0078125,0.02454122852291235,0.018807979222437193,0.015608252963086343,0.013136016353225421,0.01118416829326748,0.009557200886408934,0.008216152305694911,0.007066287766945612
0.01171875,0.036807222941358915,0.028262036784546647,0.02345443007079776,0.019739623514706945,0.016806669825799814,0.014361854744160954,0.012346660058355158,0.010618743436280734
0.015625,0.04906767432741813,0.03774693159848514,0.03132680115424256,0.02636552744942856,0.02244828524371957,0.01918291534231282,0.01649131331323627,0.014183388458048826
0.01953125,0.061320736302208724,0.04726074140358584,0.03922397384656874,0.033012641235690754,0.028108133046019567,0.02401965417520554,0.020649499601888246,0.01775970402529613
0.0234375,0.07356456359966759,0.056801531914013756,0.04714454619233752,0.03967987022071706,0.033785325347735415,0.02887133739752069,0.024820601930686314,0.02134716747689195
0.02734375,0.08579731234444005,0.06636735762066993,0.05508710701848701,0.046366112253904364,0.0394789680435924,0.033737225945378486,0.02900399887466766,0.024945252372370563
0.03125,0.09801714032956081,0.07595626259781049,0.06305023630883884,0.05307025792255799,0.045188160973492264,0.03861657565885094,0.03319906467249671,0.028553428567693544
0.03515625,0.11022220729388331,0.08556628131339122,0.07103250558193991,0.059791190790022104,0.05091199808978942,0.04350863740585923,0.037405169322539275,0.03217116229191869
0.0390625,0.1224106751992165,0.0951954394421487,0.07903247827202906,0.06652778763611389,0.05664956762630599,0.048412657207424485,0.04162167868002531,0.03579791622476214
0.04296875,0.13458070850712642,0.10484175468042882,0.08704871011291654,0.07327891869976973,0.062399952269033665,0.05332787636424023,0.04584795455527969,0.03943314957503935
0.046875,0.14673047445536205,0.11450323756178248,0.09507974952456355,0.08004344792380931,0.0681622293284704,0.05825353158453506,0.05008335481300016,0.04307631815997114
0.05078125,0.15885814333386175,0.12417789227234949,0.1031241380021469,0.08682023320172448,0.07393547091353879,0.06318885511319199,0.05432723347256144,0.046726874485339964
0.0546875,0.17096188876030144,0.13386371746506787,0.11118041050739262,0.09360812662639648,0.0797187441070325,0.06813307486209322,0.05857894080932396,0.050384267826482074
0.05859375,0.18303988795514134,0.1435587070717524,0.1192470958619633,0.1004059747406466,0.08551111114253689,0.07308541454165533,0.06283782345692554,0.054047944310100654
0.0625,0.1950903220161287,0.1532608511121043,0.127322717142681,0.10721261878952308,0.09131162958276892,0.07804509379352344,0.06710322451053384,0.05771734699688476
0.06640625,0.20711137619221912,0.1629681364987282,0.1354057920783684,0.11402689497422656,0.09711935249928119,0.08301132832438785,0.07137448363103763,0.06139191596491892
0.0703125,0.21910124015687032,0.17267854783725245,0.14349483344809089,0.12084763470757579,0.10293332865347421,0.08798333004089129,0.0756509371501539,0.06507108839386772
0.07421875,0.23105810828067158,0.18239006822067022,0.1515883494805834,0.12767366487091603,0.10875260267886094,0.09296030718558987,0.07993191817642867,0.06875429864992016
