x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,3.5922602999050326e-17,2.1624038629120496e-17,1.519100535572338e-17,1.2881385799382257e-17,1.8297105087778756e-17,9.954727845659321e-18,1.1994673587878853e-17,1.1818272741311264e-17
0.015625,0.04906767432741814,0.037730238421310354,0.0312938648475352,0.026320797714605097,0.02239548280993762,0.019124615464457376,0.01642965171492724,0.014119993542574387
0.03125,0.09801714032956085,0.07591958404875328,0.06298128720231826,0.05297794557400085,0.045079908182149166,0.0384975215423259,0.03307346696987387,0.028424537442250354
0.046875,0.146730474455362,0.1144436419795737,0.09497195960866193,0.07990090712780884,0.06799606215746123,0.058071437426122904,0.049891704832613966,0.04287998046901342
0.0625,0.19509032201612866,0.15317578559424816,0.12717352575750268,0.107017427320557,0.09108528243291804,0.0777978552141039,0.06684357596108359,0.05745177375864563
0.078125,0.24298017990326434,0.19198798053860283,0.15949197387429823,0.13425378212321,0.11428763432100589,0.09762717057934614,0.08388734413960545,0.0721045519713353
0.09375,0.2902846772544629,0.23075160045949775,0.191832038411973,0.16153503556462306,0.13754209266064432,0.11750881825127463,0.1009804317866013,0.08680221776750283
0.109375,0.3368898533922208,0.2693382199390363,0.22409760655797856,0.18878530258661014,0.1607867287848961,0.13739141175826,0.11807952907177796,0.10150802935222614
0.125,0.3826834323650908,0.30762037151231136,0.2561921260865426,0.21592801611275264,0.1839589016219771,0.15722288685893498,0.13514070626499028,0.11618469082745533
0.140625,0.4275550934302831,0.3454722555420861,0.2880190111666652,0.24288619670428568,0.20699545198537578,0.17695064807291952,0.1521195289254971,0.13079444508034851
0.15625,0.4713967368259989,0.38277039394345796,0.31948204286963255,0.26958272317635584,0.22983289909591906,0.19652171770885296,0.16897117552922103,0.14529916892661318
0.171875,0.5141027441932227,0.41939422117180486,0.3504857613015774,0.295940602564286,0.2524076383734884,0.21588288677908732,0.18565055712296588,0.15966047021973642
0.1875,0.5555702330196032,0.45522660837357254,0.38093584651055323,0.3218832378616616,0.2746561395388261,0.2349808671861538,0.20211243858838485,0.17383978663047497
0.203125,0.5956993044924347,0.4901543190226749,0.4107394855763803,0.34733469199925593,0.2965151440763522,0.2537624445661794,0.21831156109484642,0.1877984857959742
0.21875,0.6343932841636465,0.5240683966102904,0.43980572357718406,0.37221994659503593,0.3179218611269846,0.2721746311787763,0.23420276531922618,0.20149796653440646
0.234375,0.6715589548470198,0.5568644869280048,0.46804579643076366,0.39646515407956634,0.33881416090534944,0.29016481824146684,0.24974111501202165,0.2148997608190643
0.25,0.7071067811865489,0.5884430991138762,0.4953734439232754,0.419997881886731,0.3591307647681523,0.3076809271193446,0.26488202049302134,0.22796563620539395
0.265625,0.7409511253549603,0.6187098108755689,0.5217052015541128,0.44274734749541955,0.37881143109947074,0.32467155879724335,0.2795813616659825,0.2406576984054937
0.28125,0.7730104533627384,0.6475754241485632,0.5469606701366532,0.46464464321215065,0.3977971362238402,0.3410861410820036,0.2937956101502906,0.252938493707084
0.296875,0.8032075314806463,0.674956077899769,0.5710627623928939,0.48562294969605624,0.41603024960873314,0.35687507300627197,0.3074819501383127,0.26477111093783745
