x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.5078125,0.9996988186962064,0.24954103968704355,0.06228939970671635,0.015247448427887257,0.0038060047420238646,0.0009316490648653441,0.00023255436970425869,5.6925588839407086e-05
0.51171875,0.999322384588351,0.24944726202860565,0.062265992275304965,0.01524171866746284,0.0038045745030451704,0.0009312989652472299,0.00023246697929182287,5.690419706468727e-05
0.515625,0.998795456205174,0.2493159183634506,0.06223320777160604,0.015233693549767627,0.003802571306518929,0.0009308086147887824,0.0002323445800471944,5.6874235687987144e-05
0.51953125,0.9981181129001511,0.24914702841590786,0.06219105111854876,0.015223374279853376,0.0037999954532451324,0.0009301780871210268,0.00023218719034984452,5.683570920830713e-05
0.5234375,0.9972904566786917,0.2489406175646696,0.0621395286504821,0.015210762408264801,0.003796847330264304,0.0009294074769852914,0.00023199483384870936,5.678862341452857e-05
0.52734375,0.9963126121827794,0.24869671683897573,0.06207864811222301,0.015195859830806627,0.003793127410799335,0.0009284969002189676,0.00023176753945863756,5.673298538454364e-05
0.53125,0.9951847266721987,0.2484153629139488,0.06200841865789229,0.015178668788258623,0.0037888362541843496,0.0009274464937380992,0.00023150534135604357,5.6668803484191826e-05
0.53515625,0.9939069700023577,0.24809659810507784,0.061928850849538176,0.015159191866038648,0.003783974505780608,0.0009262564155167975,0.00023120827897376873,5.659608736600168e-05
0.5390625,0.9924795345987115,0.24774047036185434,0.0618399566555477,0.01513743199381386,0.0037785428968794455,0.0009249268445634806,0.00023087639699515038,5.651484796773943e-05
0.54296875,0.9909026354277818,0.24734703326055776,0.06174174944884671,0.015113392445060029,0.00377254224459227,0.0009234579808939483,0.00023050974534730197,5.642509751076352e-05
0.546875,0.9891765099647829,0.2469163459961955,0.061634244004887796,0.015087076836569046,0.0037659734517276485,0.0009218500455012917,0.0002301083791936009,5.6326849498186106e-05
0.55078125,0.9873014181578597,0.2464484733735954,0.06151745649942762,0.015058489127904855,0.003758837506655467,0.000920103280322645,0.00022967235892538986,5.622011871284157e-05
0.5546875,0.985277642388943,0.24594348579765415,0.0613914045060927,0.015027633620807617,0.003751135483158227,0.0009182179482027839,0.0002292017501528898,5.610492121506233e-05
0.55859375,0.9831054874312181,0.24540145926274173,0.061256106993735265,0.01499451495854639,0.0037428685402694584,0.0009161943328545724,0.00022869662369532726,5.598127434026192e-05
0.5625,0.9807852804032321,0.24482247534126514,0.06111158432357858,0.014959138125220466,0.0037340379220993035,0.0009140327388162685,0.0002281570555702773,5.584919669632639e-05
0.56640625,0.9783173707196297,0.2442066211713904,0.0609578582461529,0.014921508445009222,0.0037246449576473026,0.0009117334914056939,0.00022758312698222314,5.570870816081409e-05
0.5703125,0.9757021300385301,0.24355398944392856,0.060794951898021844,0.014881631581370902,0.003714691060602363,0.0009092969366712743,0.00022697492431033578,5.555982987796384e-05
0.57421875,0.9729399522055616,0.24286467838838305,0.06062288979830033,0.014839513536190193,0.0037041777291300024,0.0009067234413399583,0.0002263325390954725,5.540258425551291e-05
0.578125,0.9700312531945456,0.24213879175816516,0.060441697844964254,0.014795160648874898,0.0036931065456468504,0.0009040133927620187,0.00022565606802639926,5.52369949613243e-05
0.58203125,0.966976471044854,0.24137643881497609,0.06025140331095227,0.014748579595401757,0.0036814791765824827,0.0009011671988527524,0.00022494561292523842,5.5063086919824255e-05
0.5859375,0.9637760657954418,0.24057773431235988,0.0600520348400608,0.014699777387311578,0.003669297372128583,0.0008981852880310797,0.00022420128073214114,5.488088630825084e-05
0.58984375,0.9604305194155676,0.23974279847843008,0.0598436224426325,0.014648761370653855,0.0036565629659754974,0.0008950681091550592,0.00022342318348919185,5.4690420552713584e-05
0.59375,0.956940335732211,0.23887175699777036,0.05962619749103879,0.014595539224880945,0.0036432778750362226,0.0008918161314543211,0.00022261143832354155,5.449171832406505e-05
0.59765625,0.9533060403541959,0.23796474099251474,0.059399792714957364,0.014540118961692139,0.003629444099157841,0.0008884298444594343,0.00022176616742977732,5.4284809533585095e-05
0.6015625,0.9495281805930388,0.23702188700260865,0.059164442196445344,0.01448250892382758,0.0036150637208204875,0.0008849097579282155,0.00022088749805152799,5.406972532847812e-05
0.60546875,0.9456073253805231,0.2360433369652534,0.058920181364808755,0.014422717783812423,0.003600138904823853,0.0008812564017689936,0.0002199755624623095,5.384649808718446e-05
0.609375,0.9415440651830227,0.2350292381935389,0.05866704699126884,0.014360754542651238,0.0035846718979613097,0.0008774703259608363,0.00021903049794561236,5.3615161414506037e-05
0.61328125,0.9373390119125767,0.23397974335426572,0.058405077183426794,0.014296628528473061,0.00356866502868167,0.0008735521004707571,0.00021805244677423495,5.337575013654752e-05
0.6171875,0.9329927988347408,0.23289501044496122,0.05813431137952662,0.014230349395127047,0.0035521207067386496,0.000869502315167911,0.00021704155618886537,5.312830029547354e-05
0.62109375,0.9285060804732174,0.2317752027700935,0.05785479034251808,0.014161927120729171,0.0035350414228281007,0.000865321579734791,0.00021599797837591528,5.28728491440827e-05
0.625,0.9238795325112887,0.23062048891648557,0.057566556153919896,0.014091372006160027,0.003517429748213044,0.0008610105235754447,0.00021492187044460845,5.2609435140199213e-05
0.62890625,0.9191138516900601,0.2294310427279336,0.05726965220748454,0.014018694673514067,0.0034992883343365655,0.0008565697957207157,0.00021381339440332812,5.23380979408832e-05
0.6328125,0.9142097557035324,0.2282070432790346,0.05696412320266512,0.013943906064500416,0.003480619912422645,0.000852000064730535,0.0002126727171352273,5.205887839646035e-05
0.63671875,0.9091679830905245,0.22694867484822467,0.05665001513788583,0.01386701743879562,0.003461427293064957,0.0008473020185932649,0.00021150001037310322,5.177181854437171e-05
0.640625,0.9039892931234454,0.22565612689003564,0.056327375303616915,0.013788040372348423,0.0034417133658037396,0.0008424763646221223,0.00021029545067354304,5.147696160284495e-05
