x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,3.5922602999050326e-17,7.580122194440072e-18,1.8937074447902356e-18,4.980402902512593e-19,1.0990892635653478e-19,3.265191198824202e-20,7.250519176588834e-21,1.682658407738733e-21
0.015625,0.04906767432741814,0.012243304106528208,0.0030560590427362562,0.0007480622881871369,0.00018672524697004207,4.5706619635901887e-05,1.140891605927462e-05,2.7926753090743323e-06
0.03125,0.09801714032956085,0.024457411116327966,0.00610483028999845,0.0014943406699197085,0.00037300520966766315,9.13042425549811e-05,2.2790625241233205e-05,5.5786909167254305e-06
0.046875,0.146730474455362,0.036612894654631876,0.009138968714745887,0.0022370372295914425,0.0005583911069694811,0.00013668301608098034,3.411770701090098e-05,8.351334822392697e-06
0.0625,0.19509032201612866,0.048680468867712455,0.01215116436283877,0.0029743626367307514,0.0007424363007038199,0.0001817336120895176,4.536287176769219e-05,1.1103927075644878e-05
0.078125,0.24298017990326434,0.060631058983590176,0.015134159964449487,0.003704540456917128,0.0009246973717067045,0.00022634749040515166,5.649902659245132e-05,1.3829835869745617e-05
0.09375,0.2902846772544629,0.07243587136581975,0.01808076841898064,0.0044258114317346905,0.0011047351881491624,0.00027041716030661695,6.749934052227108e-05,1.652249351962821e-05
0.109375,0.3368898533922208,0.0840664628915346,0.02098389011136329,0.005136437717451214,0.0012821159635619129,0.00031383643951018417,7.833730919582052e-05,1.917541228578372e-05
0.125,0.3826834323650908,0.09549480948655595,0.023836530018014217,0.005834707072210143,0.0014564123020082906,0.0003565007100071655,8.898681871343005e-05,2.178220000593733e-05
0.140625,0.4275550934302831,0.10669337365240007,0.026631814561236467,0.006518936981646928,0.0016272042278871431,0.0003983071701391432,9.942220855806765e-05,2.433657549684944e-05
0.15625,0.4713967368259989,0.11763517082244596,0.029363008171452966,0.0071874787129890625,0.0017940801978844178,0.00043915508230355215,0.00010961833342559953,2.683238368913141e-05
0.171875,0.5141027441932227,0.12829383438734218,0.03202352951736522,0.007838721287871268,0.0019566380926350773,0.000478946015692757,0.00011955062381535151,2.9263610458607734e-05
0.1875,0.5555702330196032,0.13864367923294105,0.03460696736492877,0.008471095364292884,0.002114486185705834,0.0005175840834817179,0.00012919514523497238,3.1624397118486655e-05
0.203125,0.5956993044924347,0.14865976363762556,0.03710709602693001,0.00908307701836315,0.0022672440875637578,0.0005549761738926922,0.0001385286558769331,3.390905453741795e-05
0.21875,0.6343932841636465,0.15831794937985186,0.0395178903659344,0.009673191416721278,0.002414543662255993,0.0005910321745801665,0.00014752866262767432,3.6112076849416244e-05
0.234375,0.6715589548470198,0.1675949599110379,0.041833540314451204,0.010240016370781264,0.0025560299145915596,0.0006256651897952808,0.00015617347527443175,3.822815472261146e-05
0.25,0.7071067811865489,0.17646843645359295,0.04404846487732233,0.010782185764236145,0.0026913618456871763,0.0006587917498063967,0.00016444225877910057,4.0252188154849584e-05
0.265625,0.7409511253549603,0.18491699188887878,0.046157325582588865,0.011298392845561125,0.002820213274815216,0.0006903320120711035,0.00017231508349316202,4.217929876530559e-05
0.28125,0.7730104533627384,0.19292026230522213,0.04815503934841751,0.0117873933775805,0.0029422736255730678,0.0007202099536748092,0.00017977297319264537,4.400484155248523e-05
0.296875,0.8032075314806463,0.2004589560817316,0.05003679073507404,0.012248008636506892,0.003057248674479036,0.0007483535545721008,0.0001867979508173511,4.572441609027554e-05
0.3125,0.8314696123025472,0.20751490038961298,0.0517980435524135,0.012679128253224497,0.0031648612601904175,0.0007746949711891972,0.00019337308180408902,4.733387713505779e-05
0.328125,0.8577286100002741,0.21407108499890162,0.05343455179490601,0.013079712889967015,0.003264851951634199,0.0007991706999690292,0.0001994825149094765,4.882934461831506e-05
