x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,1.2234539492618686e-17,4.464250065468356e-18,5.183006813612148e-18,5.305473621938307e-18,4.10597400519305e-18,2.7190924071523185e-18,1.9525913164689025e-18,2.490345993355038e-18
0.00390625,0.012271538285719962,0.009387727373637024,0.007792053614982492,0.006559179649999701,0.005585741114109997,0.004774241412738268,0.00410526412020497,0.0035315688158721664
0.0078125,0.02454122852291235,0.018810176572477952,0.015613127094222452,0.0131428709854107,0.011192399300248113,0.009566385388120956,0.008225935844578588,0.007076399904064353
0.01171875,0.036807222941358915,0.02826545007206202,0.0234618472289729,0.01975000231609686,0.016819105490611132,0.014375713703011916,0.012361411317665676,0.010633981699717809
0.015625,0.04906767432741813,0.03775163669221897,0.03133683045881799,0.026379493736017706,0.02246498388994205,0.019201502537940594,0.016511081958069895,0.01420379862219363
0.01953125,0.061320736302208724,0.0472668123891722,0.039236683235825465,0.03303025735172344,0.02812915213565696,0.024043022595487632,0.020674334550120858,0.01778533114814197
0.0234375,0.07356456359966759,0.056809041054367286,0.04716000239267149,0.03970119751352388,0.0338107214599189,0.02889953922015179,0.024850551336713822,0.021378055885521895
0.02734375,0.08579731234444005,0.06637637531903853,0.05510537551453287,0.04639121104924326,0.039508796853609356,0.033770312519668326,0.02903911011330238,0.02498144564855862
0.03125,0.09801714032956081,0.07596685736352071,0.06307138131454035,0.053099187500472156,0.04522247723214833,0.03865459748774858,0.03323938432302481,0.02859496953362498
0.03515625,0.11022220729388331,0.08557851973031058,0.07105659001258335,0.059824009361225304,0.050950855603111675,0.04355164412820999,0.03745074315294396,0.032218092996033475
0.0390625,0.1224106751992165,0.09520938613988225,0.0790595637172554,0.06656455231891507,0.05669301923559564,0.048460697580465784,0.041672551631380485,0.03585027792772534
0.04296875,0.13458070850712642,0.10485747230826242,0.08707885681072687,0.07331968549754637,0.062448049831275755,0.053380998246341904,0.04590417072631882,0.03949098273584217
0.046875,0.14673047445536205,0.11452078676537648,0.09511301633633104,0.08008827170304074,0.06821502369710823,0.05831178191818987,0.05014495744486487,0.04313966242216655
0.05078125,0.15885814333386175,0.12419733167318339,0.10316058238864742,0.0868691676705937,0.07399301191962006,0.06325227990826236,0.05439426493373432,0.04679576866341617
