x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.234375,0.6715589548470198,0.5573563274680854,0.468840604981482,0.3974703304169901,0.3399606675786954,0.2914042791140184,0.25103308575890987,0.2162130790011997
0.25,0.7071067811865489,0.5889751980853509,0.496232392000051,0.4210815951687443,0.36036458430290585,0.30901279359916667,0.26626858916366875,0.22937357654886062
0.265625,0.7409511253549603,0.619280900973649,0.5226273781088254,0.44390890888902496,0.3801319579506306,0.3260952175738309,0.2810618533493981,0.24215949936180242
0.28125,0.7730104533627384,0.6481840207911858,0.5479448083088859,0.46588299355805807,0.39920340303213997,0.3426006294315327,0.2953690136221692,0.25453307150023835
0.296875,0.8032075314806463,0.6756005147561365,0.5721072606940006,0.4869366694655834,0.41752093065042106,0.3584790783659898,0.3091469153242211,0.2664570560009393
0.3125,0.8314696123025472,0.7014517858429133,0.5950408708725734,0.5070050583749347,0.435028118858864,0.3736817267687212,0.32235323414402745,0.27789485706243205
0.328125,0.8577286100002741,0.725664726279151,0.6166755322944765,0.5260257735791022,0.4516702758908693,0.38816098879980215,0.33494659438795277,0.2888106211927527
0.34375,0.881921264348357,0.7481717376326648,0.6369450725097766,0.5439390962024794,0.46739459569256153,0.40187066468539695,0.3468866848606984,0.29916933703603826
0.359375,0.9039892931234448,0.7689107330668187,0.6557874055926998,0.5606881372298004,0.4821503052585348,0.41476607033172325,0.35813437202035653,0.3089369336032764
0.375,0.9238795325112884,0.7878251264954326,0.6731446611393536,0.576218984871464,0.49588880334181235,0.42680416188314063,0.3686518100939592,0.3180803766426108
0.390625,0.9415440651830222,0.804863812446169,0.6889632903919998,0.5904808370008356,0.508563790182278,0.43794365489179715,0.37840254786073174,0.3265677628955961
0.40625,0.9569403357322106,0.819981139498669,0.7031941501574803,0.6034261185231325,0.520131387971989,0.4481451378072511,0.38735163183262283,0.3343684119976013
0.421875,0.9700312531945459,0.8331368792452432,0.7157925652753534,0.6150105836562244,0.5305502518503268,0.4573711795363429,0.39546570558485633,0.34145295579305546
0.4375,0.9807852804032327,0.8442961918621801,0.7267183704557308,0.625193403220274,0.5397816712961429,0.46558643086591855,0.40271310501300667,0.3477934248492908
0.453125,0.9891765099647831,0.8534295886025299,0.7359359323518326,0.6339372371449598,0.5477896618572714,0.4727577195833468,0.40906394931721957,0.3533633319662302
0.46875,0.9951847266721987,0.8605128908411298,0.743414152762466,0.6412082925094422,0.5545410472292945,0.4788541391717727,0.41449022753842585,0.35813775249297947
0.484375,0.9987954562051741,0.8655271847261358,0.7491264538796932,0.6469763675308197,0.560005531764657,0.48384713099826965,0.41896588049552924,0.36209340127636747
0.5,1.0000000000000022,0.8684587700189473,0.7530507465117786,0.6512148820111364,0.5641557635594989,0.48771055995311713,0.42246687799632754,0.36520870608052286
0.515625,0.9987954562051741,0.8692991013328287,0.7551693822255837,0.6539008948407516,0.5669673883283533,0.49042078353695207,0.4249712912181599,0.36746387733054775
0.53125,0.9951847266721984,0.8680447197045322,0.7554690903701499,0.6550151092367001,0.5684190943355569,0.4919567144291715,0.4264593601767234,0.3688409740471269
0.546875,0.9891765099647825,0.8646971722477227,0.7539409009678242,0.6545418664684016,0.5684926487064221,0.49229987660535746,0.42691355622298516,0.3693239658523858
0.5625,0.980785280403232,0.8592629175384531,0.7505800544937882,0.6524691288893133,0.5671729254903466,0.4914344551033267,0.42631863952842713,0.36889879094036365
0.578125,0.970031253194546,0.8517532143705349,0.745385899611195,0.6487884531517467,0.5644479258917926,0.4893473395664145,0.42466171153783316,0.3675534099180015
0.59375,0.956940335732211,0.8421839915947543,0.7383617799882792,0.6434949545326686,0.5603087911229968,0.48602816171850116,0.4219322623862974,0.3652778554344659
0.609375,0.9415440651830227,0.8305756969262359,0.7295149113957734,0.6365872633406687,0.5547498083640906,0.48146932694786,0.4181222132929615,0.3620642775278478
0.625,0.9238795325112883,0.8169531228772766,0.7188562503666203,0.6280674744080166,0.5477684103417477,0.47566604019598413,0.41322595395804207,0.3579069846287237
0.640625,0.9039892931234458,0.8013452083587249,0.706400355793227,0.6179410906964868,0.5393651690563036,0.4686163263629244,0.4072403750019082,0.35280248016967175
0.65625,0.8819212643483567,0.7837848150016796,0.6921652449373102,0.6062169620610618,0.5295437841993483,0.46032104545228614,0.4001648954952045,0.34674949475856104
0.671875,0.857728610000274,0.7643084778911321,0.6761722454297536,0.5929072202212803,0.5183110668089893,0.45078390268676843,0.3920014856372581,0.33974901388122203
0.6875,0.8314696123025473,0.7429561311783669,0.6584458449382311,0.5780272109855492,0.5056769187082275,0.4400114538289586,0.3827546846462006,0.33180430110594583
0.703125,0.8032075314806464,0.7197708099469053,0.6390135402733516,0.5615954247587733,0.4916543082632661,0.4280131059420329,0.3724316139283842,0.322920916768136
0.71875,0.7730104533627385,0.6947983307364709,0.6179056877841927,0.5436334263379032,0.47625924298306616,0.41480111382108714,0.36104198559678413,0.31310673211833967
0.734375,0.7409511253549605,0.6680869542588481,0.5951553569555156,0.5241657849631396,0.45951073945928556,0.4003905723181187,0.3485981064081948,0.3023719389208459
0.75,0.7071067811865492,0.6396870350347237,0.5707981891560244,0.5032200055444509,0.4414307911170644,0.3847994047723414,0.33511487718720123,0.29072905449307007
0.765625,0.6715589548470197,0.6096506638952833,0.5448722634943809,0.48082646192369083,0.422044334212179,0.36804834774268547,0.3206097878012492,0.27819292217809277
0.78125,0.6343932841636466,0.5780313104683372,0.5174179717124839,0.4570183329619667,0.401379212469292,0.35016093222122213,0.305102907745721,0.26478070724404135
0.796875,0.5956993044924346,0.544883473837954,0.4884779039797805,0.4318315421603393,0.379466140709668,0.3311634614851246,0.28861687239091083,0.2505118882045663
0.8125,0.5555702330196031,0.5102623504542583,0.4580967473450541,0.4053047014297328,0.3563386677653658,0.31108498572086457,0.27117686493432963,0.23540824355453085
0.828125,0.5141027441932223,0.4742235289990642,0.4263211984514379,0.3774790595237602,0.3320331389209817,0.2899572735280026,0.2528105940920062,0.2194938339143197
0.84375,0.4713967368259987,0.436822722209508,0.3931998919258203,0.34839845553676124,0.30658865806416125,0.2678147803814743,0.2335482675516017,0.2027949795749458
0.859375,0.4275550934302831,0.39811554556124734,0.3587833456163403,0.3181092777497059,0.28004704966288724,0.24469461410108467,0.21342256119843234,0.18534023343453832
0.875,0.3826834323650907,0.3581573521662008,0.3231239235737313,0.28666042797989744,0.2524528206217215,0.2206364973453916,0.19246858411307363,0.16716034931491255
0.890625,0.33688985339222105,0.31700313221998916,0.28627581735784513,0.25410329145795907,0.22385312200141425,0.19568272711469661,0.17072383932639676,0.14828824564490148
0.90625,0.2902846772544629,0.27470748384054455,0.24829504590512608,0.2204917121189504,0.19429771051739064,0.16987813121492107,0.14822818030485407,0.12875896449508467
0.921875,0.2429801799032646,0.23132466020100062,0.20923947382278568,0.18588197305527152,0.1638389096633581,0.14327002160114236,0.12502376312586558,0.1086096259466258
0.9375,0.19509032201612908,0.18690869553730077,0.16916884758875106,0.1503327817390922,0.13253157023748058,0.11590814448699512,0.10115499429051031,0.08787937777524732
0.953125,0.14673047445536225,0.14151360999400547,0.1281448487418043,0.11390525948325718,0.10043302998107193,0.0878446270744347,0.07666847410864827,0.06660934043008519
0.96875,0.09801714032956094,0.09519369047640207,0.08623116275299261,0.07666293447390078,0.06760307197440224,0.0591339207280012,0.05161293558036382,0.044842547286399075
0.984375,0.04906767432741806,0.048003841838417716,0.04349356188697109,0.03867173757732764,0.03410388137184146,0.029832740389161422,0.026039178687468845,0.02262388015100709
1.0,1.548750699231743e-16,3.005143328107388e-17,2.5082314527294684e-17,2.7461254026357693e-17,2.2476154651851902e-17,2.4078623330288185e-17,1.652048540873633e-17,1.1855285049570346e-17
