x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.171875,0.5141027441932227,0.12828823860350863,0.03202175475258862,0.007838197348420287,0.0019564852973815343,0.0004789031501856637,0.00011953857908637093,2.9260328289396004e-05
0.1875,0.5555702330196032,0.1386378471051343,0.03460510369609714,0.008470542444106676,0.002114324380573352,0.0005175385717065919,0.00012918233145931972,3.162089976791626e-05
0.203125,0.5956993044924347,0.14865374060495862,0.037105155911858714,0.00908249840030055,0.0022670741492587855,0.0005549282446637756,0.00013851513366802134,3.390535771089798e-05
0.21875,0.6343932841636465,0.15831178023757264,0.03951588617594177,0.009672590379324837,0.0024143664705497557,0.0005909820584900573,0.00014751449329588923,3.610819648577994e-05
0.234375,0.6715589548470198,0.16758868863367762,0.04183148428601524,0.010239396175835335,0.002555846349066555,0.0006256131183818473,0.00015615872061015138,3.822410693876202e-05
0.25,0.7071067811865489,0.1764621060230168,0.044046369064758416,0.01078154964453552,0.0026911727825266046,0.0006587379547278147,0.0001644269808371558,4.0247989190612305e-05
0.265625,0.7409511253549603,0.18491064412777197,0.046155201811905404,0.0112977439929304,0.002820019583645739,0.0006902767242916471,0.00017229934437941555,4.2174964928658846e-05
0.28125,0.7730104533627384,0.19291393771652285,0.04815289917250162,0.011786734931182976,0.0029420761663710086,0.0007201534026639788,0.0001797568348533591,4.4000389165339554e-05
0.296875,0.8032075314806463,0.2004526936945015,0.05003464539035488,0.01224734367148094,0.0030570482945498794,0.0007482959675196,0.00018678147483199595,4.571986143496739e-05
0.3125,0.8314696123025472,0.2075087376118121,0.05179590391714386,0.012678459769683872,0.0031646587912311846,0.0007746365722382167,0.00019335632918223556,4.7329236401721644e-05
0.328125,0.8577286100002741,0.21406505747750906,0.0534324283491992,0.013079043802400353,0.003264648206887932,0.0007991117094702101,0.00019946554589238855,4.8824633853292375e-05
0.34375,0.881921264348357,0.22010584477391573,0.0549402726655899,0.013448129873041392,0.0033567754449510146,0.0008216623642530801,0.0002050943942914213,5.020244805608576e-05
0.359375,0.9039892931234448,0.22561653257231415,0.05631580074283146,0.013784827940807844,0.003440818343145663,0.0008422341563093966,0.0002102293005678198,5.145935644943501e-05
0.375,0.9238795325112884,0.2305838306581222,0.05755569512327403,0.014088325966996256,0.003516574209228899,0.0008607774711831617,0.00021485788050241565,5.259232765785244e-05
0.390625,0.9415440651830222,0.23499575758087865,0.058656965016025395,0.014357891873447378,0.003583860309836101,0.0008772475798983383,0.00021896896933624397,5.3598628802002537e-05
0.40625,0.9569403357322106,0.238841669551765,0.05961695351111335,0.014592875308413892,0.003642514311257674,0.0008916047468509683,0.00022255264870139538,5.44758320907626e-05
0.421875,0.9700312531945459,0.24211228611899588,0.06043334398948557,0.01479270921558815,0.003692394671082632,0.0009038143256746189,0.00022560027054990432,5.522182067847101e-05
0.4375,0.9807852804032327,0.24479971255916533,0.06110416571338261,0.014956911202504116,0.0037333809797642195,0.0009138468428478927,0.00022810447802294157,5.583479377323142e-05
0.453125,0.9891765099647831,0.24689745893055448,0.06162779858359418,0.015085084705011832,0.003765374251283321,0.0009216780688422201,0.00023005922320995178,5.631327098394605e-05
0.46875,0.9951847266721987,0.24840045574244768,0.06200297705211433,0.015176919945012949,0.003788297162207981,0.0009272890766382062,0.0002314597817548641,5.665609589558437e-05
0.484375,0.9987954562051741,0.24930506620265638,0.062228793180747206,0.015232194679144648,0.0038020942385717654,0.0009306662874692004,0.0002323027642741037,5.686243886405279e-05
0.5,1.0000000000000022,0.24960909501369685,0.06230469883827098,0.01525077473660241,0.0038067319901192273,0.0009318015036815406,0.00023258612455880737,5.693179902391061e-05
0.515625,0.9987954562051741,0.24931179369637993,0.06223050703084347,0.01523261434480012,0.0038021989915936623,0.0009306919286319496,0.0002323091645413938,5.6864005504073796e-05
0.53125,0.9951847266721984,0.24841386242793959,0.0620063923624203,0.015177756242077178,0.0037885059108698597,0.0009273401735737922,0.00023147253601443678,5.66592178485559e-05
0.546875,0.9891765099647825,0.24691744839022323,0.061632890624053326,0.015086331577175194,0.003765685483862603,0.0009217542515152454,0.00023007823909760837,5.6317925641210744e-05
0.5625,0.980785280403232,0.24482614063187466,0.06111089751303426,0.014958559595720509,0.003733792436269891,0.0009139475580638176,0.00022812961745629653,5.5840947335358536e-05
0.578125,0.970031253194546,0.24214496145683673,0.060441666484945755,0.014794747114462103,0.003692903352337953,0.0009039388393030086,0.00022563135028332804,5.522942829109368e-05
0.59375,0.956940335732211,0.23888035435987148,0.059626805743771105,0.0145952877845255,0.0036431164909627857,0.0008917521467781407,0.00022258944106302197,5.44848380249807e-05
0.609375,0.9415440651830227,0.23504016853811166,0.05866827437728996,0.014360661145451975,0.0035845515495697387,0.0008774167796994474,0.00021901120314455654,5.3608966678741834e-05
0.625,0.9238795325112883,0.23063364001590572,0.057568377647047,0.014091431472295982,0.0035173493763386073,0.000860967214501314,0.00021490524215931394,5.260392071542278e-05
0.640625,0.9039892931234458,0.2256713694283751,0.05632976144421772,0.013788246418552846,0.0034416716314660542,0.0008424430219270159,0.00021028143532447784,5.147211785338357e-05
0.65625,0.8819212643483567,0.2201652965171534,0.054955405924704895,0.01345183545818029,0.0033577003982800517,0.0008218887718383659,0.0002051509076826574,5.021628125029813e-05
0.671875,0.857728610000274,0.21412867139969502,0.053448618338776815,0.013083008130461581,0.003265637745141792,0.0007993539259792603,0.0001995260053346916,4.883943295115317e-05
0.6875,0.8314696123025473,0.20757602268130879,0.051813025072500137,0.01268265209193338,0.0031657052391891875,0.0007748927189511325,0.00019342026573004192,4.7344886616011206e-05
0.703125,0.8032075314806464,0.2005231224866848,0.05005256292011814,0.012251730980065899,0.003058143413092044,0.0007485640276867331,0.0001868483850862617,4.573623954503678e-05
0.71875,0.7730104533627385,0.19298694849509285,0.048171469608379966,0.011791282093837067,0.0029432111861022988,0.0007204312297363846,0.00017982618301595648,4.401736401998014e-05
0.734375,0.7409511253549605,0.18498564307065424,0.046174273595627695,0.01130241389678323,0.0028211852407927854,0.0006905620507077916,0.00017237056444637414,4.2192397982958125e-05
0.75,0.7071067811865492,0.17653846958608238,0.044065783170197145,0.01078630334853707,0.002692359356984859,0.0006590284012266539,0.00016449947892329265,4.0265735074970316e-05
0.765625,0.6715589548470197,0.16766576604504851,0.041851074874376046,0.010244193071276643,0.0025570437044683263,0.0006259062038105761,0.00015623187739717347,3.824201405813132e-05
0.78125,0.6343932841636466,0.15838889611483328,0.0395354812817892,0.009677388357907298,0.0024155640962164565,0.0005912752100730688,0.00014758766659561976,3.612610764708511e-05
0.796875,0.5956993044924346,0.14873019768716456,0.0371245781576387,0.009087254029179865,0.002268261203894123,0.0005552188086977643,0.00013858766109199435,3.3923110776491726e-05
0.8125,0.5555702330196031,0.13871292909109353,0.0346241710327146,0.008475211147312459,0.0021154897375479207,0.0005178238246451951,0.00012925353318560715,3.163832833283587e-05
0.828125,0.5141027441932223,0.12836121308741738,0.03204028122350466,0.007842733594029263,0.0019576175914535307,0.00047918031007563623,0.00011960776071415624,2.927726238009814e-05
0.84375,0.4713967368259987,0.1176999787795007,0.02937913133206742,0.0071913445212563945,0.0017950249581771614,0.0004393813274914708,0.00010967357292409103,2.6845598910049722e-05
0.859375,0.4275550934302831,0.10675490158036541,0.02664713026058615,0.006522612683022225,0.0016281034129844957,0.0003985227256213044,9.947489452925052e-05,2.4349194149078047e-05
0.875,0.3826834323650907,0.09555234138060235,0.023850857776692685,0.005838148657395585,0.001457254970802118,0.0003567029085855474,8.903628809249454e-05,2.179406045451908e-05
0.890625,0.33688985339222105,0.08411927906599141,0.02099704866673197,0.005139600967560741,0.0012828911180025563,0.0003140225988993905,7.838289486909191e-05,1.918635183446292e-05
0.90625,0.2902846772544629,0.07248325153769399,0.018092576515133168,0.004428652111371139,0.001105431821344781,0.0002705845948839558,6.754037425433936e-05,1.6532349125906547e-05
0.921875,0.2429801799032646,0.06067228539148807,0.015144437148953836,0.003707014508944664,0.0009253045164571364,0.00022649352306989876,5.6534841981249734e-05,1.3838444866952003e-05
0.9375,0.19509032201612908,0.048714829415749145,0.012159731787472157,0.0029764263780609024,0.0007429430782989773,0.00018185558618980774,4.53928072171648e-05,1.1111127899486354e-05
0.953125,0.14673047445536225,0.03663968607072668,0.009145649937413545,0.0022386475472950976,0.0005587867760808241,0.00013677830736640227,3.414110871080415e-05,8.356967739430021e-06
0.96875,0.09801714032956094,0.024475942114122663,0.006109452075011815,0.0014954552169737247,0.00037327921516031785,9.137027111270135e-05,2.28068501435532e-05,5.582598752200856e-06
0.984375,0.04906767432741806,0.012252898540036705,0.003058452156620039,0.0007486396781626194,0.0001868672684627188,4.5740861768039984e-05,1.141733484071557e-05,2.794704171512039e-06
1.0,1.548750699231743e-16,5.259494815075616e-18,1.778207148843227e-18,6.143650666430912e-19,1.2446891004939886e-19,2.9031274886601584e-20,8.160391158467201e-21,1.6832215301867679e-21
