x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,1.2234539492618686e-17,8.180878113744872e-18,4.949915420431766e-18,4.143039835680529e-18,3.640545725098722e-18,2.9506910538201926e-18,2.068073970826649e-18,2.373552026513061e-18
0.00390625,0.012271538285719962,0.009385433985414148,0.007789306937234715,0.0065563384138358416,0.005582966153926736,0.004771609904376055,0.004102807445797325,0.003529300989147532
0.0078125,0.02454122852291235,0.018805639322487668,0.015607672622615483,0.013137219638750499,0.011186874742770572,0.00956114317873626,0.008221039715664145,0.007071878515140608
0.01171875,0.036807222941358915,0.02825871837937109,0.02345372418142031,0.019741572457634162,0.016810857207157647,0.01436788209962147,0.012354093425523889,0.010627221447813766
0.015625,0.04906767432741813,0.03774275984578789,0.031326078371739924,0.026368317426342564,0.02245403825189301,0.01919110334077005,0.016501360460225316,0.01419481463709448
0.01953125,0.061320736302208724,0.047255839525716395,0.039223341948692245,0.033016367102134604,0.028115536005992318,0.024030078091398073,0.02066222806510599,0.01777413898597565
0.0234375,0.07356456359966759,0.05679602113680941,0.04714411203261635,0.03968462627478845,0.033794462184662886,0.02888407217596252,0.02483607893872961,0.021364671524439768
0.02734375,0.08579731234444005,0.06636135711556297,0.05508697648104142,0.04637199220030769,0.03948992225318565,0.0337523461753778,0.029022291326777583,0.024965885484321267
0.03125,0.09801714032956081,0.07594988942724039,0.06305051426422352,0.053077354837128735,0.04520101559264788,0.038634155549655394,0.03322023911707566,0.02857725037509411
0.03515625,0.11022220729388331,0.08555965037955547,0.07103329584404074,0.05979959708473894,0.05092683566747648,0.04352875076193575,0.037429291935735264,0.03219823206057099
0.0390625,0.1224106751992165,0.09518866343911747,0.0790338835560362,0.06653759502461394,0.056666470194720917,0.04843537740388166,0.041648815244389674,0.035828292836500374
0.04296875,0.13458070850712642,0.10483494404964258,0.08705083199439438,0.07329021816338119,0.06241900131503331,0.05335327632240079,0.045878170438504146,0.03946689150904724
0.046875,0.14673047445536205,0.11449650045094273,0.09508268839963775,0.08005632967811663,0.06818350576529386,0.05828168374766627,0.050116714946739326,0.04311348347414379
