x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000018,1.0000000000000016,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018
0.00390625,0.021380502317861632,0.9546878785336473,0.9546879961528576,0.9546879961534845,0.9546879961534845,0.9546879961534845,0.9546879961534845,0.9546879961534845
0.0078125,0.024882176982932384,0.9049808919137585,0.9049813342470721,0.9049813342494658,0.9049813342494658,0.9049813342494658,0.9049813342494658,0.9049813342494658
0.01171875,0.028869115874148858,0.8507407989969505,0.8507420212143423,0.8507420212211252,0.8507420212211252,0.8507420212211252,0.8507420212211252,0.8507420212211252
0.015625,0.033392830340714115,0.7918788473791405,0.7918817882774102,0.79188178829432,0.79188178829432,0.79188178829432,0.79188178829432,0.79188178829432
0.01953125,0.03850770327429002,0.7283664259018703,0.7283729256460167,0.7283729256851266,0.7283729256851266,0.7283729256851266,0.7283729256851266,0.7283729256851266
0.0234375,0.04427072566265884,0.6602462489330346,0.6602597613875516,0.6602597614734881,0.6602597614734881,0.6602597614734881,0.6602597614734881,0.6602597614734881
0.02734375,0.05074114970048229,0.5876438635495511,0.587670626493997,0.5876706266756798,0.5876706266756809,0.5876706266756809,0.5876706266756809,0.5876706266756809
0.03125,0.05798005250025453,0.5107792207395765,0.5108301102987645,0.5108301106711417,0.5108301106711441,0.5108301106711441,0.5108301106711441,0.5108301106711441
0.03515625,0.06604980558921517,0.42997800483134174,0.4300713723414233,0.43007137308497,0.43007137308497534,0.43007137308497534,0.43007137308497534,0.43007137308497534
0.0390625,0.07501344681686395,0.34568237705122695,0.34584823973715145,0.34584824118840424,0.345848241188415,0.345848241188415,0.345848241188415,0.345848241188415
0.04296875,0.08493395303433351,0.2584607661733063,0.25874678442740967,0.25874678720281724,0.25874678720283933,0.25874678720283933,0.25874678720283933,0.25874678720283933
0.046875,0.095873413933313,0.16901633894358928,0.16949604382879097,0.16949604903870352,0.16949604903874751,0.16949604903874751,0.16949604903874751,0.16949604903874751
0.05078125,0.10789210973002326,0.07819381194137696,0.07897752289161698,0.07897753250426678,0.07897753250435259,0.07897753250435259,0.07897753250435259,0.07897753250435259
0.0546875,0.12104749791909945,-0.013015671030313846,-0.01176690301339804,-0.011766885562162292,-0.011766885561997996,-0.011766885561997996,-0.011766885561997996,-0.011766885561997996
0.05859375,0.13539311706148047,-0.10347177619674654,-0.10152907511742336,-0.10152904391783356,-0.10152904391752375,-0.10152904391752375,-0.10152904391752375,-0.10152904391752375
0.0625,0.15097741845591486,-0.19188438905197241,-0.18893101920842253,-0.18893096424010986,-0.18893096423953332,-0.18893096423953332,-0.18893096423953332,-0.18893096423953332
0.06640625,0.16784253951023084,-0.27681511631610317,-0.2724241746922985,-0.2724240792003829,-0.2724240791993223,-0.2724240791993223,-0.2724240791993223,-0.2724240791993223
0.0703125,0.18602303560010305,-0.35668067101534345,-0.3502917419105365,-0.3502915782583015,-0.3502915782563708,-0.3502915782563708,-0.3502915782563708,-0.3502915782563708
0.07421875,0.20554459009426876,-0.4297578319693687,-0.4206544689315417,-0.4206541921365906,-0.4206541921331129,-0.4206541921331129,-0.4206541921331129,-0.4206541921331129
