x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000018,1.0000000000000013,1.000000000000001,1.0000000000000018,1.0000000000000016,1.0000000000000013,1.0000000000000018
0.015625,0.03339283034071412,0.7710632153545897,0.7714540137378153,0.7714556436388967,0.7714556531787957,0.7714556532502649,0.7714556532508153,0.7714556532508198
0.03125,0.05798005250025452,0.4727403170247902,0.47453542765722423,0.4745435855609392,0.47454363472342725,0.47454363509703185,0.4745436350999337,0.47454363509995867
0.046875,0.09587341393331299,0.12550348241594353,0.13099814489000414,0.13102700963736344,0.13102719238280244,0.13102719380551076,0.13102719381672487,0.13102719381682382
0.0625,0.15097741845591503,-0.2176480716574617,-0.20437765051929627,-0.20429209729764503,-0.20429151662256398,-0.20429151194528813,-0.2042915119076539,-0.20429151190731526
0.078125,0.22642272494309842,-0.4636639323309502,-0.4370410681933419,-0.4368170732550873,-0.4368154098753488,-0.43681539587459495,-0.4368153957589104,-0.43681539575784883
0.09375,0.3233867673375053,-0.4807877902664227,-0.4355230230520555,-0.43499261808270634,-0.4349882195902148,-0.4349881805168916,-0.43498818018335744,-0.4349881801802295
0.109375,0.43986427634788366,-0.1137056943756367,-0.04811524271886473,-0.046965034990713396,-0.046954161795485,-0.04695405883542989,-0.04695405792201433,-0.04695405791322881
0.125,0.5697828247309245,0.7857332395604444,0.8663077237620574,0.8686090114504995,0.8686343297646322,0.8686345878699819,0.8686345902640478,0.868634590287755
0.140625,0.7029011121997464,2.316383996787713,2.3988904510763955,2.4031590645336216,2.4032148692214412,2.4032154877903005,2.4032154938250665,2.4032154938868358
0.15625,0.8257970399501026,4.4852315537754945,4.553982086662088,4.5613482287505835,4.561465057237,4.561466479244872,4.561466493923712,4.56146649407961
0.171875,0.9239460814058096,7.179484204479784,7.228392419356149,7.240254345600411,7.240487245683043,7.240490389048039,7.240490423583881,7.240490423965959
0.1875,0.98449643700541,10.166601644300387,10.217137249413726,10.235026131268196,10.235469139581145,10.23547583327276,10.235475912008374,10.235475912919254
0.203125,0.9990239141819777,13.12713856294421,13.247848272646147,13.273253884332789,13.274059345433347,13.274073096854593,13.274073271033139,13.27407327314836
0.21875,0.9654545521978396,15.713536153202837,16.03559578409038,16.069912071738155,16.071314313162503,16.071341600870976,16.071341975169528,16.0713419799592
0.234375,0.8885502628781285,17.618277367864824,18.341825022241906,18.386706378000202,18.389048371592825,18.389100730160408,18.389101512212605,18.389101522797322
0.25,0.778800783071407,18.63165652334,20.01925468225734,20.077777924314393,20.08153953021601,20.081636770253606,20.08163836020473,20.08163838304948
0.265625,0.650077259426286,18.673957487243772,21.029896225438762,21.108931617221845,21.11476034289511,21.114935318652424,21.114938466115127,21.114938514297602
0.28125,0.5167705827795779,17.796510564319732,21.433374852842608,21.547421213166466,21.556173124784625,21.556478518188577,21.556484588935533,21.55648468829628
0.296875,0.3912233859783421,16.156303752552773,21.352938171993298,21.52935046856566,21.54216185653454,21.54267950304931,21.542690918561274,21.542691118993577
0.3125,0.2820629516938161,13.975460309516862,20.932723886407093,21.217796958712217,21.236227313642427,21.237080707927625,21.237101648613,21.237102044285585
0.328125,0.1936696197762929,11.498215183854343,20.300156581162472,20.76502981246968,20.791341858786566,20.792712776115835,20.792750274708073,20.792751039421578
0.34375,0.12664007768218805,8.954944559551855,19.542751926914395,20.28771077821009,20.325378366911732,20.32752924990903,20.32759484669935,20.327596294245648
0.359375,0.07886331913210286,6.537822348548644,18.701966145939192,19.857579682188554,19.912129978860097,19.915435207440442,19.915547396643614,19.91555008146974
0.375,0.046770622383959085,4.388278528410271,17.781012713895485,19.504756998847427,19.585047592366074,19.590039391293388,19.590227164902227,19.59023204622317
0.390625,0.026415903035082157,2.593952198953445,16.760534509786567,19.228125624061843,19.34811804399523,19.355556974835164,19.355864881495375,19.355873585070217
0.40625,0.014208622931196301,1.1922486080406811,15.615824947514898,19.00734688944656,19.18835805281125,19.19934396928162,19.199839278874116,19.199854506027
0.421875,0.007278346566903651,0.17809531590162897,14.330973186609501,18.812880878515724,19.086174571366033,19.102321326588743,19.103104173547695,19.10313032815663
0.4375,0.0035506485572425485,-0.4858409270910054,12.907600736287785,18.61260604956739,19.0220411746189,19.045746286576865,19.046964128165655,19.047008261455545
0.453125,0.0016495932072937147,-0.8578374999653332,11.367823348382881,18.375329179038758,18.979636149725568,19.014483191996476,19.016351658780522,19.01642487230369
0.46875,0.0007298611480969961,-1.0059674127552782,9.75232458848409,18.072299070859227,18.94644549244859,18.99777941132629,19.000612760308165,19.000732265070607
0.484375,0.00030753733529330455,-0.9983320307086263,8.115005170473175,17.67790804601633,18.91297686368242,18.98868733720536,18.99294335384483,18.993135467107344
0.5,0.00012340980408667994,-0.8956544255879969,6.515795961904323,17.170408713834533,18.87147627419102,18.98300823677763,18.989354637817133,18.989659122560788
0.515625,4.7162377857482364e-05,-0.7467577426819871,5.013100760616485,16.532999866272508,18.814681287785124,18.978262410701717,18.98767454325072,18.9881508791165
0.53125,1.716468899112017e-05,-0.5868943519641129,3.6570869108970037,15.75523895765669,18.734854173454814,18.972886039748886,18.986788752931098,18.98752519990383
0.546875,5.949362050847469e-06,-0.4384052154370227,2.484714205962911,14.834495962029402,18.623167202588103,18.96567283264695,18.986142379372136,18.987269092671145
0.5625,1.9638082208988094e-06,-0.3129061869165471,1.517008118054588,13.777074884496363,18.46943978321394,18.955401375199454,18.985445364106397,18.987153382205758
0.578125,6.173365113169654e-07,-0.21415579150067157,0.7586771995162854,12.598662282474887,18.262209485343924,18.940576514531173,18.984510277371406,18.987078975712066
0.59375,1.8481578772048138e-07,-0.14090830331231144,0.19980082474521985,11.32387694626639,17.989118176953436,18.91922948341481,18.983164551706437,18.987001161790705
0.609375,5.269269201273426e-08,-0.08930342178473424,-0.18096879619302766,9.984853616942237,17.637588318908023,18.88874497718134,18.981198445468863,18.986894483830834
0.625,1.4307241918567796e-08,-0.05459739413108166,-0.41239475831439526,8.618961991697608,17.195745619089884,18.84570439999559,18.978325799560405,18.986736685118633
0.640625,3.6996076535496726e-09,-0.03223795318708389,-0.5265411053094862,7.2659097362349625,16.65351520606235,18.785750431747484,18.97414492549388,18.986500564684405
0.65625,9.110655658164034e-10,-0.018402775866349762,-0.5551422809921757,5.964579935767065,16.00378672346234,18.70348913211593,18.968092860251538,18.986148328532085
0.671875,2.136671762998782e-10,-0.010164409595748419,-0.5268431485718467,4.749993419547758,15.243518180339358,18.59245257128032,18.959389511097626,18.985625828248768
0.6875,4.7722172201746254e-11,-0.0054359769788606856,-0.465472755155759,3.6507603717147803,14.374636950003516,18.445147584239233,18.946970326734398,18.984855276081902
0.703125,1.0150719132072869e-11,-0.002816738151597827,-0.38931593046041996,2.6873016114329418,13.404604272231992,18.253214410864516,18.92940797592424,18.983725439376837
0.71875,2.0562107885027196e-12,-0.0014149376964269704,-0.3112044949692084,1.8709962789695311,12.34653855446862,18.007712405856232,18.90482555676641,18.982078394121338
0.734375,3.9667302725704136e-13,-0.0006894088284476926,-0.2391766009948571,1.204273926769904,11.218840155367353,17.699538766764363,18.870806251003618,18.97969188206517
0.75,7.287724095819735e-14,-0.0003259677841295965,-0.17744311755853537,0.6815404401087868,10.044319890374252,17.319971100215852,18.82430700293966,18.97625628638025
0.765625,1.275103356717007e-14,-0.00014963287482161087,-0.1274369715832844,0.2907296076463135,8.84889629800306,16.861307189641135,18.761586490405172,18.971345291909266
0.78125,2.124677752321678e-15,-6.6714369190542e-05,-0.08878357292257504,0.015218173327510232,7.659982830055338,16.317557817595397,18.678159976238785,18.964379487847346
0.796875,3.371591625844585e-16,-2.890206069767733e-05,-0.06009821102889952,-0.16416520827185432,6.50472655690961,15.685133643570069,18.568795102264826,18.954582556588957
0.8125,5.095315462737509e-17,-1.2170980014602666e-05,-0.03957543072518789,-0.26727346800420576,5.408278299668086,14.96345766740811,18.427562808485565,18.940930315741674
0.828125,7.333332942485988e-18,-4.983958661927178e-06,-0.025378371227363878,-0.3130918639103739,4.39226769928724,14.15543295962718,18.247955884771628,18.92209376416754
0.84375,1.0051385813474614e-18,-1.9853447489975096e-06,-0.015861288490821697,-0.318606016403589,3.4736271961080236,13.26770240312111,18.02308390430994,18.8963784118501
0.859375,1.312032818601359e-19,-7.696035122634674e-07,-0.009668425346708389,-0.2981138945919283,2.6638615789782643,12.31065316518904,17.74594738878058,18.86166343040357
0.875,1.6310139226702788e-20,-2.904169529108401e-07,-0.0057514659206407085,-0.2629476479413887,1.9688026565133387,11.298142069713407,17.409786074394372,18.815344941142865
0.890625,1.9309225432127855e-21,-1.0672168698202211e-07,-0.003340693940727952,-0.22152960763422255,1.388830760015699,10.246946058495459,17.00848487720398,18.754284185592365
0.90625,2.1770392159968373e-22,-3.820404980045982e-08,-0.0018955448782515885,-0.17966611537829905,0.9194948769159886,9.175968905918701,16.536992981626444,18.67472590153835
