x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734213,1.0000000000000018,1.0000000000000022,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018
0.0078125,0.024882176982932377,0.9006832888744263,0.9007002281834576,0.9007002342735846,0.9007002342765266,0.9007002342765279,0.9007002342765279,0.9007002342765279
0.015625,0.03339283034071411,0.7832209651688667,0.7832911967289069,0.7832912228495343,0.7832912228623,0.7832912228623073,0.7832912228623073,0.7832912228623073
0.0234375,0.04427072566265883,0.6474224049012368,0.6476308810758478,0.6476309631366007,0.6476309631774946,0.6476309631775194,0.6476309631775194,0.6476309631775194
0.03125,0.05798005250025452,0.4943005714903415,0.4948257714095994,0.49482599521522175,0.49482599532984783,0.4948259953299214,0.4948259953299214,0.4948259953299214
0.0390625,0.07501344681686398,0.3264287146353144,0.3276133007411641,0.327613859625032,0.32761385992153663,0.32761385992173286,0.32761385992173286,0.32761385992173286
0.046875,0.09587341393331303,0.1482865735045011,0.15073686367667558,0.15073817225456507,0.1507381729793453,0.15073817297983724,0.15073817297983738,0.15073817297983738
0.0546875,0.12104749791909948,-0.03343384099747436,-0.02872484685774128,-0.02872193737283282,-0.028721935677306125,-0.028721935676123852,-0.028721935676123245,-0.028721935676123245
0.0625,0.15097741845591506,-0.20959426554940425,-0.2011191451960751,-0.2011129554670613,-0.20111295164224086,-0.201112951639493,-0.20111295163949122,-0.20111295163949122
0.0703125,0.1860230356001034,-0.3684793874496131,-0.3541194657594848,-0.354106803649559,-0.3541067952887679,-0.3541067952825577,-0.35410679528255373,-0.35410679528255373
0.078125,0.22642272494309837,-0.4958007420300059,-0.4728107614821918,-0.47278577002995426,-0.47278575226084824,-0.4727857522471518,-0.4727857522471431,-0.4727857522471431
0.0859375,0.2722524847129612,-0.5748682636068441,-0.5399990115155672,-0.5399513038287055,-0.5399512670238797,-0.5399512669943307,-0.5399512669943104,-0.5399512669943104
0.09375,0.3233867673375054,-0.5869646570689703,-0.536769551409924,-0.5366813065217446,-0.5366812320938739,-0.5366812320313958,-0.5366812320313505,-0.5366812320313505
0.1015625,0.3794645341647093,-0.5119575882282499,-0.44329869606265304,-0.44314031394745346,-0.4431401668020238,-0.4431401666723817,-0.44314016667228356,-0.44314016667228356
0.109375,0.4398642763478836,-0.3291769731596774,-0.239898022208003,-0.23962188760028433,-0.23962160289247783,-0.23962160262820467,-0.23962160262799645,-0.2396216026279964
0.1171875,0.5036916439913184,-0.01856428809103761,0.09175705815758314,0.09222514091492684,0.09222568050287912,0.09222568103255845,0.09222568103299222,0.09222568103299231
0.125,0.5697828247309241,0.4379342357293642,0.5672901330614204,0.568062155080361,0.5680631574686754,0.5680631585132032,0.5680631585140926,0.5680631585140926
0.1328125,0.636725899148697,1.0548051105201257,1.1982771291397152,1.1995167950990995,1.1995186213886309,1.1995186234163842,1.19951862341818,1.199518623418181
0.140625,0.7029011121997463,1.84135919940993,1.9910051286115882,1.992944072666723,1.992947337585379,1.9929473414624181,1.9929473414659977,1.9929473414660004
0.1484375,0.7665394298088264,2.800239647159048,2.9454569111435065,2.9484121393589047,2.9484178689313167,2.9484178762350606,2.948417876242109,2.9484178762421127
0.15625,0.8257970399501022,3.9262252514714038,4.054634050152897,4.059024688366841,4.059034561893385,4.059034575454535,4.059034575468235,4.059034575468247
0.1640625,0.8788417860410759,5.205496230086885,5.304310665190186,5.310671139600465,5.310687852645801,5.310687877470209,5.3106878774965365,5.310687877496559
0.171875,0.9239460814058097,6.615488101835962,6.673276990884127,6.682262865970445,6.6822906623655465,6.682290707178389,6.682290707228373,6.682290707228419
0.1796875,0.9595798317149239,8.125396152326319,8.134089607237813,8.146471669170667,8.146517102385976,8.146517182178744,8.14651718227256,8.146517182272659
0.1875,0.98449643700541,9.697319454861825,9.654297815061119,9.670939882129355,9.671012878508883,9.671013018676442,9.671013018850566,9.671013018850754
0.1953125,0.9978051465960288,11.28796260465271,11.198068550042315,11.219885184998207,11.220000491176199,11.220000734133928,11.22000073445354,11.220000734453906
0.203125,0.9990239141819777,12.85075607721728,12.728091019527122,12.755983032211715,12.756162133556343,12.75616254916219,12.756162549742445,12.756162549743149
0.2109375,0.9881083802660001,14.338219267410244,14.207612042344433,14.24238051018949,14.242654102393164,14.242654804110563,14.242654805152696,14.242654805154029
0.21875,0.9654545521978407,15.704376124255013,15.602437770807295,15.64468120223876,15.645092279523514,15.645093449100388,15.645093450952139,15.645093450954622
0.2265625,0.9318749560510401,16.907040415084584,16.882739160604913,16.932743103582887,16.933350689453338,16.933352614018364,16.93335261727403,16.933352617278622
0.234375,0.8885502628781289,17.909812095278557,18.024517177628365,18.0821505407751,18.083034026378556,18.08303715332729,18.083037158991555,18.083037158999936
0.2421875,0.8369604048668082,18.683662892757262,19.010617094640285,19.075254036906202,19.076518005028955,19.076523021942002,19.07652303169492,19.076523031710096
0.25,0.7788007830714069,19.208032661510046,19.831225304869665,19.901715005898364,19.903494305672723,19.903502254809418,19.90350227143007,19.903502271457267
0.2578125,0.7158901714441531,19.47140327470727,20.483831580140798,20.558539793396058,20.561004496779397,20.56101693642094,20.56101696445716,20.56101696450542
0.265625,0.650077259426286,19.4713594278094,20.972688843747356,21.049634268475067,21.05299399549626,21.053013223513442,21.05301327032789,21.053013270412777
0.2734375,0.5831524464477217,19.21418216693977,21.30784583096768,21.384950681450007,21.38945764536375,21.38948700371381,21.38948708109927,21.389487081247207
0.28125,0.5167705827795779,18.714048717396068,21.503861016381663,21.579328709322166,21.585278731041832,21.58532301320593,21.585323139850225,21.58532314010583
0.2890625,0.45238898153188717,17.991929869696424,21.578325999566466,21.651149964032726,21.65888067021846,21.658946656489924,21.65894686169338,21.65894686213126
0.296875,0.39122338597834166,17.074283588596842,21.550332092215008,21.620928988617543,21.630814476845156,21.6309116243321,21.630911953548264,21.630911954292056
0.3046875,0.33422285912459265,15.991641572403195,21.439005888247216,21.509954894705192,21.52239636024316,21.522537674766628,21.52253819776247,21.522538199015333
0.3125,0.28206295169381623,14.777176045062456,21.262220411316846,21.339078709556773,21.35449091485349,21.354694029781413,21.354694852512477,21.354694854605228
0.3203125,0.23515515100919046,13.465319524754678,21.03556137852997,21.127715557558016,21.146509609986328,21.146798091546927,21.14679937323093,21.146799376697643
0.328125,0.1936696197762931,12.090493264910698,20.77159705331857,20.893101746363275,20.915665436612663,20.916070325504414,20.916072302871367,20.91607230856669
