x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018,1.0000000000000018
0.00390625,0.021380502317861632,0.955809882400445,0.9558098834143588,0.9558098834143589,0.9558098834143589,0.9558098834143589,0.9558098834143589,0.9558098834143589
0.0078125,0.024882176982932384,0.9072601597121759,0.9072601649492881,0.9072601649492882,0.9072601649492882,0.9072601649492882,0.9072601649492882,0.9072601649492882
0.01171875,0.028869115874148858,0.8542001157188553,0.8542001353413956,0.8542001353413966,0.8542001353413966,0.8542001353413966,0.8542001353413966,0.8542001353413966
0.015625,0.033392830340714115,0.7965259811651205,0.7965260443775938,0.7965260443775971,0.7965260443775971,0.7965260443775971,0.7965260443775971,0.7965260443775971
0.01953125,0.03850770327429002,0.7341915870505891,0.7341917717266826,0.7341917717266906,0.7341917717266906,0.7341917717266906,0.7341917717266906,0.7341917717266906
0.0234375,0.04427072566265884,0.66721968117699,0.667220182314692,0.6672201823147145,0.6672201823147145,0.6672201823147145,0.6672201823147145,0.6672201823147145
0.02734375,0.05074114970048229,0.5957137384222839,0.5957150179187957,0.5957150179188581,0.5957150179188581,0.5957150179188581,0.5957150179188581,0.5957150179188581
0.03125,0.05798005250025453,0.5198700409682036,0.5198731388323647,0.5198731388325356,0.5198731388325356,0.5198731388325356,0.5198731388325356,0.5198731388325356
0.03515625,0.06604980558921517,0.439989741404417,0.43999689113779744,0.4399968911382508,0.4399968911382508,0.4399968911382508,0.4399968911382508,0.4399968911382508
0.0390625,0.07501344681686395,0.3564905492537583,0.35650633747971266,0.35650633748087934,0.35650633748087934,0.35650633748087934,0.35650633748087934,0.35650633748087934
0.04296875,0.08493395303433351,0.2699176026233515,0.26995105357692806,0.26995105357984883,0.26995105357984883,0.26995105357984883,0.26995105357984883,0.26995105357984883
0.046875,0.095873413933313,0.18095300863497446,0.18102116048927397,0.18102116049640654,0.18102116049640654,0.18102116049640654,0.18102116049640654,0.18102116049640654
0.05078125,0.10789210973002326,0.09042347285526782,0.0905572353928117,0.0905572354098245,0.0905572354098245,0.0905572354098245,0.0905572354098245,0.0905572354098245
0.0546875,0.12104749791909945,-0.0006945895245148565,-0.00044127711815448734,-0.00044127707847438943,-0.00044127707847438943,-0.00044127707847438943,-0.00044127707847438943,-0.00044127707847438943
0.05859375,0.13539311706148047,-0.09127303201500196,-0.09080954383996906,-0.09080954374938884,-0.09080954374938884,-0.09080954374938884,-0.09080954374938884,-0.09080954374938884
0.0625,0.15097741845591486,-0.18003348757762072,-0.17921310561983736,-0.17921310541731195,-0.179213105417312,-0.179213105417312,-0.179213105417312,-0.179213105417312
