x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.0,0.018315638888734224,1.0000000000000018,1.0000000000000016,1.0000000000000013,1.0000000000000016,1.0000000000000016,1.0000000000000013,1.0000000000000018
0.015625,0.03339283034071412,0.7668216923831117,0.7673447699859757,0.7673482596982085,0.7673482930213381,0.7673482934278096,0.7673482934329483,0.7673482934330216
0.03125,0.05798005250025452,0.4656816591028124,0.4678624998737699,0.46787823790374594,0.46787839225356037,0.46787839416097793,0.46787839418528027,0.4678783941856293
0.046875,0.09587341393331299,0.11925820770875524,0.12538627493305046,0.12543675736352483,0.12543727522245085,0.12543728176371519,0.12543728184816128,0.12543728184938643
0.0625,0.15097741845591503,-0.2165959873375387,-0.20285856108389033,-0.20272206880735832,-0.20272057724465703,-0.2027205578151923,-0.2027205575596781,-0.20272055755592536
0.078125,0.22642272494309842,-0.44597392985886414,-0.42011903121924465,-0.4197909697791685,-0.41978707999735376,-0.41978702727799855,-0.4197870265679658,-0.4197870265573733
0.09375,0.3233867673375053,-0.435496888680567,-0.3938156231899747,-0.3930978546187626,-0.3930884491089413,-0.3930883152954381,-0.39308831343988543,-0.3930883134116726
0.109375,0.43986427634788366,-0.031022984151309115,0.02693815794159217,0.02838606451185262,0.028407421791263973,0.02840774357483519,0.028407748193357105,0.02840774826517538
0.125,0.5697828247309245,0.9104776399365251,0.9800378927155041,0.982752111651849,0.9827980061304974,0.9827987448355979,0.9827987558677825,0.9827987560438398
0.140625,0.7029011121997464,2.4789148708699202,2.5512030885447405,2.5559578548199013,2.556051663402387,2.556053290372477,2.5560533157871452,2.556053316204806
0.15625,0.8257970399501026,4.67033204118217,4.738177616337894,4.745998955524716,4.746182014027508,4.746185463815508,4.74618552047115,4.746185521433219
0.171875,0.9239460814058096,7.36209546155575,7.431585712159175,7.443729955576564,7.444071982467199,7.444079042702904,7.444079165221783,7.444079167378762
0.1875,0.98449643700541,10.316150542831826,10.422342686988182,10.440266957608438,10.44088036424023,10.440894338423401,10.440894595918826,10.440894600634339
